timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-07-04T00:00:00Z,XBTUSD,2538.300000,2540.700000,2538.300000,2540.500000,27402,
2017-07-04T00:01:00Z,XBTUSD,2540.500000,2544.600000,2540.100000,2544.600000,56013,
2017-07-04T00:02:00Z,XBTUSD,2544.600000,2544.600000,2544.500000,2544.500000,1532,
2017-07-04T00:03:00Z,XBTUSD,2544.500000,2544.600000,2544.600000,2544.600000,18606,
2017-07-04T00:04:00Z,XBTUSD,2544.600000,2545.300000,2544.600000,2545.300000,39016,
2017-07-04T00:05:00Z,XBTUSD,2545.300000,2546.000000,2545.100000,2545.900000,11981,
2017-07-04T00:06:00Z,XBTUSD,2545.900000,2548.000000,2545.000000,2545.900000,39062,
2017-07-04T00:07:00Z,XBTUSD,2545.900000,2545.300000,2543.000000,2543.100000,17227,
2017-07-04T00:08:00Z,XBTUSD,2543.100000,2543.500000,2542.800000,2543.500000,23088,
2017-07-04T00:09:00Z,XBTUSD,2543.500000,2543.400000,2542.900000,2543.400000,55412,
2017-07-04T00:10:00Z,XBTUSD,2543.400000,2546.900000,2544.800000,2546.900000,12991,
2017-07-04T00:11:00Z,XBTUSD,2546.900000,2548.300000,2547.300000,2547.700000,50891,
2017-07-04T00:12:00Z,XBTUSD,2547.700000,2552.000000,2548.400000,2552.000000,36580,
2017-07-04T00:13:00Z,XBTUSD,2552.000000,2552.600000,2551.900000,2552.600000,26044,
2017-07-04T00:14:00Z,XBTUSD,2552.600000,2553.400000,2551.300000,2553.200000,86977,
2017-07-04T00:15:00Z,XBTUSD,2553.200000,2553.100000,2552.800000,2553.100000,5004,
2017-07-04T00:16:00Z,XBTUSD,2553.100000,2555.000000,2552.900000,2552.900000,50060,
2017-07-04T00:17:00Z,XBTUSD,2552.900000,2554.200000,2553.000000,2554.000000,16810,
2017-07-04T00:18:00Z,XBTUSD,2554.000000,2554.200000,2554.200000,2554.200000,6,
2017-07-04T00:19:00Z,XBTUSD,2554.200000,2557.600000,2554.300000,2557.600000,96005,
2017-07-04T00:20:00Z,XBTUSD,2557.600000,2557.600000,2557.600000,2557.600000,0,
2017-07-04T00:21:00Z,XBTUSD,2557.600000,2556.800000,2556.800000,2556.800000,105,
2017-07-04T00:22:00Z,XBTUSD,2556.800000,2556.800000,2554.100000,2554.100000,11005,
2017-07-04T00:23:00Z,XBTUSD,2554.100000,2554.000000,2553.300000,2553.300000,7211,
2017-07-04T00:24:00Z,XBTUSD,2553.300000,2553.400000,2553.400000,2553.400000,1599,
2017-07-04T00:25:00Z,XBTUSD,2553.400000,2556.800000,2554.400000,2556.700000,12147,
2017-07-04T00:26:00Z,XBTUSD,2556.700000,2556.700000,2556.200000,2556.200000,7641,
2017-07-04T00:27:00Z,XBTUSD,2556.200000,2556.300000,2556.300000,2556.300000,3200,
2017-07-04T00:28:00Z,XBTUSD,2556.300000,2556.400000,2556.200000,2556.200000,25406,
2017-07-04T00:29:00Z,XBTUSD,2556.200000,2556.200000,2556.200000,2556.200000,5352,
2017-07-04T00:30:00Z,XBTUSD,2556.200000,2556.200000,2556.200000,2556.200000,0,
2017-07-04T00:31:00Z,XBTUSD,2556.200000,2556.200000,2556.100000,2556.100000,5020,
2017-07-04T00:32:00Z,XBTUSD,2556.100000,2556.000000,2555.900000,2555.900000,5000,
2017-07-04T00:33:00Z,XBTUSD,2555.900000,2555.900000,2555.600000,2555.600000,5275,
2017-07-04T00:34:00Z,XBTUSD,2555.600000,2555.900000,2555.600000,2555.800000,5865,
2017-07-04T00:35:00Z,XBTUSD,2555.800000,2556.100000,2556.000000,2556.100000,11275,
2017-07-04T00:36:00Z,XBTUSD,2556.100000,2557.600000,2556.200000,2557.600000,16315,
2017-07-04T00:37:00Z,XBTUSD,2557.600000,2561.900000,2557.500000,2560.200000,42759,
2017-07-04T00:38:00Z,XBTUSD,2560.200000,2560.700000,2560.600000,2560.700000,285,
2017-07-04T00:39:00Z,XBTUSD,2560.700000,2560.900000,2560.700000,2560.900000,1408,
2017-07-04T00:40:00Z,XBTUSD,2560.900000,2562.000000,2561.900000,2562.000000,7313,
2017-07-04T00:41:00Z,XBTUSD,2562.000000,2562.000000,2562.000000,2562.000000,1790,
2017-07-04T00:42:00Z,XBTUSD,2562.000000,2562.100000,2562.100000,2562.100000,3500,
2017-07-04T00:43:00Z,XBTUSD,2562.100000,2562.100000,2562.100000,2562.100000,0,
2017-07-04T00:44:00Z,XBTUSD,2562.100000,2562.100000,2562.100000,2562.100000,0,
2017-07-04T00:45:00Z,XBTUSD,2562.100000,2562.100000,2562.100000,2562.100000,0,
2017-07-04T00:46:00Z,XBTUSD,2562.100000,2567.000000,2562.200000,2565.400000,71260,
2017-07-04T00:47:00Z,XBTUSD,2565.400000,2567.000000,2565.400000,2566.700000,16297,
2017-07-04T00:48:00Z,XBTUSD,2566.700000,2566.700000,2566.700000,2566.700000,0,
2017-07-04T00:49:00Z,XBTUSD,2566.700000,2566.700000,2566.700000,2566.700000,0,
2017-07-04T00:50:00Z,XBTUSD,2566.700000,2570.100000,2566.800000,2570.100000,105866,
2017-07-04T00:51:00Z,XBTUSD,2570.100000,2570.200000,2570.200000,2570.200000,321,
2017-07-04T00:52:00Z,XBTUSD,2570.200000,2570.200000,2570.000000,2570.100000,41860,
2017-07-04T00:53:00Z,XBTUSD,2570.100000,2570.100000,2570.100000,2570.100000,666,
2017-07-04T00:54:00Z,XBTUSD,2570.100000,2570.000000,2570.000000,2570.000000,23570,
2017-07-04T00:55:00Z,XBTUSD,2570.000000,2570.100000,2570.100000,2570.100000,10000,
2017-07-04T00:56:00Z,XBTUSD,2570.100000,2570.100000,2570.100000,2570.100000,200,
2017-07-04T00:57:00Z,XBTUSD,2570.100000,2570.100000,2570.100000,2570.100000,0,
2017-07-04T00:58:00Z,XBTUSD,2570.100000,2570.200000,2570.000000,2570.200000,20643,
2017-07-04T00:59:00Z,XBTUSD,2570.200000,2570.100000,2570.000000,2570.000000,33136,
2017-07-04T01:00:00Z,XBTUSD,2570.000000,2570.000000,2563.000000,2563.000000,105101,
2017-07-04T01:01:00Z,XBTUSD,2563.000000,2563.100000,2563.100000,2563.100000,3222,
2017-07-04T01:02:00Z,XBTUSD,2563.100000,2563.100000,2563.100000,2563.100000,160,
2017-07-04T01:03:00Z,XBTUSD,2563.100000,2563.100000,2563.000000,2563.000000,162,
2017-07-04T01:04:00Z,XBTUSD,2563.000000,2563.400000,2563.100000,2563.400000,5794,
2017-07-04T01:05:00Z,XBTUSD,2563.400000,2563.400000,2563.400000,2563.400000,0,
2017-07-04T01:06:00Z,XBTUSD,2563.400000,2566.100000,2563.400000,2566.000000,5190,
2017-07-04T01:07:00Z,XBTUSD,2566.000000,2567.300000,2566.000000,2566.000000,32206,
2017-07-04T01:08:00Z,XBTUSD,2566.000000,2566.000000,2566.000000,2566.000000,3000,
2017-07-04T01:09:00Z,XBTUSD,2566.000000,2566.000000,2566.000000,2566.000000,0,
2017-07-04T01:10:00Z,XBTUSD,2566.000000,2566.100000,2566.000000,2566.000000,4210,
2017-07-04T01:11:00Z,XBTUSD,2566.000000,2566.000000,2565.600000,2565.600000,20984,
2017-07-04T01:12:00Z,XBTUSD,2565.600000,2565.700000,2565.700000,2565.700000,300,
2017-07-04T01:13:00Z,XBTUSD,2565.700000,2565.700000,2565.600000,2565.600000,16941,
2017-07-04T01:14:00Z,XBTUSD,2565.600000,2565.300000,2565.300000,2565.300000,20,
2017-07-04T01:15:00Z,XBTUSD,2565.300000,2565.300000,2565.300000,2565.300000,0,
2017-07-04T01:16:00Z,XBTUSD,2565.300000,2565.400000,2565.400000,2565.400000,1500,
2017-07-04T01:17:00Z,XBTUSD,2565.400000,2565.400000,2565.400000,2565.400000,0,
2017-07-04T01:18:00Z,XBTUSD,2565.400000,2565.300000,2565.300000,2565.300000,2567,
2017-07-04T01:19:00Z,XBTUSD,2565.300000,2565.300000,2565.300000,2565.300000,10304,
2017-07-04T01:20:00Z,XBTUSD,2565.300000,2565.300000,2565.300000,2565.300000,0,
2017-07-04T01:21:00Z,XBTUSD,2565.300000,2565.300000,2565.300000,2565.300000,0,
2017-07-04T01:22:00Z,XBTUSD,2565.300000,2565.300000,2565.300000,2565.300000,10,
2017-07-04T01:23:00Z,XBTUSD,2565.300000,2565.300000,2565.300000,2565.300000,0,
2017-07-04T01:24:00Z,XBTUSD,2565.300000,2565.300000,2565.300000,2565.300000,0,
2017-07-04T01:25:00Z,XBTUSD,2565.300000,2565.300000,2565.300000,2565.300000,0,
2017-07-04T01:26:00Z,XBTUSD,2565.300000,2565.300000,2565.300000,2565.300000,0,
2017-07-04T01:27:00Z,XBTUSD,2565.300000,2569.000000,2565.400000,2569.000000,36006,
2017-07-04T01:28:00Z,XBTUSD,2569.000000,2570.700000,2569.200000,2570.600000,17872,
2017-07-04T01:29:00Z,XBTUSD,2570.600000,2570.600000,2570.600000,2570.600000,643,
