timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-06-17T00:00:00Z,XBTUSD,8979.000000,8979.000000,8974.500000,8974.500000,2016739,
2019-06-17T00:01:00Z,XBTUSD,8974.500000,8987.500000,8974.500000,8987.000000,1964045,
2019-06-17T00:02:00Z,XBTUSD,8987.000000,8997.000000,8987.000000,8997.000000,2715411,
2019-06-17T00:03:00Z,XBTUSD,8997.000000,9019.000000,8996.500000,9015.000000,4026377,
2019-06-17T00:04:00Z,XBTUSD,9015.000000,9029.500000,9015.000000,9020.000000,4773947,
2019-06-17T00:05:00Z,XBTUSD,9020.000000,9029.500000,9020.000000,9027.500000,2112915,
2019-06-17T00:06:00Z,XBTUSD,9027.500000,9028.000000,9024.500000,9024.500000,1380977,
2019-06-17T00:07:00Z,XBTUSD,9024.500000,9025.000000,9018.500000,9018.500000,860235,
2019-06-17T00:08:00Z,XBTUSD,9018.500000,9025.000000,9018.500000,9025.000000,1081046,
2019-06-17T00:09:00Z,XBTUSD,9025.000000,9027.000000,9025.000000,9027.000000,731077,
2019-06-17T00:10:00Z,XBTUSD,9027.000000,9040.000000,9027.000000,9039.500000,4300468,
2019-06-17T00:11:00Z,XBTUSD,9039.500000,9043.500000,9031.500000,9032.000000,2393887,
2019-06-17T00:12:00Z,XBTUSD,9032.000000,9042.500000,9031.500000,9036.000000,1537693,
2019-06-17T00:13:00Z,XBTUSD,9036.000000,9040.000000,9033.000000,9033.000000,1414843,
2019-06-17T00:14:00Z,XBTUSD,9033.000000,9033.000000,9031.500000,9032.500000,983430,
2019-06-17T00:15:00Z,XBTUSD,9032.500000,9034.000000,9032.500000,9034.000000,185722,
2019-06-17T00:16:00Z,XBTUSD,9034.000000,9056.000000,9033.500000,9056.000000,3624230,
2019-06-17T00:17:00Z,XBTUSD,9056.000000,9067.500000,9055.500000,9065.000000,6133334,
2019-06-17T00:18:00Z,XBTUSD,9065.000000,9067.500000,9061.000000,9067.500000,3186763,
2019-06-17T00:19:00Z,XBTUSD,9067.500000,9076.000000,9067.500000,9075.500000,5023777,
2019-06-17T00:20:00Z,XBTUSD,9075.500000,9075.500000,9070.000000,9070.500000,1937955,
2019-06-17T00:21:00Z,XBTUSD,9070.500000,9090.000000,9070.000000,9090.000000,5611711,
2019-06-17T00:22:00Z,XBTUSD,9090.000000,9129.500000,9090.000000,9101.000000,16767418,
2019-06-17T00:23:00Z,XBTUSD,9101.000000,9103.000000,9095.000000,9095.000000,4952114,
2019-06-17T00:24:00Z,XBTUSD,9095.000000,9110.000000,9095.000000,9109.500000,3220641,
2019-06-17T00:25:00Z,XBTUSD,9109.500000,9135.000000,9105.500000,9135.000000,7418355,
2019-06-17T00:26:00Z,XBTUSD,9135.000000,9150.000000,9134.500000,9150.000000,15252345,
2019-06-17T00:27:00Z,XBTUSD,9150.000000,9158.000000,9139.000000,9139.000000,6561027,
2019-06-17T00:28:00Z,XBTUSD,9139.000000,9158.000000,9139.000000,9155.000000,5330737,
2019-06-17T00:29:00Z,XBTUSD,9155.000000,9155.500000,9136.500000,9141.000000,3309117,
2019-06-17T00:30:00Z,XBTUSD,9141.000000,9141.000000,9134.500000,9136.500000,3202076,
2019-06-17T00:31:00Z,XBTUSD,9136.500000,9155.000000,9136.000000,9155.000000,3441030,
2019-06-17T00:32:00Z,XBTUSD,9155.000000,9163.000000,9154.500000,9163.000000,4317669,
2019-06-17T00:33:00Z,XBTUSD,9163.000000,9192.000000,9157.500000,9180.000000,14733411,
2019-06-17T00:34:00Z,XBTUSD,9180.000000,9181.000000,9170.000000,9170.500000,4289848,
2019-06-17T00:35:00Z,XBTUSD,9170.500000,9170.000000,9158.000000,9164.500000,3932609,
2019-06-17T00:36:00Z,XBTUSD,9164.500000,9169.000000,9161.500000,9165.500000,2396434,
2019-06-17T00:37:00Z,XBTUSD,9165.500000,9178.500000,9165.500000,9177.000000,4309252,
2019-06-17T00:38:00Z,XBTUSD,9177.000000,9198.000000,9177.000000,9192.500000,7257012,
2019-06-17T00:39:00Z,XBTUSD,9192.500000,9193.500000,9175.000000,9183.000000,6533563,
2019-06-17T00:40:00Z,XBTUSD,9183.000000,9182.500000,9170.000000,9176.000000,5382122,
2019-06-17T00:41:00Z,XBTUSD,9176.000000,9192.500000,9176.000000,9192.500000,3708450,
2019-06-17T00:42:00Z,XBTUSD,9192.500000,9195.000000,9171.000000,9171.500000,4467018,
2019-06-17T00:43:00Z,XBTUSD,9171.500000,9171.500000,9155.500000,9155.500000,4123063,
2019-06-17T00:44:00Z,XBTUSD,9155.500000,9161.500000,9151.000000,9158.000000,3471562,
2019-06-17T00:45:00Z,XBTUSD,9158.000000,9159.000000,9154.500000,9159.000000,2243407,
2019-06-17T00:46:00Z,XBTUSD,9159.000000,9163.500000,9153.000000,9153.000000,2061719,
2019-06-17T00:47:00Z,XBTUSD,9153.000000,9165.000000,9152.500000,9165.000000,1047932,
2019-06-17T00:48:00Z,XBTUSD,9165.000000,9175.000000,9165.000000,9172.500000,2191424,
2019-06-17T00:49:00Z,XBTUSD,9172.500000,9180.500000,9172.000000,9172.000000,1746907,
2019-06-17T00:50:00Z,XBTUSD,9172.000000,9172.000000,9144.000000,9144.500000,3259606,
2019-06-17T00:51:00Z,XBTUSD,9144.500000,9154.000000,9140.000000,9144.500000,4080812,
2019-06-17T00:52:00Z,XBTUSD,9144.500000,9157.000000,9144.500000,9157.000000,2106790,
2019-06-17T00:53:00Z,XBTUSD,9157.000000,9161.500000,9155.000000,9155.000000,1320307,
2019-06-17T00:54:00Z,XBTUSD,9155.000000,9156.500000,9146.000000,9147.500000,1890609,
2019-06-17T00:55:00Z,XBTUSD,9147.500000,9152.000000,9143.500000,9152.000000,1543207,
2019-06-17T00:56:00Z,XBTUSD,9152.000000,9155.500000,9146.000000,9146.500000,1054653,
2019-06-17T00:57:00Z,XBTUSD,9146.500000,9155.000000,9146.000000,9155.000000,1216799,
2019-06-17T00:58:00Z,XBTUSD,9155.000000,9177.000000,9155.000000,9177.000000,3642194,
2019-06-17T00:59:00Z,XBTUSD,9177.000000,9185.500000,9164.500000,9174.500000,3435836,
2019-06-17T01:00:00Z,XBTUSD,9174.500000,9185.000000,9170.500000,9178.000000,4621053,
