timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-07-20T00:00:00Z,XBTUSD,9218.500000,9219.000000,9218.500000,9219.000000,487666,
2020-07-20T00:01:00Z,XBTUSD,9219.000000,9228.000000,9218.500000,9227.500000,6878893,
2020-07-20T00:02:00Z,XBTUSD,9227.500000,9228.000000,9227.000000,9227.000000,1687674,
2020-07-20T00:03:00Z,XBTUSD,9227.000000,9227.500000,9225.500000,9225.500000,1554124,
2020-07-20T00:04:00Z,XBTUSD,9225.500000,9226.000000,9225.500000,9226.000000,674051,
2020-07-20T00:05:00Z,XBTUSD,9226.000000,9226.000000,9225.500000,9225.500000,337364,
2020-07-20T00:06:00Z,XBTUSD,9225.500000,9225.500000,9222.500000,9223.000000,1047948,
2020-07-20T00:07:00Z,XBTUSD,9223.000000,9223.000000,9222.500000,9222.500000,4969,
2020-07-20T00:08:00Z,XBTUSD,9222.500000,9223.000000,9222.500000,9223.000000,1448935,
2020-07-20T00:09:00Z,XBTUSD,9223.000000,9223.000000,9222.500000,9223.000000,193379,
2020-07-20T00:10:00Z,XBTUSD,9223.000000,9223.000000,9222.500000,9222.500000,172708,
2020-07-20T00:11:00Z,XBTUSD,9222.500000,9223.000000,9222.500000,9223.000000,23874,
2020-07-20T00:12:00Z,XBTUSD,9223.000000,9223.000000,9222.500000,9223.000000,701756,
2020-07-20T00:13:00Z,XBTUSD,9223.000000,9223.000000,9218.500000,9218.500000,1543818,
2020-07-20T00:14:00Z,XBTUSD,9218.500000,9219.000000,9214.500000,9214.500000,1888516,
2020-07-20T00:15:00Z,XBTUSD,9214.500000,9215.000000,9214.500000,9215.000000,146287,
2020-07-20T00:16:00Z,XBTUSD,9215.000000,9215.000000,9210.000000,9210.000000,1570387,
2020-07-20T00:17:00Z,XBTUSD,9210.000000,9210.500000,9210.000000,9210.000000,186864,
2020-07-20T00:18:00Z,XBTUSD,9210.000000,9210.500000,9210.000000,9210.500000,27838,
2020-07-20T00:19:00Z,XBTUSD,9210.500000,9210.500000,9209.000000,9209.000000,654548,
2020-07-20T00:20:00Z,XBTUSD,9209.000000,9209.500000,9209.000000,9209.000000,143900,
2020-07-20T00:21:00Z,XBTUSD,9209.000000,9209.500000,9209.000000,9209.000000,199144,
2020-07-20T00:22:00Z,XBTUSD,9209.000000,9209.500000,9209.000000,9209.500000,69021,
2020-07-20T00:23:00Z,XBTUSD,9209.500000,9209.500000,9209.000000,9209.500000,105909,
2020-07-20T00:24:00Z,XBTUSD,9209.500000,9209.500000,9208.000000,9208.000000,433700,
2020-07-20T00:25:00Z,XBTUSD,9208.000000,9208.500000,9208.000000,9208.500000,28532,
2020-07-20T00:26:00Z,XBTUSD,9208.500000,9211.500000,9208.000000,9211.500000,2041309,
2020-07-20T00:27:00Z,XBTUSD,9211.500000,9211.500000,9211.000000,9211.500000,63334,
2020-07-20T00:28:00Z,XBTUSD,9211.500000,9211.500000,9211.000000,9211.000000,107517,
2020-07-20T00:29:00Z,XBTUSD,9211.000000,9211.500000,9211.000000,9211.000000,34686,
2020-07-20T00:30:00Z,XBTUSD,9211.000000,9211.500000,9211.000000,9211.000000,29799,
2020-07-20T00:31:00Z,XBTUSD,9211.000000,9211.500000,9211.000000,9211.000000,526490,
2020-07-20T00:32:00Z,XBTUSD,9211.000000,9211.500000,9211.000000,9211.000000,20941,
2020-07-20T00:33:00Z,XBTUSD,9211.000000,9211.500000,9211.000000,9211.500000,39891,
2020-07-20T00:34:00Z,XBTUSD,9211.500000,9211.500000,9211.000000,9211.500000,1012580,
2020-07-20T00:35:00Z,XBTUSD,9211.500000,9213.000000,9211.500000,9213.000000,1095698,
2020-07-20T00:36:00Z,XBTUSD,9213.000000,9213.000000,9212.500000,9213.000000,335026,
2020-07-20T00:37:00Z,XBTUSD,9213.000000,9213.000000,9212.500000,9213.000000,35967,
2020-07-20T00:38:00Z,XBTUSD,9213.000000,9213.000000,9212.500000,9212.500000,141175,
2020-07-20T00:39:00Z,XBTUSD,9212.500000,9214.000000,9212.500000,9214.000000,805241,
2020-07-20T00:40:00Z,XBTUSD,9214.000000,9214.000000,9213.500000,9213.500000,312366,
2020-07-20T00:41:00Z,XBTUSD,9213.500000,9214.000000,9213.500000,9214.000000,30109,
2020-07-20T00:42:00Z,XBTUSD,9214.000000,9214.000000,9213.500000,9214.000000,10344,
2020-07-20T00:43:00Z,XBTUSD,9214.000000,9214.000000,9213.500000,9213.500000,713007,
2020-07-20T00:44:00Z,XBTUSD,9213.500000,9214.000000,9213.500000,9213.500000,218304,
2020-07-20T00:45:00Z,XBTUSD,9213.500000,9213.500000,9209.000000,9209.000000,1634812,
2020-07-20T00:46:00Z,XBTUSD,9209.000000,9209.500000,9209.000000,9209.000000,274895,
2020-07-20T00:47:00Z,XBTUSD,9209.000000,9209.500000,9208.500000,9209.000000,598084,
2020-07-20T00:48:00Z,XBTUSD,9209.000000,9209.000000,9206.000000,9206.000000,600083,
