timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-06-27T00:00:00Z,XBTUSD,12950.000000,12950.000000,12921.000000,12930.000000,7945086,
2019-06-27T00:01:00Z,XBTUSD,12930.000000,12930.500000,12895.500000,12896.000000,5843239,
2019-06-27T00:02:00Z,XBTUSD,12896.000000,12896.000000,12860.000000,12863.500000,9352521,
2019-06-27T00:03:00Z,XBTUSD,12863.500000,12864.000000,12724.500000,12740.000000,30881388,
2019-06-27T00:04:00Z,XBTUSD,12740.000000,12896.000000,12700.000000,12822.000000,29552708,
2019-06-27T00:05:00Z,XBTUSD,12822.000000,12896.000000,12810.500000,12877.000000,12786348,
2019-06-27T00:06:00Z,XBTUSD,12877.000000,12881.500000,12819.500000,12881.500000,7574581,
2019-06-27T00:07:00Z,XBTUSD,12881.500000,12900.000000,12870.500000,12900.000000,7506387,
2019-06-27T00:08:00Z,XBTUSD,12900.000000,12912.500000,12897.500000,12912.500000,5581304,
2019-06-27T00:09:00Z,XBTUSD,12912.500000,12950.000000,12912.000000,12950.000000,8136144,
2019-06-27T00:10:00Z,XBTUSD,12950.000000,13040.000000,12949.500000,13040.000000,25945627,
2019-06-27T00:11:00Z,XBTUSD,13040.000000,13127.000000,13024.500000,13127.000000,28797191,
2019-06-27T00:12:00Z,XBTUSD,13127.000000,13198.000000,13095.500000,13178.000000,28397294,
2019-06-27T00:13:00Z,XBTUSD,13178.000000,13238.000000,13169.500000,13216.500000,22672472,
2019-06-27T00:14:00Z,XBTUSD,13216.500000,13270.000000,13202.000000,13203.000000,17634638,
2019-06-27T00:15:00Z,XBTUSD,13203.000000,13247.000000,13203.500000,13220.000000,11506389,
2019-06-27T00:16:00Z,XBTUSD,13220.000000,13280.000000,13220.000000,13279.500000,12646945,
2019-06-27T00:17:00Z,XBTUSD,13279.500000,13330.000000,13276.500000,13301.500000,16607437,
2019-06-27T00:18:00Z,XBTUSD,13301.500000,13303.500000,13266.500000,13270.000000,13863011,
2019-06-27T00:19:00Z,XBTUSD,13270.000000,13290.000000,13240.000000,13240.000000,10100158,
2019-06-27T00:20:00Z,XBTUSD,13240.000000,13296.000000,13222.000000,13270.000000,12458446,
2019-06-27T00:21:00Z,XBTUSD,13270.000000,13270.000000,13221.000000,13238.500000,7628642,
2019-06-27T00:22:00Z,XBTUSD,13238.500000,13266.000000,13231.500000,13247.000000,6289024,
2019-06-27T00:23:00Z,XBTUSD,13247.000000,13247.000000,13110.000000,13182.000000,26663588,
