timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-10-06T00:00:00Z,XBTUSD,4313.100000,4313.000000,4311.000000,4311.400000,369943,
2017-10-06T00:01:00Z,XBTUSD,4311.400000,4311.400000,4309.900000,4309.900000,100357,
2017-10-06T00:02:00Z,XBTUSD,4309.900000,4310.000000,4309.900000,4309.900000,100750,
2017-10-06T00:03:00Z,XBTUSD,4309.900000,4310.900000,4309.900000,4310.800000,64512,
2017-10-06T00:04:00Z,XBTUSD,4310.800000,4313.100000,4310.900000,4313.100000,27121,
2017-10-06T00:05:00Z,XBTUSD,4313.100000,4317.000000,4313.400000,4316.900000,87903,
2017-10-06T00:06:00Z,XBTUSD,4316.900000,4317.000000,4316.400000,4316.500000,45684,
2017-10-06T00:07:00Z,XBTUSD,4316.500000,4316.400000,4313.100000,4313.100000,86251,
2017-10-06T00:08:00Z,XBTUSD,4313.100000,4313.100000,4313.000000,4313.000000,5994,
2017-10-06T00:09:00Z,XBTUSD,4313.000000,4314.800000,4313.100000,4314.800000,46968,
2017-10-06T00:10:00Z,XBTUSD,4314.800000,4314.800000,4314.700000,4314.700000,15321,
2017-10-06T00:11:00Z,XBTUSD,4314.700000,4314.800000,4314.400000,4314.500000,43282,
2017-10-06T00:12:00Z,XBTUSD,4314.500000,4314.500000,4314.400000,4314.500000,51559,
2017-10-06T00:13:00Z,XBTUSD,4314.500000,4315.300000,4314.500000,4315.300000,69429,
2017-10-06T00:14:00Z,XBTUSD,4315.300000,4320.000000,4315.300000,4319.800000,166055,
2017-10-06T00:15:00Z,XBTUSD,4319.800000,4319.800000,4319.700000,4319.700000,15435,
2017-10-06T00:16:00Z,XBTUSD,4319.700000,4321.000000,4319.700000,4319.700000,140335,
2017-10-06T00:17:00Z,XBTUSD,4319.700000,4320.700000,4313.500000,4313.600000,350272,
2017-10-06T00:18:00Z,XBTUSD,4313.600000,4313.600000,4313.000000,4313.600000,38149,
2017-10-06T00:19:00Z,XBTUSD,4313.600000,4313.600000,4313.500000,4313.600000,6943,
2017-10-06T00:20:00Z,XBTUSD,4313.600000,4313.500000,4310.000000,4311.300000,275039,
2017-10-06T00:21:00Z,XBTUSD,4311.300000,4311.300000,4307.400000,4307.500000,148220,
2017-10-06T00:22:00Z,XBTUSD,4307.500000,4307.900000,4306.100000,4306.200000,250383,
2017-10-06T00:23:00Z,XBTUSD,4306.200000,4312.800000,4306.000000,4312.800000,252681,
2017-10-06T00:24:00Z,XBTUSD,4312.800000,4312.900000,4312.400000,4312.400000,43127,
