timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-08-09T00:00:00Z,XBTUSD,3417.500000,3422.100000,3417.500000,3422.100000,145533,
2017-08-09T00:01:00Z,XBTUSD,3422.100000,3422.800000,3421.200000,3421.200000,48217,
2017-08-09T00:02:00Z,XBTUSD,3421.200000,3420.700000,3420.000000,3420.200000,31053,
2017-08-09T00:03:00Z,XBTUSD,3420.200000,3426.700000,3421.000000,3425.300000,87260,
2017-08-09T00:04:00Z,XBTUSD,3425.300000,3425.300000,3421.700000,3421.700000,45979,
2017-08-09T00:05:00Z,XBTUSD,3421.700000,3423.700000,3421.700000,3423.700000,5434,
2017-08-09T00:06:00Z,XBTUSD,3423.700000,3425.000000,3424.200000,3425.000000,34491,
2017-08-09T00:07:00Z,XBTUSD,3425.000000,3425.900000,3425.600000,3425.700000,5458,
2017-08-09T00:08:00Z,XBTUSD,3425.700000,3425.700000,3421.700000,3421.800000,163922,
2017-08-09T00:09:00Z,XBTUSD,3421.800000,3423.900000,3421.700000,3423.900000,42256,
2017-08-09T00:10:00Z,XBTUSD,3423.900000,3426.000000,3424.000000,3426.000000,40661,
2017-08-09T00:11:00Z,XBTUSD,3426.000000,3425.200000,3424.200000,3424.200000,601,
2017-08-09T00:12:00Z,XBTUSD,3424.200000,3426.500000,3424.000000,3426.500000,18347,
2017-08-09T00:13:00Z,XBTUSD,3426.500000,3426.400000,3426.400000,3426.400000,2500,
2017-08-09T00:14:00Z,XBTUSD,3426.400000,3427.000000,3426.500000,3427.000000,11242,
2017-08-09T00:15:00Z,XBTUSD,3427.000000,3428.800000,3427.200000,3428.800000,6904,
2017-08-09T00:16:00Z,XBTUSD,3428.800000,3429.500000,3428.800000,3429.500000,24018,
2017-08-09T00:17:00Z,XBTUSD,3429.500000,3430.200000,3426.500000,3426.500000,70034,
2017-08-09T00:18:00Z,XBTUSD,3426.500000,3427.200000,3425.000000,3426.400000,17500,
2017-08-09T00:19:00Z,XBTUSD,3426.400000,3426.500000,3426.400000,3426.400000,1394,
2017-08-09T00:20:00Z,XBTUSD,3426.400000,3426.500000,3426.400000,3426.500000,3268,
2017-08-09T00:21:00Z,XBTUSD,3426.500000,3426.500000,3421.700000,3421.800000,67322,
2017-08-09T00:22:00Z,XBTUSD,3421.800000,3421.900000,3421.800000,3421.900000,2010,
2017-08-09T00:23:00Z,XBTUSD,3421.900000,3421.800000,3419.500000,3419.500000,47520,
2017-08-09T00:24:00Z,XBTUSD,3419.500000,3419.600000,3413.800000,3414.000000,142993,
2017-08-09T00:25:00Z,XBTUSD,3414.000000,3414.700000,3413.600000,3414.200000,43664,
2017-08-09T00:26:00Z,XBTUSD,3414.200000,3414.300000,3409.000000,3409.200000,277201,
2017-08-09T00:27:00Z,XBTUSD,3409.200000,3410.300000,3409.000000,3409.100000,47833,
2017-08-09T00:28:00Z,XBTUSD,3409.100000,3409.900000,3401.100000,3403.500000,569804,
2017-08-09T00:29:00Z,XBTUSD,3403.500000,3405.000000,3403.500000,3405.000000,87586,
2017-08-09T00:30:00Z,XBTUSD,3405.000000,3413.600000,3405.000000,3412.900000,88203,
2017-08-09T00:31:00Z,XBTUSD,3412.900000,3412.600000,3410.100000,3410.100000,22772,
2017-08-09T00:32:00Z,XBTUSD,3410.100000,3412.300000,3409.100000,3410.800000,62412,
2017-08-09T00:33:00Z,XBTUSD,3410.800000,3411.800000,3408.300000,3411.800000,58049,
2017-08-09T00:34:00Z,XBTUSD,3411.800000,3412.700000,3411.000000,3412.700000,2633,
2017-08-09T00:35:00Z,XBTUSD,3412.700000,3412.700000,3407.100000,3407.200000,123489,
2017-08-09T00:36:00Z,XBTUSD,3407.200000,3407.700000,3400.000000,3401.100000,190123,
2017-08-09T00:37:00Z,XBTUSD,3401.100000,3401.000000,3392.200000,3397.000000,554658,
2017-08-09T00:38:00Z,XBTUSD,3397.000000,3398.700000,3393.900000,3394.000000,223359,
2017-08-09T00:39:00Z,XBTUSD,3394.000000,3397.000000,3394.000000,3397.000000,18163,
2017-08-09T00:40:00Z,XBTUSD,3397.000000,3405.000000,3397.100000,3403.200000,400053,
2017-08-09T00:41:00Z,XBTUSD,3403.200000,3405.700000,3401.700000,3403.400000,148999,
2017-08-09T00:42:00Z,XBTUSD,3403.400000,3405.100000,3400.000000,3401.000000,280477,
2017-08-09T00:43:00Z,XBTUSD,3401.000000,3406.400000,3401.200000,3406.300000,36610,
2017-08-09T00:44:00Z,XBTUSD,3406.300000,3408.000000,3405.500000,3405.500000,59668,
2017-08-09T00:45:00Z,XBTUSD,3405.500000,3409.100000,3405.000000,3408.500000,110031,
2017-08-09T00:46:00Z,XBTUSD,3408.500000,3408.500000,3406.000000,3406.000000,13596,
2017-08-09T00:47:00Z,XBTUSD,3406.000000,3406.400000,3399.600000,3400.500000,71606,
2017-08-09T00:48:00Z,XBTUSD,3400.500000,3402.000000,3397.000000,3398.300000,165157,
