timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-11-06T00:00:00Z,XBTUSD,9310.000000,9320.500000,9310.000000,9317.000000,3370083,
2019-11-06T00:01:00Z,XBTUSD,9317.000000,9317.500000,9316.500000,9317.500000,1353116,
2019-11-06T00:02:00Z,XBTUSD,9317.500000,9317.500000,9317.000000,9317.500000,388715,
2019-11-06T00:03:00Z,XBTUSD,9317.500000,9323.000000,9317.000000,9322.500000,1081724,
2019-11-06T00:04:00Z,XBTUSD,9322.500000,9322.500000,9322.000000,9322.500000,232579,
2019-11-06T00:05:00Z,XBTUSD,9322.500000,9322.500000,9322.000000,9322.000000,182670,
2019-11-06T00:06:00Z,XBTUSD,9322.000000,9322.500000,9322.000000,9322.000000,389646,
2019-11-06T00:07:00Z,XBTUSD,9322.000000,9322.500000,9322.000000,9322.500000,133905,
2019-11-06T00:08:00Z,XBTUSD,9322.500000,9322.500000,9322.000000,9322.500000,1055606,
2019-11-06T00:09:00Z,XBTUSD,9322.500000,9324.500000,9322.000000,9323.000000,684420,
2019-11-06T00:10:00Z,XBTUSD,9323.000000,9323.500000,9322.000000,9322.000000,408868,
2019-11-06T00:11:00Z,XBTUSD,9322.000000,9322.500000,9319.500000,9319.500000,406073,
2019-11-06T00:12:00Z,XBTUSD,9319.500000,9320.000000,9312.000000,9312.000000,1401728,
2019-11-06T00:13:00Z,XBTUSD,9312.000000,9324.000000,9312.000000,9323.500000,1874461,
2019-11-06T00:14:00Z,XBTUSD,9323.500000,9324.000000,9323.500000,9323.500000,145620,
2019-11-06T00:15:00Z,XBTUSD,9323.500000,9324.000000,9323.500000,9323.500000,221305,
2019-11-06T00:16:00Z,XBTUSD,9323.500000,9324.000000,9323.500000,9323.500000,203871,
2019-11-06T00:17:00Z,XBTUSD,9323.500000,9334.000000,9323.500000,9334.000000,1169937,
2019-11-06T00:18:00Z,XBTUSD,9334.000000,9334.000000,9333.500000,9334.000000,479748,
2019-11-06T00:19:00Z,XBTUSD,9334.000000,9334.000000,9317.000000,9317.000000,1046843,
2019-11-06T00:20:00Z,XBTUSD,9317.000000,9317.500000,9317.000000,9317.500000,497652,
2019-11-06T00:21:00Z,XBTUSD,9317.500000,9321.000000,9316.000000,9321.000000,1713306,
2019-11-06T00:22:00Z,XBTUSD,9321.000000,9327.500000,9315.500000,9327.500000,2615227,
2019-11-06T00:23:00Z,XBTUSD,9327.500000,9329.500000,9317.000000,9324.000000,3942538,
2019-11-06T00:24:00Z,XBTUSD,9324.000000,9325.000000,9323.500000,9325.000000,413225,
2019-11-06T00:25:00Z,XBTUSD,9325.000000,9325.000000,9323.000000,9323.500000,770304,
2019-11-06T00:26:00Z,XBTUSD,9323.500000,9330.000000,9323.000000,9329.500000,872030,
2019-11-06T00:27:00Z,XBTUSD,9329.500000,9330.000000,9329.500000,9330.000000,37110,
2019-11-06T00:28:00Z,XBTUSD,9330.000000,9330.000000,9323.000000,9323.000000,861003,
2019-11-06T00:29:00Z,XBTUSD,9323.000000,9323.500000,9321.000000,9321.500000,655599,
2019-11-06T00:30:00Z,XBTUSD,9321.500000,9325.000000,9321.000000,9325.000000,577716,
2019-11-06T00:31:00Z,XBTUSD,9325.000000,9325.000000,9324.500000,9324.500000,62284,
2019-11-06T00:32:00Z,XBTUSD,9324.500000,9325.000000,9324.500000,9325.000000,163227,
2019-11-06T00:33:00Z,XBTUSD,9325.000000,9325.000000,9310.000000,9310.000000,2710258,
2019-11-06T00:34:00Z,XBTUSD,9310.000000,9310.500000,9310.000000,9310.000000,1072476,
2019-11-06T00:35:00Z,XBTUSD,9310.000000,9310.500000,9310.000000,9310.500000,571883,
2019-11-06T00:36:00Z,XBTUSD,9310.500000,9311.500000,9310.000000,9311.000000,989338,
2019-11-06T00:37:00Z,XBTUSD,9311.000000,9311.500000,9311.000000,9311.000000,1000559,
2019-11-06T00:38:00Z,XBTUSD,9311.000000,9311.500000,9311.000000,9311.500000,208802,
2019-11-06T00:39:00Z,XBTUSD,9311.500000,9311.500000,9311.000000,9311.500000,311888,
2019-11-06T00:40:00Z,XBTUSD,9311.500000,9315.000000,9311.000000,9314.000000,1893208,
2019-11-06T00:41:00Z,XBTUSD,9314.000000,9314.000000,9313.500000,9313.500000,220880,
2019-11-06T00:42:00Z,XBTUSD,9313.500000,9314.000000,9310.500000,9310.500000,1526419,
2019-11-06T00:43:00Z,XBTUSD,9310.500000,9311.000000,9310.500000,9311.000000,446746,
2019-11-06T00:44:00Z,XBTUSD,9311.000000,9311.000000,9310.500000,9311.000000,341519,
2019-11-06T00:45:00Z,XBTUSD,9311.000000,9311.000000,9310.000000,9310.000000,686349,
2019-11-06T00:46:00Z,XBTUSD,9310.000000,9310.500000,9295.500000,9295.500000,7009069,
2019-11-06T00:47:00Z,XBTUSD,9295.500000,9305.500000,9289.500000,9301.500000,6151482,
2019-11-06T00:48:00Z,XBTUSD,9301.500000,9302.000000,9292.000000,9292.000000,2485050,
