timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-01-12T00:00:00Z,XBTUSD,3632.000000,3632.000000,3631.500000,3631.500000,279214,
2019-01-12T00:01:00Z,XBTUSD,3631.500000,3632.000000,3628.500000,3628.500000,1490545,
2019-01-12T00:02:00Z,XBTUSD,3628.500000,3629.000000,3626.500000,3626.500000,578167,
2019-01-12T00:03:00Z,XBTUSD,3626.500000,3627.000000,3626.500000,3626.500000,126233,
2019-01-12T00:04:00Z,XBTUSD,3626.500000,3627.000000,3626.500000,3627.000000,240338,
2019-01-12T00:05:00Z,XBTUSD,3627.000000,3628.000000,3626.500000,3627.500000,616414,
2019-01-12T00:06:00Z,XBTUSD,3627.500000,3628.000000,3627.500000,3628.000000,169482,
2019-01-12T00:07:00Z,XBTUSD,3628.000000,3628.000000,3627.000000,3627.000000,266414,
2019-01-12T00:08:00Z,XBTUSD,3627.000000,3627.500000,3627.000000,3627.500000,87110,
2019-01-12T00:09:00Z,XBTUSD,3627.500000,3627.500000,3627.000000,3627.000000,357167,
2019-01-12T00:10:00Z,XBTUSD,3627.000000,3627.500000,3627.000000,3627.000000,62643,
2019-01-12T00:11:00Z,XBTUSD,3627.000000,3636.500000,3627.000000,3636.500000,1603907,
2019-01-12T00:12:00Z,XBTUSD,3636.500000,3636.500000,3631.500000,3632.500000,693082,
2019-01-12T00:13:00Z,XBTUSD,3632.500000,3632.500000,3632.000000,3632.000000,244934,
2019-01-12T00:14:00Z,XBTUSD,3632.000000,3632.500000,3632.000000,3632.500000,260135,
2019-01-12T00:15:00Z,XBTUSD,3632.500000,3632.500000,3632.000000,3632.000000,88359,
2019-01-12T00:16:00Z,XBTUSD,3632.000000,3640.000000,3629.000000,3640.000000,3254225,
2019-01-12T00:17:00Z,XBTUSD,3640.000000,3641.500000,3632.500000,3633.000000,2426740,
2019-01-12T00:18:00Z,XBTUSD,3633.000000,3640.000000,3632.500000,3640.000000,796743,
2019-01-12T00:19:00Z,XBTUSD,3640.000000,3640.000000,3637.500000,3638.000000,600691,
2019-01-12T00:20:00Z,XBTUSD,3638.000000,3638.500000,3637.500000,3638.000000,490147,
