timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-06-09T00:00:00Z,XBTUSD,7625.500000,7625.500000,7625.000000,7625.000000,243721,
2018-06-09T00:01:00Z,XBTUSD,7625.000000,7625.500000,7625.000000,7625.500000,855363,
2018-06-09T00:02:00Z,XBTUSD,7625.500000,7631.500000,7625.000000,7631.500000,1809892,
2018-06-09T00:03:00Z,XBTUSD,7631.500000,7631.500000,7631.000000,7631.500000,803627,
2018-06-09T00:04:00Z,XBTUSD,7631.500000,7633.000000,7631.000000,7633.000000,1051612,
2018-06-09T00:05:00Z,XBTUSD,7633.000000,7633.000000,7632.500000,7633.000000,1203058,
2018-06-09T00:06:00Z,XBTUSD,7633.000000,7633.000000,7630.500000,7630.500000,1231601,
2018-06-09T00:07:00Z,XBTUSD,7630.500000,7631.000000,7630.500000,7631.000000,215715,
2018-06-09T00:08:00Z,XBTUSD,7631.000000,7631.000000,7630.500000,7631.000000,208547,
2018-06-09T00:09:00Z,XBTUSD,7631.000000,7631.000000,7630.500000,7631.000000,25770,
2018-06-09T00:10:00Z,XBTUSD,7631.000000,7631.000000,7630.500000,7631.000000,94095,
2018-06-09T00:11:00Z,XBTUSD,7631.000000,7631.000000,7630.500000,7631.000000,69526,
2018-06-09T00:12:00Z,XBTUSD,7631.000000,7631.000000,7630.500000,7631.000000,341137,
2018-06-09T00:13:00Z,XBTUSD,7631.000000,7631.000000,7628.500000,7628.500000,406683,
2018-06-09T00:14:00Z,XBTUSD,7628.500000,7628.500000,7627.500000,7627.500000,200727,
2018-06-09T00:15:00Z,XBTUSD,7627.500000,7628.000000,7627.500000,7627.500000,75934,
2018-06-09T00:16:00Z,XBTUSD,7627.500000,7628.000000,7627.500000,7627.500000,457637,
2018-06-09T00:17:00Z,XBTUSD,7627.500000,7628.000000,7627.500000,7627.500000,57839,
2018-06-09T00:18:00Z,XBTUSD,7627.500000,7628.000000,7627.500000,7627.500000,82283,
2018-06-09T00:19:00Z,XBTUSD,7627.500000,7628.000000,7627.000000,7627.000000,205557,
2018-06-09T00:20:00Z,XBTUSD,7627.000000,7627.000000,7625.500000,7625.500000,911682,
2018-06-09T00:21:00Z,XBTUSD,7625.500000,7626.000000,7625.500000,7625.500000,184086,
2018-06-09T00:22:00Z,XBTUSD,7625.500000,7626.000000,7625.500000,7626.000000,647105,
2018-06-09T00:23:00Z,XBTUSD,7626.000000,7631.000000,7626.000000,7631.000000,1294791,
2018-06-09T00:24:00Z,XBTUSD,7631.000000,7631.000000,7630.500000,7631.000000,116398,
2018-06-09T00:25:00Z,XBTUSD,7631.000000,7631.000000,7630.500000,7630.500000,186597,
2018-06-09T00:26:00Z,XBTUSD,7630.500000,7633.000000,7630.500000,7633.000000,971066,
2018-06-09T00:27:00Z,XBTUSD,7633.000000,7635.000000,7632.500000,7634.500000,814538,
2018-06-09T00:28:00Z,XBTUSD,7634.500000,7635.000000,7634.500000,7634.500000,212765,
2018-06-09T00:29:00Z,XBTUSD,7634.500000,7635.000000,7634.500000,7635.000000,114055,
2018-06-09T00:30:00Z,XBTUSD,7635.000000,7635.500000,7634.500000,7635.500000,348981,
2018-06-09T00:31:00Z,XBTUSD,7635.500000,7637.000000,7635.500000,7635.500000,972033,
2018-06-09T00:32:00Z,XBTUSD,7635.500000,7636.000000,7635.500000,7636.000000,315748,
2018-06-09T00:33:00Z,XBTUSD,7636.000000,7636.000000,7635.500000,7636.000000,109472,
2018-06-09T00:34:00Z,XBTUSD,7636.000000,7636.000000,7635.500000,7635.500000,145240,
2018-06-09T00:35:00Z,XBTUSD,7635.500000,7636.000000,7635.500000,7636.000000,17812,
2018-06-09T00:36:00Z,XBTUSD,7636.000000,7636.000000,7635.500000,7636.000000,77072,
2018-06-09T00:37:00Z,XBTUSD,7636.000000,7636.000000,7635.500000,7635.500000,133811,
2018-06-09T00:38:00Z,XBTUSD,7635.500000,7638.000000,7635.500000,7638.000000,1911085,
2018-06-09T00:39:00Z,XBTUSD,7638.000000,7639.000000,7637.500000,7638.500000,402814,
2018-06-09T00:40:00Z,XBTUSD,7638.500000,7639.000000,7638.500000,7638.500000,295946,
2018-06-09T00:41:00Z,XBTUSD,7638.500000,7639.000000,7638.500000,7638.500000,488605,
2018-06-09T00:42:00Z,XBTUSD,7638.500000,7639.000000,7637.500000,7637.500000,434869,
2018-06-09T00:43:00Z,XBTUSD,7637.500000,7638.000000,7637.500000,7638.000000,89403,
2018-06-09T00:44:00Z,XBTUSD,7638.000000,7638.000000,7637.500000,7637.500000,95450,
2018-06-09T00:45:00Z,XBTUSD,7637.500000,7638.000000,7637.500000,7637.500000,2731,
2018-06-09T00:46:00Z,XBTUSD,7637.500000,7638.000000,7637.500000,7638.000000,33927,
2018-06-09T00:47:00Z,XBTUSD,7638.000000,7638.000000,7637.500000,7637.500000,66973,
2018-06-09T00:48:00Z,XBTUSD,7637.500000,7638.000000,7637.500000,7638.000000,41669,
2018-06-09T00:49:00Z,XBTUSD,7638.000000,7638.000000,7637.500000,7638.000000,82543,
2018-06-09T00:50:00Z,XBTUSD,7638.000000,7638.000000,7637.500000,7638.000000,61505,
2018-06-09T00:51:00Z,XBTUSD,7638.000000,7638.000000,7637.500000,7637.500000,151208,
2018-06-09T00:52:00Z,XBTUSD,7637.500000,7638.000000,7637.500000,7637.500000,226519,
2018-06-09T00:53:00Z,XBTUSD,7637.500000,7638.000000,7637.500000,7638.000000,42323,
2018-06-09T00:54:00Z,XBTUSD,7638.000000,7638.000000,7637.500000,7637.500000,400113,
2018-06-09T00:55:00Z,XBTUSD,7637.500000,7638.000000,7637.500000,7637.500000,148320,
2018-06-09T00:56:00Z,XBTUSD,7637.500000,7638.000000,7637.500000,7637.500000,47507,
2018-06-09T00:57:00Z,XBTUSD,7637.500000,7638.000000,7637.500000,7638.000000,32163,
2018-06-09T00:58:00Z,XBTUSD,7638.000000,7638.000000,7637.500000,7637.500000,177382,
2018-06-09T00:59:00Z,XBTUSD,7637.500000,7638.000000,7637.500000,7638.000000,84301,
