timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-03-15T00:00:00Z,XBTUSD,1246.530000,1246.720000,1246.510000,1246.620000,1433,
2017-03-15T00:01:00Z,XBTUSD,1246.620000,1246.620000,1246.620000,1246.620000,0,
2017-03-15T00:02:00Z,XBTUSD,1246.620000,1247.470000,1246.750000,1247.470000,5328,
2017-03-15T00:03:00Z,XBTUSD,1247.470000,1247.810000,1247.470000,1247.800000,25800,
2017-03-15T00:04:00Z,XBTUSD,1247.800000,1247.810000,1247.460000,1247.460000,46993,
2017-03-15T00:05:00Z,XBTUSD,1247.460000,1247.460000,1247.460000,1247.460000,0,
2017-03-15T00:06:00Z,XBTUSD,1247.460000,1247.420000,1247.420000,1247.420000,460,
2017-03-15T00:07:00Z,XBTUSD,1247.420000,1247.420000,1247.420000,1247.420000,0,
2017-03-15T00:08:00Z,XBTUSD,1247.420000,1247.420000,1247.420000,1247.420000,0,
2017-03-15T00:09:00Z,XBTUSD,1247.420000,1247.490000,1247.350000,1247.440000,600,
2017-03-15T00:10:00Z,XBTUSD,1247.440000,1247.360000,1247.360000,1247.360000,302,
2017-03-15T00:11:00Z,XBTUSD,1247.360000,1247.370000,1247.370000,1247.370000,1,
2017-03-15T00:12:00Z,XBTUSD,1247.370000,1247.370000,1247.370000,1247.370000,10,
2017-03-15T00:13:00Z,XBTUSD,1247.370000,1247.370000,1247.370000,1247.370000,0,
2017-03-15T00:14:00Z,XBTUSD,1247.370000,1247.380000,1247.380000,1247.380000,2000,
2017-03-15T00:15:00Z,XBTUSD,1247.380000,1247.350000,1247.270000,1247.270000,1152,
2017-03-15T00:16:00Z,XBTUSD,1247.270000,1247.130000,1247.120000,1247.120000,789,
2017-03-15T00:17:00Z,XBTUSD,1247.120000,1247.250000,1247.070000,1247.070000,9450,
2017-03-15T00:18:00Z,XBTUSD,1247.070000,1247.070000,1247.070000,1247.070000,0,
2017-03-15T00:19:00Z,XBTUSD,1247.070000,1247.070000,1247.070000,1247.070000,0,
2017-03-15T00:20:00Z,XBTUSD,1247.070000,1247.390000,1247.320000,1247.320000,2247,
2017-03-15T00:21:00Z,XBTUSD,1247.320000,1247.320000,1247.320000,1247.320000,0,
2017-03-15T00:22:00Z,XBTUSD,1247.320000,1247.460000,1247.370000,1247.460000,2802,
