timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-08-30T00:00:00Z,XBTUSD,11484.500000,11484.500000,11482.500000,11483.000000,929340,
2020-08-30T00:01:00Z,XBTUSD,11483.000000,11482.500000,11472.500000,11473.000000,2207428,
2020-08-30T00:02:00Z,XBTUSD,11473.000000,11473.000000,11472.500000,11472.500000,851940,
2020-08-30T00:03:00Z,XBTUSD,11472.500000,11473.000000,11470.000000,11470.500000,1380005,
2020-08-30T00:04:00Z,XBTUSD,11470.500000,11474.500000,11470.000000,11474.500000,1803507,
2020-08-30T00:05:00Z,XBTUSD,11474.500000,11483.000000,11474.500000,11483.000000,1554378,
2020-08-30T00:06:00Z,XBTUSD,11483.000000,11486.000000,11482.500000,11486.000000,811247,
2020-08-30T00:07:00Z,XBTUSD,11486.000000,11492.500000,11485.500000,11492.500000,1163189,
2020-08-30T00:08:00Z,XBTUSD,11492.500000,11492.500000,11490.000000,11490.000000,190204,
2020-08-30T00:09:00Z,XBTUSD,11490.000000,11490.500000,11485.000000,11485.000000,627904,
2020-08-30T00:10:00Z,XBTUSD,11485.000000,11489.000000,11485.500000,11488.500000,770744,
2020-08-30T00:11:00Z,XBTUSD,11488.500000,11489.000000,11488.500000,11489.000000,164204,
2020-08-30T00:12:00Z,XBTUSD,11489.000000,11489.000000,11488.500000,11489.000000,53280,
2020-08-30T00:13:00Z,XBTUSD,11489.000000,11489.000000,11488.500000,11488.500000,13096,
2020-08-30T00:14:00Z,XBTUSD,11488.500000,11489.000000,11488.500000,11489.000000,2599,
2020-08-30T00:15:00Z,XBTUSD,11489.000000,11489.000000,11488.500000,11488.500000,15120,
2020-08-30T00:16:00Z,XBTUSD,11488.500000,11492.500000,11488.500000,11492.000000,1306132,
2020-08-30T00:17:00Z,XBTUSD,11492.000000,11492.500000,11492.000000,11492.000000,62502,
2020-08-30T00:18:00Z,XBTUSD,11492.000000,11496.500000,11492.000000,11496.500000,561330,
2020-08-30T00:19:00Z,XBTUSD,11496.500000,11502.500000,11496.000000,11502.500000,1480989,
2020-08-30T00:20:00Z,XBTUSD,11502.500000,11502.500000,11502.000000,11502.500000,58541,
2020-08-30T00:21:00Z,XBTUSD,11502.500000,11502.500000,11502.000000,11502.500000,54748,
2020-08-30T00:22:00Z,XBTUSD,11502.500000,11502.500000,11498.000000,11498.000000,1187610,
2020-08-30T00:23:00Z,XBTUSD,11498.000000,11498.500000,11497.500000,11498.000000,119625,
2020-08-30T00:24:00Z,XBTUSD,11498.000000,11499.500000,11497.500000,11499.500000,813825,
2020-08-30T00:25:00Z,XBTUSD,11499.500000,11499.500000,11499.500000,11499.500000,50461,
2020-08-30T00:26:00Z,XBTUSD,11499.500000,11499.500000,11497.500000,11498.000000,1295681,
2020-08-30T00:27:00Z,XBTUSD,11498.000000,11498.000000,11497.500000,11497.500000,223381,
2020-08-30T00:28:00Z,XBTUSD,11497.500000,11498.000000,11497.000000,11497.500000,165407,
2020-08-30T00:29:00Z,XBTUSD,11497.500000,11497.500000,11497.000000,11497.500000,18967,
2020-08-30T00:30:00Z,XBTUSD,11497.500000,11497.500000,11497.000000,11497.500000,41706,
2020-08-30T00:31:00Z,XBTUSD,11497.500000,11497.500000,11493.000000,11493.500000,880434,
2020-08-30T00:32:00Z,XBTUSD,11493.500000,11493.500000,11493.000000,11493.500000,54564,
2020-08-30T00:33:00Z,XBTUSD,11493.500000,11493.500000,11492.500000,11492.500000,131330,
2020-08-30T00:34:00Z,XBTUSD,11492.500000,11493.000000,11492.500000,11492.500000,82428,
2020-08-30T00:35:00Z,XBTUSD,11492.500000,11493.000000,11492.500000,11493.000000,22485,
2020-08-30T00:36:00Z,XBTUSD,11493.000000,11493.000000,11492.500000,11493.000000,18577,
2020-08-30T00:37:00Z,XBTUSD,11493.000000,11493.000000,11492.500000,11492.500000,30751,
2020-08-30T00:38:00Z,XBTUSD,11492.500000,11493.000000,11492.500000,11493.000000,910,
2020-08-30T00:39:00Z,XBTUSD,11493.000000,11493.000000,11492.500000,11493.000000,620424,
2020-08-30T00:40:00Z,XBTUSD,11493.000000,11493.000000,11492.500000,11493.000000,691315,
2020-08-30T00:41:00Z,XBTUSD,11493.000000,11500.000000,11492.500000,11499.500000,811938,
2020-08-30T00:42:00Z,XBTUSD,11499.500000,11506.000000,11499.500000,11506.000000,1492564,
2020-08-30T00:43:00Z,XBTUSD,11506.000000,11506.000000,11505.500000,11505.500000,252195,
2020-08-30T00:44:00Z,XBTUSD,11505.500000,11506.000000,11505.500000,11505.500000,82917,
2020-08-30T00:45:00Z,XBTUSD,11505.500000,11506.000000,11505.500000,11506.000000,128722,
2020-08-30T00:46:00Z,XBTUSD,11506.000000,11506.000000,11505.500000,11505.500000,5772,
2020-08-30T00:47:00Z,XBTUSD,11505.500000,11505.500000,11504.000000,11504.000000,1046092,
2020-08-30T00:48:00Z,XBTUSD,11504.000000,11504.500000,11504.000000,11504.000000,525850,
2020-08-30T00:49:00Z,XBTUSD,11504.000000,11508.000000,11504.000000,11508.000000,759441,
2020-08-30T00:50:00Z,XBTUSD,11508.000000,11508.500000,11508.000000,11508.000000,50139,
2020-08-30T00:51:00Z,XBTUSD,11508.000000,11508.500000,11508.000000,11508.500000,214506,
2020-08-30T00:52:00Z,XBTUSD,11508.500000,11508.500000,11508.000000,11508.000000,115157,
2020-08-30T00:53:00Z,XBTUSD,11508.000000,11509.500000,11508.500000,11509.500000,206428,
2020-08-30T00:54:00Z,XBTUSD,11509.500000,11516.000000,11509.000000,11516.000000,1388335,
