timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-10-25T00:00:00Z,XBTUSD,5517.500000,5517.500000,5517.400000,5517.400000,116870,
2017-10-25T00:01:00Z,XBTUSD,5517.400000,5517.500000,5513.200000,5513.200000,175310,
2017-10-25T00:02:00Z,XBTUSD,5513.200000,5513.200000,5508.900000,5509.000000,690471,
2017-10-25T00:03:00Z,XBTUSD,5509.000000,5508.800000,5503.700000,5503.700000,123140,
2017-10-25T00:04:00Z,XBTUSD,5503.700000,5510.800000,5502.800000,5507.500000,278982,
2017-10-25T00:05:00Z,XBTUSD,5507.500000,5509.400000,5504.400000,5506.100000,187479,
2017-10-25T00:06:00Z,XBTUSD,5506.100000,5509.700000,5506.100000,5509.600000,62373,
2017-10-25T00:07:00Z,XBTUSD,5509.600000,5510.800000,5509.600000,5509.600000,78950,
2017-10-25T00:08:00Z,XBTUSD,5509.600000,5517.100000,5509.700000,5514.600000,217478,
2017-10-25T00:09:00Z,XBTUSD,5514.600000,5517.000000,5514.400000,5514.600000,283941,
2017-10-25T00:10:00Z,XBTUSD,5514.600000,5516.600000,5514.600000,5515.800000,316993,
2017-10-25T00:11:00Z,XBTUSD,5515.800000,5525.600000,5515.800000,5525.600000,1072927,
2017-10-25T00:12:00Z,XBTUSD,5525.600000,5529.000000,5525.500000,5529.000000,438670,
2017-10-25T00:13:00Z,XBTUSD,5529.000000,5529.100000,5525.200000,5526.500000,552123,
2017-10-25T00:14:00Z,XBTUSD,5526.500000,5527.000000,5526.700000,5526.800000,211307,
2017-10-25T00:15:00Z,XBTUSD,5526.800000,5526.800000,5526.700000,5526.700000,71811,
2017-10-25T00:16:00Z,XBTUSD,5526.700000,5526.800000,5521.200000,5525.000000,464147,
2017-10-25T00:17:00Z,XBTUSD,5525.000000,5525.000000,5520.800000,5520.900000,142322,
2017-10-25T00:18:00Z,XBTUSD,5520.900000,5523.400000,5521.000000,5523.300000,54618,
2017-10-25T00:19:00Z,XBTUSD,5523.300000,5523.300000,5518.000000,5518.000000,117981,
2017-10-25T00:20:00Z,XBTUSD,5518.000000,5516.500000,5515.700000,5515.800000,36909,
2017-10-25T00:21:00Z,XBTUSD,5515.800000,5515.800000,5515.700000,5515.700000,9051,
2017-10-25T00:22:00Z,XBTUSD,5515.700000,5520.300000,5515.800000,5520.300000,117471,
2017-10-25T00:23:00Z,XBTUSD,5520.300000,5521.400000,5521.100000,5521.400000,24759,
2017-10-25T00:24:00Z,XBTUSD,5521.400000,5524.400000,5521.300000,5524.400000,101728,
2017-10-25T00:25:00Z,XBTUSD,5524.400000,5527.000000,5523.300000,5523.300000,175125,
2017-10-25T00:26:00Z,XBTUSD,5523.300000,5524.300000,5521.000000,5524.300000,135371,
2017-10-25T00:27:00Z,XBTUSD,5524.300000,5524.300000,5523.200000,5523.200000,45428,
2017-10-25T00:28:00Z,XBTUSD,5523.200000,5525.400000,5522.400000,5525.000000,160414,
2017-10-25T00:29:00Z,XBTUSD,5525.000000,5527.100000,5525.000000,5527.000000,128992,
2017-10-25T00:30:00Z,XBTUSD,5527.000000,5527.100000,5526.000000,5527.000000,71765,
2017-10-25T00:31:00Z,XBTUSD,5527.000000,5529.000000,5527.000000,5529.000000,126907,
2017-10-25T00:32:00Z,XBTUSD,5529.000000,5529.000000,5528.900000,5528.900000,10068,
2017-10-25T00:33:00Z,XBTUSD,5528.900000,5528.900000,5525.300000,5525.300000,450732,
2017-10-25T00:34:00Z,XBTUSD,5525.300000,5525.300000,5522.200000,5523.600000,126263,
2017-10-25T00:35:00Z,XBTUSD,5523.600000,5523.600000,5522.400000,5522.400000,38780,
2017-10-25T00:36:00Z,XBTUSD,5522.400000,5522.200000,5502.900000,5502.900000,587107,
2017-10-25T00:37:00Z,XBTUSD,5502.900000,5502.900000,5488.800000,5492.200000,1302231,
2017-10-25T00:38:00Z,XBTUSD,5492.200000,5494.600000,5492.100000,5492.800000,516277,
2017-10-25T00:39:00Z,XBTUSD,5492.800000,5499.500000,5492.200000,5498.900000,334791,
2017-10-25T00:40:00Z,XBTUSD,5498.900000,5509.100000,5498.700000,5498.700000,442648,
2017-10-25T00:41:00Z,XBTUSD,5498.700000,5498.700000,5492.200000,5493.000000,343305,
2017-10-25T00:42:00Z,XBTUSD,5493.000000,5496.800000,5492.200000,5496.800000,489536,
2017-10-25T00:43:00Z,XBTUSD,5496.800000,5505.100000,5496.800000,5504.900000,116021,
2017-10-25T00:44:00Z,XBTUSD,5504.900000,5504.900000,5497.800000,5500.900000,363398,
2017-10-25T00:45:00Z,XBTUSD,5500.900000,5503.400000,5500.000000,5503.400000,261735,
2017-10-25T00:46:00Z,XBTUSD,5503.400000,5503.400000,5492.400000,5493.000000,339929,
2017-10-25T00:47:00Z,XBTUSD,5493.000000,5497.700000,5492.000000,5492.000000,293569,
2017-10-25T00:48:00Z,XBTUSD,5492.000000,5492.900000,5490.000000,5490.500000,321459,
2017-10-25T00:49:00Z,XBTUSD,5490.500000,5500.700000,5490.500000,5500.700000,528097,
2017-10-25T00:50:00Z,XBTUSD,5500.700000,5504.000000,5498.200000,5504.000000,234569,
2017-10-25T00:51:00Z,XBTUSD,5504.000000,5517.500000,5504.000000,5507.500000,377248,
2017-10-25T00:52:00Z,XBTUSD,5507.500000,5514.500000,5507.500000,5514.400000,129501,
2017-10-25T00:53:00Z,XBTUSD,5514.400000,5514.400000,5506.700000,5506.700000,77863,
2017-10-25T00:54:00Z,XBTUSD,5506.700000,5506.600000,5503.900000,5506.000000,192245,
2017-10-25T00:55:00Z,XBTUSD,5506.000000,5507.100000,5503.500000,5503.500000,246053,
2017-10-25T00:56:00Z,XBTUSD,5503.500000,5503.300000,5497.400000,5497.600000,139541,
2017-10-25T00:57:00Z,XBTUSD,5497.600000,5499.900000,5497.600000,5498.400000,128466,
2017-10-25T00:58:00Z,XBTUSD,5498.400000,5498.400000,5496.800000,5498.000000,152283,
2017-10-25T00:59:00Z,XBTUSD,5498.000000,5498.300000,5495.000000,5498.300000,148604,
2017-10-25T01:00:00Z,XBTUSD,5498.300000,5498.400000,5498.200000,5498.300000,15088,
2017-10-25T01:01:00Z,XBTUSD,5498.300000,5505.000000,5498.400000,5502.100000,258928,
2017-10-25T01:02:00Z,XBTUSD,5502.100000,5506.000000,5500.400000,5506.000000,108479,
2017-10-25T01:03:00Z,XBTUSD,5506.000000,5506.100000,5490.200000,5494.200000,635515,
2017-10-25T01:04:00Z,XBTUSD,5494.200000,5495.900000,5494.600000,5494.900000,128189,
2017-10-25T01:05:00Z,XBTUSD,5494.900000,5499.000000,5494.800000,5496.700000,224706,
2017-10-25T01:06:00Z,XBTUSD,5496.700000,5500.000000,5495.400000,5500.000000,265996,
2017-10-25T01:07:00Z,XBTUSD,5500.000000,5502.600000,5499.900000,5502.500000,422077,
2017-10-25T01:08:00Z,XBTUSD,5502.500000,5502.500000,5498.400000,5499.900000,222826,
