timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-12-17T00:00:00Z,XBTUSD,21404.500000,21415.000000,21379.500000,21380.000000,3503965,
2020-12-17T00:01:00Z,XBTUSD,21380.000000,21400.000000,21379.500000,21400.000000,2263853,
2020-12-17T00:02:00Z,XBTUSD,21400.000000,21424.000000,21400.000000,21417.000000,1400165,
2020-12-17T00:03:00Z,XBTUSD,21417.000000,21425.500000,21392.500000,21425.500000,2654426,
2020-12-17T00:04:00Z,XBTUSD,21425.500000,21436.000000,21414.000000,21436.000000,1218419,
2020-12-17T00:05:00Z,XBTUSD,21436.000000,21440.000000,21427.000000,21434.000000,1835546,
2020-12-17T00:06:00Z,XBTUSD,21434.000000,21441.000000,21420.500000,21429.500000,3545920,
2020-12-17T00:07:00Z,XBTUSD,21429.500000,21434.500000,21405.500000,21410.500000,1917303,
2020-12-17T00:08:00Z,XBTUSD,21410.500000,21434.500000,21410.000000,21414.500000,1881987,
2020-12-17T00:09:00Z,XBTUSD,21414.500000,21414.500000,21381.000000,21381.000000,2400225,
2020-12-17T00:10:00Z,XBTUSD,21381.000000,21394.000000,21361.000000,21394.000000,2956588,
2020-12-17T00:11:00Z,XBTUSD,21394.000000,21394.500000,21356.000000,21356.000000,1576796,
2020-12-17T00:12:00Z,XBTUSD,21356.000000,21361.500000,21350.000000,21350.500000,1251795,
2020-12-17T00:13:00Z,XBTUSD,21350.500000,21350.000000,21280.000000,21313.000000,9024432,
2020-12-17T00:14:00Z,XBTUSD,21313.000000,21313.500000,21287.500000,21302.500000,2155373,
2020-12-17T00:15:00Z,XBTUSD,21302.500000,21320.000000,21298.500000,21319.500000,1781398,
2020-12-17T00:16:00Z,XBTUSD,21319.500000,21328.500000,21319.500000,21328.500000,861542,
2020-12-17T00:17:00Z,XBTUSD,21328.500000,21360.000000,21321.000000,21356.000000,2462255,
2020-12-17T00:18:00Z,XBTUSD,21356.000000,21356.000000,21355.500000,21355.500000,246284,
2020-12-17T00:19:00Z,XBTUSD,21355.500000,21365.000000,21355.500000,21365.000000,686530,
2020-12-17T00:20:00Z,XBTUSD,21365.000000,21386.500000,21363.000000,21386.500000,1134797,
2020-12-17T00:21:00Z,XBTUSD,21386.500000,21398.000000,21370.000000,21398.000000,2930962,
2020-12-17T00:22:00Z,XBTUSD,21398.000000,21404.000000,21397.500000,21403.500000,562833,
2020-12-17T00:23:00Z,XBTUSD,21403.500000,21404.000000,21358.500000,21394.500000,3846825,
2020-12-17T00:24:00Z,XBTUSD,21394.500000,21395.500000,21372.000000,21375.000000,1011119,
2020-12-17T00:25:00Z,XBTUSD,21375.000000,21378.500000,21368.000000,21376.500000,1643960,
2020-12-17T00:26:00Z,XBTUSD,21376.500000,21376.500000,21326.000000,21326.000000,1980963,
2020-12-17T00:27:00Z,XBTUSD,21326.000000,21349.500000,21325.500000,21340.000000,3057698,
2020-12-17T00:28:00Z,XBTUSD,21340.000000,21340.500000,21319.500000,21319.500000,1069145,
2020-12-17T00:29:00Z,XBTUSD,21319.500000,21320.000000,21314.000000,21315.000000,575485,
2020-12-17T00:30:00Z,XBTUSD,21315.000000,21319.500000,21315.000000,21319.000000,253240,
2020-12-17T00:31:00Z,XBTUSD,21319.000000,21319.000000,21281.500000,21281.500000,3780999,
2020-12-17T00:32:00Z,XBTUSD,21281.500000,21297.000000,21273.500000,21289.500000,2578284,
2020-12-17T00:33:00Z,XBTUSD,21289.500000,21304.000000,21289.000000,21302.500000,2043185,
2020-12-17T00:34:00Z,XBTUSD,21302.500000,21325.000000,21302.500000,21303.500000,1989762,
