timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-07-05T00:00:00Z,XBTUSD,2605.200000,2605.100000,2602.100000,2602.200000,24455,
2017-07-05T00:01:00Z,XBTUSD,2602.200000,2602.000000,2599.000000,2600.600000,24390,
2017-07-05T00:02:00Z,XBTUSD,2600.600000,2599.900000,2599.500000,2599.500000,19470,
2017-07-05T00:03:00Z,XBTUSD,2599.500000,2599.400000,2599.000000,2599.100000,15400,
2017-07-05T00:04:00Z,XBTUSD,2599.100000,2599.100000,2599.100000,2599.100000,0,
2017-07-05T00:05:00Z,XBTUSD,2599.100000,2599.100000,2596.500000,2596.500000,45445,
2017-07-05T00:06:00Z,XBTUSD,2596.500000,2596.500000,2593.500000,2593.500000,72668,
2017-07-05T00:07:00Z,XBTUSD,2593.500000,2593.900000,2593.500000,2593.500000,15010,
2017-07-05T00:08:00Z,XBTUSD,2593.500000,2596.300000,2593.500000,2596.300000,15720,
2017-07-05T00:09:00Z,XBTUSD,2596.300000,2596.000000,2595.900000,2596.000000,9208,
2017-07-05T00:10:00Z,XBTUSD,2596.000000,2596.100000,2596.000000,2596.100000,1940,
2017-07-05T00:11:00Z,XBTUSD,2596.100000,2597.000000,2596.900000,2597.000000,7193,
2017-07-05T00:12:00Z,XBTUSD,2597.000000,2597.100000,2597.100000,2597.100000,4700,
2017-07-05T00:13:00Z,XBTUSD,2597.100000,2597.000000,2596.000000,2596.000000,25600,
2017-07-05T00:14:00Z,XBTUSD,2596.000000,2596.000000,2596.000000,2596.000000,0,
2017-07-05T00:15:00Z,XBTUSD,2596.000000,2595.600000,2595.000000,2595.000000,5164,
2017-07-05T00:16:00Z,XBTUSD,2595.000000,2595.100000,2595.000000,2595.100000,3505,
2017-07-05T00:17:00Z,XBTUSD,2595.100000,2595.000000,2592.400000,2592.400000,10410,
2017-07-05T00:18:00Z,XBTUSD,2592.400000,2592.400000,2592.400000,2592.400000,150,
2017-07-05T00:19:00Z,XBTUSD,2592.400000,2592.600000,2592.400000,2592.600000,11669,
2017-07-05T00:20:00Z,XBTUSD,2592.600000,2592.600000,2592.600000,2592.600000,0,
2017-07-05T00:21:00Z,XBTUSD,2592.600000,2592.900000,2592.000000,2592.900000,16595,
2017-07-05T00:22:00Z,XBTUSD,2592.900000,2594.500000,2592.900000,2594.500000,6311,
2017-07-05T00:23:00Z,XBTUSD,2594.500000,2594.900000,2594.300000,2594.300000,3230,
2017-07-05T00:24:00Z,XBTUSD,2594.300000,2594.400000,2593.600000,2593.600000,750,
2017-07-05T00:25:00Z,XBTUSD,2593.600000,2593.600000,2593.600000,2593.600000,0,
2017-07-05T00:26:00Z,XBTUSD,2593.600000,2594.400000,2593.800000,2593.800000,32741,
2017-07-05T00:27:00Z,XBTUSD,2593.800000,2593.700000,2591.000000,2591.000000,52374,
2017-07-05T00:28:00Z,XBTUSD,2591.000000,2591.000000,2584.800000,2587.000000,46494,
