timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-01-11T00:00:00Z,XBTUSD,14957.500000,14989.500000,14951.000000,14963.500000,931093,
2018-01-11T00:01:00Z,XBTUSD,14963.500000,14984.000000,14941.500000,14984.000000,724826,
2018-01-11T00:02:00Z,XBTUSD,14984.000000,15033.500000,14961.000000,15007.000000,1731931,
2018-01-11T00:03:00Z,XBTUSD,15007.000000,15006.500000,14971.500000,14971.500000,1297841,
2018-01-11T00:04:00Z,XBTUSD,14971.500000,14990.000000,14954.500000,14989.500000,999365,
2018-01-11T00:05:00Z,XBTUSD,14989.500000,15000.000000,14960.000000,14960.000000,897581,
2018-01-11T00:06:00Z,XBTUSD,14960.000000,14959.500000,14883.500000,14890.500000,2445781,
2018-01-11T00:07:00Z,XBTUSD,14890.500000,14891.500000,14862.500000,14877.000000,1737195,
2018-01-11T00:08:00Z,XBTUSD,14877.000000,14891.000000,14870.000000,14889.500000,841081,
2018-01-11T00:09:00Z,XBTUSD,14889.500000,14968.000000,14889.500000,14951.000000,2698328,
2018-01-11T00:10:00Z,XBTUSD,14951.000000,14952.500000,14900.000000,14921.000000,851750,
2018-01-11T00:11:00Z,XBTUSD,14921.000000,14938.000000,14907.000000,14907.500000,433616,
2018-01-11T00:12:00Z,XBTUSD,14907.500000,14926.000000,14890.500000,14890.500000,793476,
2018-01-11T00:13:00Z,XBTUSD,14890.500000,14890.500000,14860.000000,14860.000000,648066,
2018-01-11T00:14:00Z,XBTUSD,14860.000000,14890.000000,14860.000000,14870.000000,701391,
2018-01-11T00:15:00Z,XBTUSD,14870.000000,14886.000000,14852.000000,14852.000000,531732,
2018-01-11T00:16:00Z,XBTUSD,14852.000000,14859.000000,14816.000000,14842.500000,542493,
2018-01-11T00:17:00Z,XBTUSD,14842.500000,14863.000000,14831.000000,14850.500000,1178588,
2018-01-11T00:18:00Z,XBTUSD,14850.500000,14851.000000,14838.500000,14839.000000,472431,
2018-01-11T00:19:00Z,XBTUSD,14839.000000,14849.500000,14839.000000,14840.500000,488946,
2018-01-11T00:20:00Z,XBTUSD,14840.500000,14849.500000,14833.500000,14833.500000,381614,
2018-01-11T00:21:00Z,XBTUSD,14833.500000,14839.500000,14806.000000,14806.500000,592273,
2018-01-11T00:22:00Z,XBTUSD,14806.500000,14880.000000,14806.000000,14880.000000,843906,
2018-01-11T00:23:00Z,XBTUSD,14880.000000,14880.500000,14863.000000,14872.000000,482305,
2018-01-11T00:24:00Z,XBTUSD,14872.000000,14873.500000,14864.500000,14864.500000,463388,
2018-01-11T00:25:00Z,XBTUSD,14864.500000,14892.500000,14865.000000,14892.500000,419121,
2018-01-11T00:26:00Z,XBTUSD,14892.500000,14911.000000,14891.000000,14891.500000,819578,
2018-01-11T00:27:00Z,XBTUSD,14891.500000,14910.500000,14891.000000,14904.000000,508582,
2018-01-11T00:28:00Z,XBTUSD,14904.000000,14931.000000,14892.500000,14918.000000,1251025,
2018-01-11T00:29:00Z,XBTUSD,14918.000000,14918.500000,14904.500000,14907.000000,519883,
2018-01-11T00:30:00Z,XBTUSD,14907.000000,14907.000000,14884.500000,14884.500000,266173,
2018-01-11T00:31:00Z,XBTUSD,14884.500000,14902.000000,14872.500000,14879.500000,673551,
2018-01-11T00:32:00Z,XBTUSD,14879.500000,14890.500000,14865.500000,14884.000000,600220,
2018-01-11T00:33:00Z,XBTUSD,14884.000000,14890.000000,14864.500000,14869.000000,394492,
2018-01-11T00:34:00Z,XBTUSD,14869.000000,14869.500000,14829.000000,14832.000000,569573,
2018-01-11T00:35:00Z,XBTUSD,14832.000000,14845.000000,14831.000000,14832.500000,291601,
2018-01-11T00:36:00Z,XBTUSD,14832.500000,14837.500000,14821.000000,14825.500000,477963,
2018-01-11T00:37:00Z,XBTUSD,14825.500000,14826.500000,14806.000000,14809.000000,595052,
2018-01-11T00:38:00Z,XBTUSD,14809.000000,14820.000000,14781.000000,14789.000000,2506880,
2018-01-11T00:39:00Z,XBTUSD,14789.000000,14789.000000,14772.000000,14772.500000,847288,
2018-01-11T00:40:00Z,XBTUSD,14772.500000,14828.000000,14772.500000,14827.500000,2055579,
2018-01-11T00:41:00Z,XBTUSD,14827.500000,14828.000000,14765.000000,14765.000000,475173,
2018-01-11T00:42:00Z,XBTUSD,14765.000000,14796.000000,14765.000000,14775.000000,648416,
