timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-06-13T00:00:00Z,XBTUSD,2664.400000,2666.800000,2656.500000,2656.500000,62011,
2017-06-13T00:01:00Z,XBTUSD,2656.500000,2656.900000,2655.500000,2655.500000,11547,
2017-06-13T00:02:00Z,XBTUSD,2655.500000,2657.200000,2654.300000,2657.200000,33883,
2017-06-13T00:03:00Z,XBTUSD,2657.200000,2667.900000,2657.700000,2666.000000,58627,
2017-06-13T00:04:00Z,XBTUSD,2666.000000,2670.000000,2665.000000,2670.000000,88259,
2017-06-13T00:05:00Z,XBTUSD,2670.000000,2668.500000,2664.500000,2666.200000,28082,
2017-06-13T00:06:00Z,XBTUSD,2666.200000,2668.600000,2666.100000,2668.500000,17662,
2017-06-13T00:07:00Z,XBTUSD,2668.500000,2669.800000,2668.500000,2668.500000,24751,
2017-06-13T00:08:00Z,XBTUSD,2668.500000,2670.000000,2668.700000,2669.900000,45372,
2017-06-13T00:09:00Z,XBTUSD,2669.900000,2669.800000,2669.000000,2669.000000,4592,
2017-06-13T00:10:00Z,XBTUSD,2669.000000,2668.500000,2668.300000,2668.400000,25444,
2017-06-13T00:11:00Z,XBTUSD,2668.400000,2669.000000,2668.700000,2669.000000,4293,
2017-06-13T00:12:00Z,XBTUSD,2669.000000,2668.900000,2668.700000,2668.900000,5856,
2017-06-13T00:13:00Z,XBTUSD,2668.900000,2669.000000,2668.900000,2668.900000,3337,
2017-06-13T00:14:00Z,XBTUSD,2668.900000,2669.000000,2669.000000,2669.000000,25900,
2017-06-13T00:15:00Z,XBTUSD,2669.000000,2670.300000,2668.900000,2670.000000,52307,
2017-06-13T00:16:00Z,XBTUSD,2670.000000,2671.900000,2670.200000,2671.300000,39205,
2017-06-13T00:17:00Z,XBTUSD,2671.300000,2671.400000,2669.400000,2669.900000,90036,
2017-06-13T00:18:00Z,XBTUSD,2669.900000,2685.400000,2669.000000,2685.400000,175588,
2017-06-13T00:19:00Z,XBTUSD,2685.400000,2690.400000,2682.000000,2688.100000,222649,
2017-06-13T00:20:00Z,XBTUSD,2688.100000,2690.200000,2680.700000,2684.000000,89044,
2017-06-13T00:21:00Z,XBTUSD,2684.000000,2691.300000,2685.200000,2691.300000,58993,
2017-06-13T00:22:00Z,XBTUSD,2691.300000,2692.500000,2687.200000,2687.600000,108350,
2017-06-13T00:23:00Z,XBTUSD,2687.600000,2687.700000,2682.700000,2685.500000,72194,
2017-06-13T00:24:00Z,XBTUSD,2685.500000,2685.500000,2684.600000,2684.600000,2581,
2017-06-13T00:25:00Z,XBTUSD,2684.600000,2685.000000,2680.100000,2680.100000,23380,
2017-06-13T00:26:00Z,XBTUSD,2680.100000,2680.000000,2672.700000,2676.800000,95898,
2017-06-13T00:27:00Z,XBTUSD,2676.800000,2686.400000,2677.300000,2686.400000,92831,
2017-06-13T00:28:00Z,XBTUSD,2686.400000,2687.500000,2686.400000,2687.000000,42000,
2017-06-13T00:29:00Z,XBTUSD,2687.000000,2695.300000,2687.200000,2695.300000,76807,
2017-06-13T00:30:00Z,XBTUSD,2695.300000,2699.000000,2695.700000,2697.400000,255093,
2017-06-13T00:31:00Z,XBTUSD,2697.400000,2697.600000,2691.400000,2695.000000,80020,
2017-06-13T00:32:00Z,XBTUSD,2695.000000,2698.900000,2695.900000,2698.900000,34429,
2017-06-13T00:33:00Z,XBTUSD,2698.900000,2705.400000,2699.000000,2700.600000,195013,
