timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-08-13T00:00:00Z,XBTUSD,11571.000000,11571.000000,11570.500000,11570.500000,37927,
2020-08-13T00:01:00Z,XBTUSD,11570.500000,11571.000000,11570.000000,11570.500000,752316,
2020-08-13T00:02:00Z,XBTUSD,11570.500000,11570.500000,11556.000000,11556.500000,3958356,
2020-08-13T00:03:00Z,XBTUSD,11556.500000,11560.000000,11556.000000,11560.000000,1250541,
2020-08-13T00:04:00Z,XBTUSD,11560.000000,11573.500000,11559.500000,11573.000000,4219782,
2020-08-13T00:05:00Z,XBTUSD,11573.000000,11587.500000,11573.000000,11581.000000,2474503,
2020-08-13T00:06:00Z,XBTUSD,11581.000000,11586.000000,11581.000000,11585.500000,806497,
2020-08-13T00:07:00Z,XBTUSD,11585.500000,11588.500000,11585.000000,11585.500000,533766,
2020-08-13T00:08:00Z,XBTUSD,11585.500000,11591.000000,11585.000000,11591.000000,1026098,
2020-08-13T00:09:00Z,XBTUSD,11591.000000,11595.500000,11591.000000,11593.000000,720319,
2020-08-13T00:10:00Z,XBTUSD,11593.000000,11595.500000,11592.500000,11595.500000,1045923,
2020-08-13T00:11:00Z,XBTUSD,11595.500000,11595.500000,11595.000000,11595.500000,1366813,
2020-08-13T00:12:00Z,XBTUSD,11595.500000,11596.000000,11595.000000,11595.500000,188036,
2020-08-13T00:13:00Z,XBTUSD,11595.500000,11596.000000,11593.500000,11593.500000,898953,
2020-08-13T00:14:00Z,XBTUSD,11593.500000,11594.000000,11593.500000,11594.000000,142548,
2020-08-13T00:15:00Z,XBTUSD,11594.000000,11596.000000,11593.500000,11596.000000,851067,
2020-08-13T00:16:00Z,XBTUSD,11596.000000,11600.000000,11595.500000,11600.000000,2880097,
2020-08-13T00:17:00Z,XBTUSD,11600.000000,11600.000000,11587.000000,11588.000000,2721508,
2020-08-13T00:18:00Z,XBTUSD,11588.000000,11603.500000,11588.000000,11603.000000,1974351,
2020-08-13T00:19:00Z,XBTUSD,11603.000000,11615.000000,11603.000000,11615.000000,2568894,
2020-08-13T00:20:00Z,XBTUSD,11615.000000,11615.000000,11614.500000,11615.000000,172035,
2020-08-13T00:21:00Z,XBTUSD,11615.000000,11636.500000,11614.500000,11633.500000,12647509,
2020-08-13T00:22:00Z,XBTUSD,11633.500000,11654.000000,11633.000000,11654.000000,13769131,
2020-08-13T00:23:00Z,XBTUSD,11654.000000,11661.000000,11642.500000,11643.000000,6575308,
2020-08-13T00:24:00Z,XBTUSD,11643.000000,11645.500000,11642.500000,11645.000000,1136434,
2020-08-13T00:25:00Z,XBTUSD,11645.000000,11645.500000,11641.500000,11642.000000,1227929,
2020-08-13T00:26:00Z,XBTUSD,11642.000000,11645.500000,11641.500000,11645.500000,1303723,
2020-08-13T00:27:00Z,XBTUSD,11645.500000,11645.500000,11641.500000,11641.500000,1416218,
2020-08-13T00:28:00Z,XBTUSD,11641.500000,11642.000000,11641.500000,11642.000000,579722,
2020-08-13T00:29:00Z,XBTUSD,11642.000000,11642.000000,11631.500000,11632.000000,3971562,
2020-08-13T00:30:00Z,XBTUSD,11632.000000,11635.000000,11631.500000,11634.500000,945403,
2020-08-13T00:31:00Z,XBTUSD,11634.500000,11635.000000,11634.500000,11635.000000,2167467,
2020-08-13T00:32:00Z,XBTUSD,11635.000000,11635.000000,11634.500000,11634.500000,1503820,
2020-08-13T00:33:00Z,XBTUSD,11634.500000,11635.000000,11634.500000,11634.500000,570206,
2020-08-13T00:34:00Z,XBTUSD,11634.500000,11635.000000,11634.500000,11635.000000,833975,
2020-08-13T00:35:00Z,XBTUSD,11635.000000,11644.000000,11634.500000,11644.000000,1554404,
2020-08-13T00:36:00Z,XBTUSD,11644.000000,11649.000000,11643.500000,11645.000000,2293328,
2020-08-13T00:37:00Z,XBTUSD,11645.000000,11645.000000,11644.500000,11644.500000,629546,
2020-08-13T00:38:00Z,XBTUSD,11644.500000,11645.000000,11635.500000,11635.500000,3377864,
2020-08-13T00:39:00Z,XBTUSD,11635.500000,11645.500000,11635.500000,11645.500000,1921913,
2020-08-13T00:40:00Z,XBTUSD,11645.500000,11661.000000,11645.000000,11661.000000,3081839,
2020-08-13T00:41:00Z,XBTUSD,11661.000000,11661.000000,11660.000000,11660.500000,1053948,
2020-08-13T00:42:00Z,XBTUSD,11660.500000,11660.500000,11653.500000,11654.000000,771667,
2020-08-13T00:43:00Z,XBTUSD,11654.000000,11654.000000,11653.500000,11653.500000,1266222,
2020-08-13T00:44:00Z,XBTUSD,11653.500000,11654.000000,11646.500000,11646.500000,970399,
2020-08-13T00:45:00Z,XBTUSD,11646.500000,11647.000000,11641.000000,11641.000000,687823,
2020-08-13T00:46:00Z,XBTUSD,11641.000000,11641.500000,11640.000000,11640.500000,658751,
2020-08-13T00:47:00Z,XBTUSD,11640.500000,11640.500000,11640.000000,11640.000000,404908,
2020-08-13T00:48:00Z,XBTUSD,11640.000000,11640.500000,11640.000000,11640.000000,236257,
2020-08-13T00:49:00Z,XBTUSD,11640.000000,11640.500000,11640.000000,11640.500000,258310,
2020-08-13T00:50:00Z,XBTUSD,11640.500000,11660.500000,11640.500000,11660.500000,3814508,
2020-08-13T00:51:00Z,XBTUSD,11660.500000,11660.500000,11660.000000,11660.000000,175480,
2020-08-13T00:52:00Z,XBTUSD,11660.000000,11667.000000,11660.000000,11666.500000,2573254,
2020-08-13T00:53:00Z,XBTUSD,11666.500000,11667.000000,11656.500000,11657.000000,1181114,
2020-08-13T00:54:00Z,XBTUSD,11657.000000,11664.500000,11657.000000,11660.000000,969027,
2020-08-13T00:55:00Z,XBTUSD,11660.000000,11660.500000,11657.500000,11659.000000,2082836,
2020-08-13T00:56:00Z,XBTUSD,11659.000000,11659.500000,11659.000000,11659.000000,108644,
2020-08-13T00:57:00Z,XBTUSD,11659.000000,11659.500000,11649.000000,11649.000000,1926290,
2020-08-13T00:58:00Z,XBTUSD,11649.000000,11649.500000,11647.500000,11648.000000,452653,
2020-08-13T00:59:00Z,XBTUSD,11648.000000,11648.000000,11640.500000,11640.500000,1493827,
2020-08-13T01:00:00Z,XBTUSD,11640.500000,11641.000000,11640.500000,11640.500000,45273,
2020-08-13T01:01:00Z,XBTUSD,11640.500000,11649.000000,11640.500000,11649.000000,2173259,
2020-08-13T01:02:00Z,XBTUSD,11649.000000,11649.000000,11648.500000,11649.000000,266019,
2020-08-13T01:03:00Z,XBTUSD,11649.000000,11649.000000,11632.000000,11637.000000,1474200,
2020-08-13T01:04:00Z,XBTUSD,11637.000000,11637.500000,11632.000000,11632.000000,549088,
2020-08-13T01:05:00Z,XBTUSD,11632.000000,11632.500000,11632.000000,11632.000000,76043,
2020-08-13T01:06:00Z,XBTUSD,11632.000000,11632.500000,11632.000000,11632.500000,333773,
2020-08-13T01:07:00Z,XBTUSD,11632.500000,11633.000000,11632.000000,11633.000000,632667,
2020-08-13T01:08:00Z,XBTUSD,11633.000000,11633.000000,11632.500000,11632.500000,126508,
2020-08-13T01:09:00Z,XBTUSD,11632.500000,11633.000000,11628.000000,11628.500000,1712863,
2020-08-13T01:10:00Z,XBTUSD,11628.500000,11628.500000,11628.000000,11628.000000,68534,
2020-08-13T01:11:00Z,XBTUSD,11628.000000,11628.500000,11623.000000,11623.000000,2154827,
2020-08-13T01:12:00Z,XBTUSD,11623.000000,11623.500000,11622.500000,11623.000000,749269,
2020-08-13T01:13:00Z,XBTUSD,11623.000000,11623.500000,11623.000000,11623.500000,41765,
2020-08-13T01:14:00Z,XBTUSD,11623.500000,11628.500000,11623.000000,11628.500000,420014,
2020-08-13T01:15:00Z,XBTUSD,11628.500000,11628.500000,11623.000000,11623.000000,862531,
2020-08-13T01:16:00Z,XBTUSD,11623.000000,11630.500000,11623.000000,11630.000000,1509356,
2020-08-13T01:17:00Z,XBTUSD,11630.000000,11638.000000,11630.000000,11638.000000,1325598,
2020-08-13T01:18:00Z,XBTUSD,11638.000000,11647.000000,11637.500000,11646.500000,1107395,
2020-08-13T01:19:00Z,XBTUSD,11646.500000,11647.000000,11646.500000,11646.500000,279402,
2020-08-13T01:20:00Z,XBTUSD,11646.500000,11647.000000,11639.000000,11639.000000,477241,
2020-08-13T01:21:00Z,XBTUSD,11639.000000,11647.000000,11639.000000,11646.500000,404365,
2020-08-13T01:22:00Z,XBTUSD,11646.500000,11647.000000,11643.500000,11644.000000,587915,
2020-08-13T01:23:00Z,XBTUSD,11644.000000,11644.000000,11637.500000,11637.500000,819762,
2020-08-13T01:24:00Z,XBTUSD,11637.500000,11638.500000,11632.000000,11632.000000,352282,
2020-08-13T01:25:00Z,XBTUSD,11632.000000,11632.500000,11632.000000,11632.000000,156938,
2020-08-13T01:26:00Z,XBTUSD,11632.000000,11632.500000,11630.000000,11630.000000,542255,
2020-08-13T01:27:00Z,XBTUSD,11630.000000,11629.500000,11625.000000,11625.500000,576482,
2020-08-13T01:28:00Z,XBTUSD,11625.500000,11629.500000,11625.000000,11629.500000,481281,
2020-08-13T01:29:00Z,XBTUSD,11629.500000,11630.000000,11624.000000,11628.500000,520786,
2020-08-13T01:30:00Z,XBTUSD,11628.500000,11634.500000,11629.000000,11634.500000,698794,
2020-08-13T01:31:00Z,XBTUSD,11634.500000,11634.500000,11626.000000,11626.500000,345920,
2020-08-13T01:32:00Z,XBTUSD,11626.500000,11626.500000,11625.000000,11625.000000,135353,
2020-08-13T01:33:00Z,XBTUSD,11625.000000,11625.500000,11625.000000,11625.000000,177841,
2020-08-13T01:34:00Z,XBTUSD,11625.000000,11625.500000,11624.000000,11624.000000,671740,
2020-08-13T01:35:00Z,XBTUSD,11624.000000,11624.000000,11618.000000,11618.500000,973445,
2020-08-13T01:36:00Z,XBTUSD,11618.500000,11621.000000,11617.500000,11618.000000,523622,
2020-08-13T01:37:00Z,XBTUSD,11618.000000,11618.000000,11617.500000,11618.000000,86013,
2020-08-13T01:38:00Z,XBTUSD,11618.000000,11618.000000,11617.000000,11617.500000,102223,
2020-08-13T01:39:00Z,XBTUSD,11617.500000,11617.500000,11617.000000,11617.000000,39518,
2020-08-13T01:40:00Z,XBTUSD,11617.000000,11617.500000,11617.000000,11617.500000,211136,
2020-08-13T01:41:00Z,XBTUSD,11617.500000,11617.500000,11617.000000,11617.500000,100619,
2020-08-13T01:42:00Z,XBTUSD,11617.500000,11617.500000,11616.500000,11617.000000,694799,
2020-08-13T01:43:00Z,XBTUSD,11617.000000,11623.000000,11616.500000,11622.500000,669178,
2020-08-13T01:44:00Z,XBTUSD,11622.500000,11623.000000,11622.500000,11623.000000,453593,
2020-08-13T01:45:00Z,XBTUSD,11623.000000,11623.000000,11622.500000,11623.000000,42321,
2020-08-13T01:46:00Z,XBTUSD,11623.000000,11625.000000,11623.000000,11625.000000,122976,
2020-08-13T01:47:00Z,XBTUSD,11625.000000,11625.000000,11624.500000,11625.000000,15934,
2020-08-13T01:48:00Z,XBTUSD,11625.000000,11625.000000,11624.500000,11624.500000,4526,
2020-08-13T01:49:00Z,XBTUSD,11624.500000,11625.000000,11624.500000,11625.000000,663008,
2020-08-13T01:50:00Z,XBTUSD,11625.000000,11625.000000,11624.500000,11624.500000,820648,
2020-08-13T01:51:00Z,XBTUSD,11624.500000,11625.000000,11609.500000,11609.500000,1793499,
2020-08-13T01:52:00Z,XBTUSD,11609.500000,11610.000000,11609.500000,11609.500000,243642,
2020-08-13T01:53:00Z,XBTUSD,11609.500000,11610.000000,11609.500000,11609.500000,88123,
2020-08-13T01:54:00Z,XBTUSD,11609.500000,11619.000000,11609.500000,11618.500000,956448,
2020-08-13T01:55:00Z,XBTUSD,11618.500000,11621.500000,11618.000000,11621.500000,514249,
2020-08-13T01:56:00Z,XBTUSD,11621.500000,11621.500000,11621.000000,11621.500000,112738,
2020-08-13T01:57:00Z,XBTUSD,11621.500000,11621.500000,11618.000000,11618.500000,130498,
2020-08-13T01:58:00Z,XBTUSD,11618.500000,11618.500000,11614.000000,11614.000000,97466,
2020-08-13T01:59:00Z,XBTUSD,11614.000000,11614.500000,11614.000000,11614.500000,44578,
