timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-05-05T00:00:00Z,XBTUSD,5777.500000,5777.500000,5769.000000,5769.000000,2151708,
2019-05-05T00:01:00Z,XBTUSD,5769.000000,5777.500000,5769.500000,5777.500000,1610708,
2019-05-05T00:02:00Z,XBTUSD,5777.500000,5780.000000,5778.000000,5779.000000,2067842,
2019-05-05T00:03:00Z,XBTUSD,5779.000000,5779.000000,5776.000000,5776.500000,1288560,
2019-05-05T00:04:00Z,XBTUSD,5776.500000,5780.000000,5776.000000,5780.000000,1636776,
2019-05-05T00:05:00Z,XBTUSD,5780.000000,5783.000000,5779.500000,5782.500000,1490745,
2019-05-05T00:06:00Z,XBTUSD,5782.500000,5782.500000,5782.000000,5782.500000,576326,
2019-05-05T00:07:00Z,XBTUSD,5782.500000,5782.500000,5779.500000,5779.500000,949675,
2019-05-05T00:08:00Z,XBTUSD,5779.500000,5780.000000,5775.500000,5776.000000,1294443,
2019-05-05T00:09:00Z,XBTUSD,5776.000000,5776.000000,5775.500000,5776.000000,221319,
2019-05-05T00:10:00Z,XBTUSD,5776.000000,5776.000000,5773.000000,5773.500000,982991,
2019-05-05T00:11:00Z,XBTUSD,5773.500000,5773.500000,5769.000000,5769.000000,1126263,
2019-05-05T00:12:00Z,XBTUSD,5769.000000,5769.500000,5753.500000,5759.000000,7183857,
2019-05-05T00:13:00Z,XBTUSD,5759.000000,5764.000000,5741.000000,5741.000000,16345962,
2019-05-05T00:14:00Z,XBTUSD,5741.000000,5751.000000,5732.000000,5741.000000,12230356,
2019-05-05T00:15:00Z,XBTUSD,5741.000000,5741.500000,5727.000000,5727.500000,11805175,
2019-05-05T00:16:00Z,XBTUSD,5727.500000,5735.500000,5705.000000,5722.000000,30571895,
2019-05-05T00:17:00Z,XBTUSD,5722.000000,5729.500000,5702.500000,5709.500000,12583517,
2019-05-05T00:18:00Z,XBTUSD,5709.500000,5720.000000,5709.000000,5709.000000,9055953,
2019-05-05T00:19:00Z,XBTUSD,5709.000000,5720.000000,5709.000000,5717.000000,8033712,
2019-05-05T00:20:00Z,XBTUSD,5717.000000,5724.000000,5712.500000,5724.000000,4659454,
2019-05-05T00:21:00Z,XBTUSD,5724.000000,5727.500000,5722.500000,5723.000000,5717916,
2019-05-05T00:22:00Z,XBTUSD,5723.000000,5723.000000,5714.000000,5717.500000,6833170,
2019-05-05T00:23:00Z,XBTUSD,5717.500000,5720.000000,5711.000000,5711.000000,4502656,
2019-05-05T00:24:00Z,XBTUSD,5711.000000,5719.000000,5705.000000,5705.500000,5500552,
2019-05-05T00:25:00Z,XBTUSD,5705.500000,5709.500000,5686.000000,5697.000000,18902939,
2019-05-05T00:26:00Z,XBTUSD,5697.000000,5708.500000,5685.500000,5708.500000,7431602,
