timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-08-27T00:00:00Z,XBTUSD,6702.000000,6702.500000,6701.500000,6701.500000,1274596,
2018-08-27T00:01:00Z,XBTUSD,6701.500000,6702.000000,6690.000000,6690.000000,3535283,
2018-08-27T00:02:00Z,XBTUSD,6690.000000,6690.500000,6687.000000,6687.000000,2050499,
2018-08-27T00:03:00Z,XBTUSD,6687.000000,6687.500000,6685.500000,6685.500000,1806328,
2018-08-27T00:04:00Z,XBTUSD,6685.500000,6690.000000,6685.500000,6690.000000,2736059,
2018-08-27T00:05:00Z,XBTUSD,6690.000000,6693.500000,6689.500000,6693.500000,1805510,
2018-08-27T00:06:00Z,XBTUSD,6693.500000,6693.500000,6693.000000,6693.500000,635199,
2018-08-27T00:07:00Z,XBTUSD,6693.500000,6693.500000,6690.000000,6690.000000,834466,
2018-08-27T00:08:00Z,XBTUSD,6690.000000,6690.500000,6690.000000,6690.500000,303898,
2018-08-27T00:09:00Z,XBTUSD,6690.500000,6690.500000,6689.500000,6689.500000,1161259,
2018-08-27T00:10:00Z,XBTUSD,6689.500000,6690.000000,6687.000000,6687.000000,1005086,
2018-08-27T00:11:00Z,XBTUSD,6687.000000,6692.000000,6687.000000,6691.500000,1298110,
2018-08-27T00:12:00Z,XBTUSD,6691.500000,6695.000000,6691.500000,6694.500000,820177,
2018-08-27T00:13:00Z,XBTUSD,6694.500000,6697.000000,6694.500000,6697.000000,981424,
2018-08-27T00:14:00Z,XBTUSD,6697.000000,6705.000000,6696.500000,6704.500000,2293344,
2018-08-27T00:15:00Z,XBTUSD,6704.500000,6705.000000,6699.000000,6699.000000,2000089,
2018-08-27T00:16:00Z,XBTUSD,6699.000000,6700.000000,6696.000000,6700.000000,2051103,
2018-08-27T00:17:00Z,XBTUSD,6700.000000,6700.500000,6699.500000,6700.000000,692306,
2018-08-27T00:18:00Z,XBTUSD,6700.000000,6700.500000,6697.500000,6697.500000,722852,
2018-08-27T00:19:00Z,XBTUSD,6697.500000,6697.500000,6695.000000,6695.000000,887711,
2018-08-27T00:20:00Z,XBTUSD,6695.000000,6695.500000,6695.000000,6695.000000,100793,
2018-08-27T00:21:00Z,XBTUSD,6695.000000,6695.500000,6695.000000,6695.000000,508757,
2018-08-27T00:22:00Z,XBTUSD,6695.000000,6695.500000,6688.000000,6688.000000,2549601,
2018-08-27T00:23:00Z,XBTUSD,6688.000000,6688.500000,6687.000000,6687.500000,1045475,
2018-08-27T00:24:00Z,XBTUSD,6687.500000,6688.500000,6687.000000,6688.500000,690714,
2018-08-27T00:25:00Z,XBTUSD,6688.500000,6688.500000,6688.000000,6688.500000,749798,
2018-08-27T00:26:00Z,XBTUSD,6688.500000,6691.500000,6688.000000,6691.500000,534112,
2018-08-27T00:27:00Z,XBTUSD,6691.500000,6692.500000,6691.000000,6692.500000,603168,
2018-08-27T00:28:00Z,XBTUSD,6692.500000,6692.500000,6692.000000,6692.500000,34584,
2018-08-27T00:29:00Z,XBTUSD,6692.500000,6692.500000,6692.000000,6692.000000,569559,
2018-08-27T00:30:00Z,XBTUSD,6692.000000,6692.000000,6688.500000,6688.500000,713215,
2018-08-27T00:31:00Z,XBTUSD,6688.500000,6689.000000,6688.500000,6688.500000,230388,
2018-08-27T00:32:00Z,XBTUSD,6688.500000,6689.000000,6688.500000,6688.500000,120331,
2018-08-27T00:33:00Z,XBTUSD,6688.500000,6689.000000,6688.500000,6689.000000,65421,
2018-08-27T00:34:00Z,XBTUSD,6689.000000,6689.000000,6688.500000,6688.500000,417563,
2018-08-27T00:35:00Z,XBTUSD,6688.500000,6689.000000,6688.500000,6689.000000,259364,
2018-08-27T00:36:00Z,XBTUSD,6689.000000,6689.000000,6688.500000,6689.000000,102562,
2018-08-27T00:37:00Z,XBTUSD,6689.000000,6692.000000,6688.500000,6692.000000,1391656,
2018-08-27T00:38:00Z,XBTUSD,6692.000000,6692.500000,6691.500000,6692.500000,137882,
2018-08-27T00:39:00Z,XBTUSD,6692.500000,6692.500000,6692.000000,6692.500000,243235,
2018-08-27T00:40:00Z,XBTUSD,6692.500000,6692.500000,6692.000000,6692.000000,811697,
2018-08-27T00:41:00Z,XBTUSD,6692.000000,6692.500000,6692.000000,6692.500000,144520,
2018-08-27T00:42:00Z,XBTUSD,6692.500000,6692.500000,6691.500000,6691.500000,526780,
2018-08-27T00:43:00Z,XBTUSD,6691.500000,6692.000000,6691.500000,6692.000000,129029,
2018-08-27T00:44:00Z,XBTUSD,6692.000000,6692.000000,6689.500000,6689.500000,474079,
2018-08-27T00:45:00Z,XBTUSD,6689.500000,6689.500000,6687.000000,6687.000000,660917,
