timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-01-09T00:00:00Z,XBTUSD,907.940000,909.250000,908.120000,909.250000,46800,
2017-01-09T00:01:00Z,XBTUSD,909.250000,908.820000,908.500000,908.500000,9000,
2017-01-09T00:02:00Z,XBTUSD,908.500000,909.020000,909.020000,909.020000,5000,
2017-01-09T00:03:00Z,XBTUSD,909.020000,909.020000,909.020000,909.020000,0,
2017-01-09T00:04:00Z,XBTUSD,909.020000,909.020000,909.020000,909.020000,0,
2017-01-09T00:05:00Z,XBTUSD,909.020000,909.020000,909.020000,909.020000,0,
2017-01-09T00:06:00Z,XBTUSD,909.020000,909.020000,909.020000,909.020000,0,
2017-01-09T00:07:00Z,XBTUSD,909.020000,909.460000,909.450000,909.460000,3500,
2017-01-09T00:08:00Z,XBTUSD,909.460000,909.460000,909.460000,909.460000,0,
2017-01-09T00:09:00Z,XBTUSD,909.460000,909.020000,907.140000,907.140000,47500,
2017-01-09T00:10:00Z,XBTUSD,907.140000,907.140000,907.140000,907.140000,0,
2017-01-09T00:11:00Z,XBTUSD,907.140000,907.140000,907.140000,907.140000,0,
2017-01-09T00:12:00Z,XBTUSD,907.140000,908.750000,908.720000,908.750000,11000,
2017-01-09T00:13:00Z,XBTUSD,908.750000,909.080000,909.080000,909.080000,30,
2017-01-09T00:14:00Z,XBTUSD,909.080000,909.080000,909.080000,909.080000,0,
2017-01-09T00:15:00Z,XBTUSD,909.080000,909.580000,909.150000,909.580000,18100,
2017-01-09T00:16:00Z,XBTUSD,909.580000,909.580000,909.560000,909.580000,70000,
2017-01-09T00:17:00Z,XBTUSD,909.580000,909.580000,909.570000,909.580000,11800,
2017-01-09T00:18:00Z,XBTUSD,909.580000,909.590000,909.450000,909.450000,23600,
2017-01-09T00:19:00Z,XBTUSD,909.450000,909.450000,909.450000,909.450000,0,
2017-01-09T00:20:00Z,XBTUSD,909.450000,911.040000,909.710000,911.040000,24750,
2017-01-09T00:21:00Z,XBTUSD,911.040000,911.040000,911.040000,911.040000,0,
2017-01-09T00:22:00Z,XBTUSD,911.040000,911.040000,909.900000,909.900000,11000,
2017-01-09T00:23:00Z,XBTUSD,909.900000,910.050000,910.050000,910.050000,25,
2017-01-09T00:24:00Z,XBTUSD,910.050000,910.050000,910.050000,910.050000,0,
2017-01-09T00:25:00Z,XBTUSD,910.050000,909.220000,909.210000,909.210000,5000,
2017-01-09T00:26:00Z,XBTUSD,909.210000,909.190000,907.360000,907.380000,21700,
2017-01-09T00:27:00Z,XBTUSD,907.380000,909.540000,907.380000,909.540000,16500,
2017-01-09T00:28:00Z,XBTUSD,909.540000,909.540000,909.540000,909.540000,0,
2017-01-09T00:29:00Z,XBTUSD,909.540000,907.510000,907.220000,907.220000,65200,
2017-01-09T00:30:00Z,XBTUSD,907.220000,907.220000,899.840000,903.300000,220200,
2017-01-09T00:31:00Z,XBTUSD,903.300000,901.840000,894.580000,897.860000,207427,
2017-01-09T00:32:00Z,XBTUSD,897.860000,897.010000,890.470000,891.700000,146258,
2017-01-09T00:33:00Z,XBTUSD,891.700000,894.090000,890.900000,892.040000,60951,
2017-01-09T00:34:00Z,XBTUSD,892.040000,893.800000,891.910000,892.420000,112286,
2017-01-09T00:35:00Z,XBTUSD,892.420000,891.930000,885.410000,885.800000,212430,
2017-01-09T00:36:00Z,XBTUSD,885.800000,889.980000,885.440000,888.980000,71406,
2017-01-09T00:37:00Z,XBTUSD,888.980000,888.990000,886.320000,886.320000,30911,
2017-01-09T00:38:00Z,XBTUSD,886.320000,888.830000,883.160000,888.040000,136144,
