timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-09-02T00:00:00Z,XBTUSD,48852.000000,48884.000000,48841.000000,48849.500000,1472600,
2021-09-02T00:01:00Z,XBTUSD,48849.500000,48885.500000,48816.500000,48885.500000,2427500,
2021-09-02T00:02:00Z,XBTUSD,48885.500000,48917.000000,48888.500000,48906.500000,2816100,
2021-09-02T00:03:00Z,XBTUSD,48906.500000,48960.000000,48905.000000,48949.500000,5494200,
2021-09-02T00:04:00Z,XBTUSD,48949.500000,48960.500000,48818.500000,48820.000000,4762900,
2021-09-02T00:05:00Z,XBTUSD,48820.000000,48820.500000,48753.500000,48753.500000,4295800,
2021-09-02T00:06:00Z,XBTUSD,48753.500000,48770.500000,48623.000000,48625.000000,7313100,
2021-09-02T00:07:00Z,XBTUSD,48625.000000,48810.000000,48625.500000,48810.000000,13888800,
2021-09-02T00:08:00Z,XBTUSD,48810.000000,48837.500000,48766.500000,48820.000000,3329100,
2021-09-02T00:09:00Z,XBTUSD,48820.000000,48960.500000,48825.000000,48934.500000,2905900,
2021-09-02T00:10:00Z,XBTUSD,48934.500000,49007.000000,48900.000000,48900.500000,2571600,
2021-09-02T00:11:00Z,XBTUSD,48900.500000,48999.500000,48870.000000,48986.500000,3283900,
2021-09-02T00:12:00Z,XBTUSD,48986.500000,48986.000000,48903.500000,48903.500000,1433300,
2021-09-02T00:13:00Z,XBTUSD,48903.500000,48950.000000,48896.500000,48920.000000,1228300,
2021-09-02T00:14:00Z,XBTUSD,48920.000000,48920.500000,48880.000000,48890.000000,702000,
2021-09-02T00:15:00Z,XBTUSD,48890.000000,48935.000000,48880.500000,48902.500000,1469200,
2021-09-02T00:16:00Z,XBTUSD,48902.500000,48902.000000,48890.000000,48890.500000,1195500,
2021-09-02T00:17:00Z,XBTUSD,48890.500000,48952.500000,48899.500000,48900.000000,1295600,
2021-09-02T00:18:00Z,XBTUSD,48900.000000,48910.000000,48900.000000,48900.500000,1242300,
2021-09-02T00:19:00Z,XBTUSD,48900.500000,48917.000000,48900.000000,48911.500000,620300,
2021-09-02T00:20:00Z,XBTUSD,48911.500000,48930.000000,48901.500000,48930.000000,460100,
2021-09-02T00:21:00Z,XBTUSD,48930.000000,48959.500000,48929.000000,48929.000000,594600,
2021-09-02T00:22:00Z,XBTUSD,48929.000000,48959.500000,48895.000000,48948.500000,593800,
2021-09-02T00:23:00Z,XBTUSD,48948.500000,48975.000000,48951.000000,48951.000000,730700,
2021-09-02T00:24:00Z,XBTUSD,48951.000000,48950.500000,48890.000000,48890.500000,573200,
2021-09-02T00:25:00Z,XBTUSD,48890.500000,48899.500000,48890.000000,48896.500000,81100,
2021-09-02T00:26:00Z,XBTUSD,48896.500000,48938.500000,48899.500000,48915.000000,432000,
2021-09-02T00:27:00Z,XBTUSD,48915.000000,48914.500000,48880.500000,48889.500000,480800,
2021-09-02T00:28:00Z,XBTUSD,48889.500000,48889.500000,48828.500000,48828.500000,4837200,
2021-09-02T00:29:00Z,XBTUSD,48828.500000,48863.500000,48828.500000,48860.000000,487000,
2021-09-02T00:30:00Z,XBTUSD,48860.000000,48859.500000,48793.500000,48812.000000,3962200,
2021-09-02T00:31:00Z,XBTUSD,48812.000000,48863.500000,48800.000000,48860.000000,1418300,
2021-09-02T00:32:00Z,XBTUSD,48860.000000,48874.000000,48850.000000,48850.500000,276800,
2021-09-02T00:33:00Z,XBTUSD,48850.500000,48867.500000,48845.000000,48867.500000,1132700,
2021-09-02T00:34:00Z,XBTUSD,48867.500000,48868.000000,48853.500000,48858.000000,145100,
2021-09-02T00:35:00Z,XBTUSD,48858.000000,48895.000000,48854.000000,48885.000000,672400,
2021-09-02T00:36:00Z,XBTUSD,48885.000000,48894.500000,48870.000000,48870.000000,826900,
2021-09-02T00:37:00Z,XBTUSD,48870.000000,48870.000000,48840.000000,48840.000000,100300,
2021-09-02T00:38:00Z,XBTUSD,48840.000000,48840.000000,48794.000000,48794.500000,225300,
2021-09-02T00:39:00Z,XBTUSD,48794.500000,48810.000000,48790.000000,48810.000000,2152800,
2021-09-02T00:40:00Z,XBTUSD,48810.000000,48815.000000,48802.500000,48810.500000,935100,
2021-09-02T00:41:00Z,XBTUSD,48810.500000,48824.000000,48814.500000,48823.500000,154800,
2021-09-02T00:42:00Z,XBTUSD,48823.500000,48855.500000,48824.000000,48855.500000,351800,
2021-09-02T00:43:00Z,XBTUSD,48855.500000,48860.000000,48859.500000,48860.000000,108100,
2021-09-02T00:44:00Z,XBTUSD,48860.000000,48860.000000,48860.000000,48860.000000,96000,
2021-09-02T00:45:00Z,XBTUSD,48860.000000,48866.000000,48850.500000,48866.000000,448600,
2021-09-02T00:46:00Z,XBTUSD,48866.000000,48859.500000,48842.000000,48842.000000,372600,
2021-09-02T00:47:00Z,XBTUSD,48842.000000,48842.000000,48835.000000,48835.000000,50000,
2021-09-02T00:48:00Z,XBTUSD,48835.000000,48830.000000,48822.500000,48822.500000,255000,
2021-09-02T00:49:00Z,XBTUSD,48822.500000,48821.000000,48752.500000,48752.500000,1587300,
2021-09-02T00:50:00Z,XBTUSD,48752.500000,48769.500000,48729.500000,48735.000000,2737800,
2021-09-02T00:51:00Z,XBTUSD,48735.000000,48794.500000,48735.000000,48740.500000,1882600,
2021-09-02T00:52:00Z,XBTUSD,48740.500000,48778.000000,48720.000000,48778.000000,502200,
2021-09-02T00:53:00Z,XBTUSD,48778.000000,48798.000000,48770.500000,48770.500000,114900,
2021-09-02T00:54:00Z,XBTUSD,48770.500000,48799.500000,48740.500000,48799.500000,454700,
2021-09-02T00:55:00Z,XBTUSD,48799.500000,48799.000000,48794.500000,48795.000000,211800,
2021-09-02T00:56:00Z,XBTUSD,48795.000000,48795.000000,48780.000000,48780.000000,594400,
2021-09-02T00:57:00Z,XBTUSD,48780.000000,48775.500000,48720.000000,48763.000000,713800,
2021-09-02T00:58:00Z,XBTUSD,48763.000000,48805.500000,48770.000000,48805.500000,193100,
2021-09-02T00:59:00Z,XBTUSD,48805.500000,48815.500000,48780.000000,48803.500000,1115900,
2021-09-02T01:00:00Z,XBTUSD,48803.500000,48823.000000,48808.000000,48822.500000,285700,
2021-09-02T01:01:00Z,XBTUSD,48822.500000,48825.000000,48755.500000,48764.500000,1414500,
2021-09-02T01:02:00Z,XBTUSD,48764.500000,48793.500000,48760.000000,48760.000000,556800,
2021-09-02T01:03:00Z,XBTUSD,48760.000000,48755.500000,48713.500000,48715.500000,973000,
2021-09-02T01:04:00Z,XBTUSD,48715.500000,48745.500000,48714.500000,48740.000000,310200,
2021-09-02T01:05:00Z,XBTUSD,48740.000000,48760.000000,48745.500000,48757.000000,373300,
2021-09-02T01:06:00Z,XBTUSD,48757.000000,48830.000000,48759.500000,48822.500000,1629700,
2021-09-02T01:07:00Z,XBTUSD,48822.500000,48823.000000,48821.000000,48821.000000,3135200,
2021-09-02T01:08:00Z,XBTUSD,48821.000000,48821.000000,48775.000000,48800.000000,2772200,
2021-09-02T01:09:00Z,XBTUSD,48800.000000,48809.500000,48775.000000,48800.000000,523400,
2021-09-02T01:10:00Z,XBTUSD,48800.000000,48810.000000,48780.000000,48780.000000,293400,
2021-09-02T01:11:00Z,XBTUSD,48780.000000,48871.000000,48780.000000,48846.500000,2025600,
2021-09-02T01:12:00Z,XBTUSD,48846.500000,48846.000000,48815.500000,48820.000000,862900,
2021-09-02T01:13:00Z,XBTUSD,48820.000000,48829.500000,48800.000000,48800.000000,179500,
2021-09-02T01:14:00Z,XBTUSD,48800.000000,48797.000000,48775.500000,48779.500000,176900,
2021-09-02T01:15:00Z,XBTUSD,48779.500000,48795.500000,48760.000000,48778.500000,822200,
2021-09-02T01:16:00Z,XBTUSD,48778.500000,48793.500000,48779.500000,48793.500000,226100,
2021-09-02T01:17:00Z,XBTUSD,48793.500000,48806.000000,48760.000000,48760.000000,835900,
2021-09-02T01:18:00Z,XBTUSD,48760.000000,48790.000000,48740.000000,48790.000000,469400,
2021-09-02T01:19:00Z,XBTUSD,48790.000000,48799.500000,48791.000000,48799.500000,173100,
2021-09-02T01:20:00Z,XBTUSD,48799.500000,48800.000000,48800.000000,48800.000000,70000,
2021-09-02T01:21:00Z,XBTUSD,48800.000000,48800.000000,48799.500000,48800.000000,26000,
2021-09-02T01:22:00Z,XBTUSD,48800.000000,48830.000000,48800.000000,48830.000000,1145400,
2021-09-02T01:23:00Z,XBTUSD,48830.000000,48870.000000,48830.000000,48869.500000,1044400,
2021-09-02T01:24:00Z,XBTUSD,48869.500000,48875.500000,48869.500000,48875.500000,55400,
2021-09-02T01:25:00Z,XBTUSD,48875.500000,48950.000000,48875.500000,48949.500000,1319200,
2021-09-02T01:26:00Z,XBTUSD,48949.500000,48993.500000,48950.000000,48993.500000,1185500,
2021-09-02T01:27:00Z,XBTUSD,48993.500000,49010.000000,48993.000000,48996.500000,1414600,
2021-09-02T01:28:00Z,XBTUSD,48996.500000,49030.000000,48964.000000,49029.500000,1120000,
2021-09-02T01:29:00Z,XBTUSD,49029.500000,49029.500000,48990.000000,49026.000000,863400,
2021-09-02T01:30:00Z,XBTUSD,49026.000000,49113.000000,49025.500000,49084.000000,3995600,
2021-09-02T01:31:00Z,XBTUSD,49084.000000,49338.000000,49074.500000,49225.500000,24013500,
2021-09-02T01:32:00Z,XBTUSD,49225.500000,49281.000000,49192.500000,49281.000000,4838100,
2021-09-02T01:33:00Z,XBTUSD,49281.000000,49351.500000,49273.000000,49301.500000,4842500,
2021-09-02T01:34:00Z,XBTUSD,49301.500000,49459.500000,49302.000000,49430.000000,7893100,
2021-09-02T01:35:00Z,XBTUSD,49430.000000,49471.000000,49356.000000,49376.500000,3750900,
2021-09-02T01:36:00Z,XBTUSD,49376.500000,49500.000000,49376.500000,49456.000000,11261000,
2021-09-02T01:37:00Z,XBTUSD,49456.000000,49456.000000,49397.000000,49397.000000,1495300,
2021-09-02T01:38:00Z,XBTUSD,49397.000000,49445.500000,49342.000000,49430.000000,2772100,
2021-09-02T01:39:00Z,XBTUSD,49430.000000,49485.500000,49430.000000,49432.000000,1406900,
2021-09-02T01:40:00Z,XBTUSD,49432.000000,49490.000000,49403.000000,49487.500000,1323100,
2021-09-02T01:41:00Z,XBTUSD,49487.500000,49515.500000,49487.500000,49498.000000,5006800,
2021-09-02T01:42:00Z,XBTUSD,49498.000000,49553.000000,49471.000000,49486.500000,11563300,
2021-09-02T01:43:00Z,XBTUSD,49486.500000,49560.000000,49478.500000,49526.000000,3423500,
2021-09-02T01:44:00Z,XBTUSD,49526.000000,49668.000000,49526.000000,49572.000000,10416600,
2021-09-02T01:45:00Z,XBTUSD,49572.000000,49650.000000,49572.000000,49616.000000,4031700,
2021-09-02T01:46:00Z,XBTUSD,49616.000000,49775.000000,49616.500000,49769.500000,11405900,
2021-09-02T01:47:00Z,XBTUSD,49769.500000,49870.000000,49769.500000,49855.000000,9598700,
2021-09-02T01:48:00Z,XBTUSD,49855.000000,49896.000000,49786.500000,49820.500000,6749900,
2021-09-02T01:49:00Z,XBTUSD,49820.500000,49860.000000,49780.000000,49780.000000,2737900,
2021-09-02T01:50:00Z,XBTUSD,49780.000000,49827.500000,49780.000000,49800.500000,1958800,
2021-09-02T01:51:00Z,XBTUSD,49800.500000,49810.500000,49780.000000,49780.500000,2159000,
2021-09-02T01:52:00Z,XBTUSD,49780.500000,49780.500000,49702.500000,49707.500000,7288000,
2021-09-02T01:53:00Z,XBTUSD,49707.500000,49758.000000,49707.000000,49750.500000,924800,
2021-09-02T01:54:00Z,XBTUSD,49750.500000,49780.000000,49750.000000,49765.000000,531700,
2021-09-02T01:55:00Z,XBTUSD,49765.000000,49816.500000,49760.500000,49814.000000,1572500,
2021-09-02T01:56:00Z,XBTUSD,49814.000000,49847.000000,49810.000000,49847.000000,2278700,
2021-09-02T01:57:00Z,XBTUSD,49847.000000,49856.000000,49770.000000,49782.500000,4661400,
2021-09-02T01:58:00Z,XBTUSD,49782.500000,49796.000000,49772.000000,49790.000000,546400,
