timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-09-05T00:00:00Z,XBTUSD,4333.600000,4339.900000,4333.500000,4339.900000,107917,
2017-09-05T00:01:00Z,XBTUSD,4339.900000,4339.700000,4334.600000,4336.200000,102895,
2017-09-05T00:02:00Z,XBTUSD,4336.200000,4338.900000,4312.000000,4324.100000,533068,
2017-09-05T00:03:00Z,XBTUSD,4324.100000,4324.100000,4301.200000,4305.400000,328116,
2017-09-05T00:04:00Z,XBTUSD,4305.400000,4308.200000,4290.600000,4295.000000,634026,
2017-09-05T00:05:00Z,XBTUSD,4295.000000,4296.500000,4262.900000,4279.400000,1044982,
2017-09-05T00:06:00Z,XBTUSD,4279.400000,4284.900000,4268.000000,4283.000000,554787,
2017-09-05T00:07:00Z,XBTUSD,4283.000000,4291.800000,4280.000000,4290.600000,327783,
2017-09-05T00:08:00Z,XBTUSD,4290.600000,4297.000000,4289.900000,4296.900000,139359,
2017-09-05T00:09:00Z,XBTUSD,4296.900000,4297.000000,4293.200000,4293.300000,104682,
2017-09-05T00:10:00Z,XBTUSD,4293.300000,4294.900000,4292.800000,4294.000000,170418,
2017-09-05T00:11:00Z,XBTUSD,4294.000000,4299.700000,4294.000000,4299.600000,151358,
2017-09-05T00:12:00Z,XBTUSD,4299.600000,4299.700000,4276.500000,4276.600000,435128,
2017-09-05T00:13:00Z,XBTUSD,4276.600000,4297.700000,4271.100000,4284.600000,947057,
2017-09-05T00:14:00Z,XBTUSD,4284.600000,4284.600000,4268.000000,4269.500000,260622,
2017-09-05T00:15:00Z,XBTUSD,4269.500000,4275.500000,4262.000000,4272.600000,824938,
2017-09-05T00:16:00Z,XBTUSD,4272.600000,4277.000000,4262.000000,4267.000000,315642,
2017-09-05T00:17:00Z,XBTUSD,4267.000000,4271.000000,4263.900000,4268.500000,197654,
2017-09-05T00:18:00Z,XBTUSD,4268.500000,4282.400000,4269.300000,4272.900000,606871,
2017-09-05T00:19:00Z,XBTUSD,4272.900000,4272.900000,4246.000000,4250.200000,919784,
2017-09-05T00:20:00Z,XBTUSD,4250.200000,4252.300000,4243.100000,4250.400000,629466,
2017-09-05T00:21:00Z,XBTUSD,4250.400000,4271.000000,4252.100000,4270.700000,483631,
2017-09-05T00:22:00Z,XBTUSD,4270.700000,4271.200000,4260.000000,4262.100000,140023,
2017-09-05T00:23:00Z,XBTUSD,4262.100000,4282.300000,4262.400000,4282.300000,323070,
2017-09-05T00:24:00Z,XBTUSD,4282.300000,4288.600000,4268.000000,4276.700000,340128,
2017-09-05T00:25:00Z,XBTUSD,4276.700000,4277.600000,4270.000000,4275.400000,181270,
2017-09-05T00:26:00Z,XBTUSD,4275.400000,4288.800000,4275.500000,4285.400000,196671,
2017-09-05T00:27:00Z,XBTUSD,4285.400000,4287.000000,4283.400000,4287.000000,119019,
2017-09-05T00:28:00Z,XBTUSD,4287.000000,4303.000000,4286.900000,4303.000000,524245,
2017-09-05T00:29:00Z,XBTUSD,4303.000000,4304.700000,4286.900000,4286.900000,239502,
2017-09-05T00:30:00Z,XBTUSD,4286.900000,4286.900000,4277.200000,4279.400000,155157,
2017-09-05T00:31:00Z,XBTUSD,4279.400000,4278.800000,4267.100000,4271.400000,159292,
2017-09-05T00:32:00Z,XBTUSD,4271.400000,4290.000000,4268.900000,4289.900000,215188,
2017-09-05T00:33:00Z,XBTUSD,4289.900000,4299.000000,4289.600000,4294.400000,302464,
2017-09-05T00:34:00Z,XBTUSD,4294.400000,4295.300000,4293.000000,4293.500000,58363,
2017-09-05T00:35:00Z,XBTUSD,4293.500000,4317.800000,4290.000000,4316.600000,606686,
2017-09-05T00:36:00Z,XBTUSD,4316.600000,4316.600000,4306.100000,4315.600000,142558,
2017-09-05T00:37:00Z,XBTUSD,4315.600000,4331.900000,4315.600000,4318.900000,747412,
2017-09-05T00:38:00Z,XBTUSD,4318.900000,4324.200000,4313.800000,4324.200000,118005,
2017-09-05T00:39:00Z,XBTUSD,4324.200000,4328.400000,4314.500000,4314.500000,154832,
2017-09-05T00:40:00Z,XBTUSD,4314.500000,4314.200000,4303.400000,4311.000000,172186,
2017-09-05T00:41:00Z,XBTUSD,4311.000000,4312.700000,4282.400000,4284.400000,528679,
2017-09-05T00:42:00Z,XBTUSD,4284.400000,4284.400000,4260.000000,4260.800000,716428,
2017-09-05T00:43:00Z,XBTUSD,4260.800000,4270.100000,4261.000000,4261.000000,288485,
2017-09-05T00:44:00Z,XBTUSD,4261.000000,4261.100000,4246.300000,4249.900000,415130,
2017-09-05T00:45:00Z,XBTUSD,4249.900000,4247.200000,4240.000000,4246.500000,358827,
2017-09-05T00:46:00Z,XBTUSD,4246.500000,4261.000000,4246.500000,4250.900000,523855,
2017-09-05T00:47:00Z,XBTUSD,4250.900000,4253.000000,4232.000000,4232.100000,775282,
2017-09-05T00:48:00Z,XBTUSD,4232.100000,4233.300000,4223.800000,4229.900000,955677,
2017-09-05T00:49:00Z,XBTUSD,4229.900000,4240.100000,4223.800000,4240.100000,435494,
2017-09-05T00:50:00Z,XBTUSD,4240.100000,4245.900000,4229.500000,4229.500000,268929,
2017-09-05T00:51:00Z,XBTUSD,4229.500000,4229.500000,4225.100000,4225.100000,32092,
2017-09-05T00:52:00Z,XBTUSD,4225.100000,4244.000000,4222.500000,4243.900000,320552,
2017-09-05T00:53:00Z,XBTUSD,4243.900000,4243.900000,4232.800000,4233.300000,141852,
