timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-12-07T00:00:00Z,XBTUSD,19407.500000,19408.000000,19393.500000,19394.000000,1478167,
2020-12-07T00:01:00Z,XBTUSD,19394.000000,19432.000000,19393.500000,19414.500000,4075534,
2020-12-07T00:02:00Z,XBTUSD,19414.500000,19415.000000,19394.000000,19394.000000,2940762,
2020-12-07T00:03:00Z,XBTUSD,19394.000000,19450.000000,19392.500000,19450.000000,4200065,
2020-12-07T00:04:00Z,XBTUSD,19450.000000,19450.000000,19441.000000,19444.500000,3139230,
2020-12-07T00:05:00Z,XBTUSD,19444.500000,19444.500000,19434.000000,19437.000000,732805,
2020-12-07T00:06:00Z,XBTUSD,19437.000000,19437.500000,19417.000000,19417.000000,1661019,
2020-12-07T00:07:00Z,XBTUSD,19417.000000,19426.000000,19413.000000,19425.500000,1634470,
2020-12-07T00:08:00Z,XBTUSD,19425.500000,19426.000000,19413.500000,19413.500000,701016,
2020-12-07T00:09:00Z,XBTUSD,19413.500000,19419.000000,19393.000000,19419.000000,2314585,
2020-12-07T00:10:00Z,XBTUSD,19419.000000,19432.500000,19408.000000,19408.000000,714604,
2020-12-07T00:11:00Z,XBTUSD,19408.000000,19408.000000,19386.000000,19386.000000,777664,
2020-12-07T00:12:00Z,XBTUSD,19386.000000,19394.000000,19385.500000,19387.500000,764813,
2020-12-07T00:13:00Z,XBTUSD,19387.500000,19388.000000,19387.500000,19387.500000,63016,
2020-12-07T00:14:00Z,XBTUSD,19387.500000,19388.000000,19387.500000,19387.500000,30075,
2020-12-07T00:15:00Z,XBTUSD,19387.500000,19388.000000,19372.000000,19372.000000,796349,
2020-12-07T00:16:00Z,XBTUSD,19372.000000,19372.500000,19372.000000,19372.000000,161466,
2020-12-07T00:17:00Z,XBTUSD,19372.000000,19372.500000,19372.000000,19372.000000,60190,
2020-12-07T00:18:00Z,XBTUSD,19372.000000,19372.500000,19360.500000,19360.500000,908471,
2020-12-07T00:19:00Z,XBTUSD,19360.500000,19372.000000,19358.000000,19366.500000,1497902,
2020-12-07T00:20:00Z,XBTUSD,19366.500000,19368.000000,19365.000000,19365.500000,451460,
2020-12-07T00:21:00Z,XBTUSD,19365.500000,19375.000000,19365.000000,19374.500000,1080100,
2020-12-07T00:22:00Z,XBTUSD,19374.500000,19393.000000,19374.500000,19387.500000,962659,
