timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-06-15T00:00:00Z,XBTUSD,40503.000000,40519.500000,40503.000000,40515.000000,953800,
2021-06-15T00:01:00Z,XBTUSD,40515.000000,40515.000000,40450.000000,40470.000000,1449100,
2021-06-15T00:02:00Z,XBTUSD,40470.000000,40601.500000,40470.500000,40599.000000,2109300,
2021-06-15T00:03:00Z,XBTUSD,40599.000000,40650.000000,40581.000000,40619.500000,2432900,
2021-06-15T00:04:00Z,XBTUSD,40619.500000,40616.000000,40400.000000,40418.500000,1462900,
2021-06-15T00:05:00Z,XBTUSD,40418.500000,40418.500000,40294.500000,40308.000000,3212500,
2021-06-15T00:06:00Z,XBTUSD,40308.000000,40349.000000,40228.000000,40228.500000,1553600,
2021-06-15T00:07:00Z,XBTUSD,40228.500000,40255.000000,40212.000000,40220.500000,3289900,
2021-06-15T00:08:00Z,XBTUSD,40220.500000,40259.500000,40220.000000,40259.500000,795200,
2021-06-15T00:09:00Z,XBTUSD,40259.500000,40259.500000,40213.000000,40258.500000,643300,
2021-06-15T00:10:00Z,XBTUSD,40258.500000,40296.500000,40259.000000,40296.000000,722600,
2021-06-15T00:11:00Z,XBTUSD,40296.000000,40348.500000,40297.000000,40348.500000,464500,
2021-06-15T00:12:00Z,XBTUSD,40348.500000,40386.000000,40330.000000,40386.000000,984300,
2021-06-15T00:13:00Z,XBTUSD,40386.000000,40387.500000,40369.500000,40369.500000,518600,
2021-06-15T00:14:00Z,XBTUSD,40369.500000,40369.500000,40327.500000,40348.000000,380400,
2021-06-15T00:15:00Z,XBTUSD,40348.000000,40433.000000,40360.000000,40431.000000,1232100,
2021-06-15T00:16:00Z,XBTUSD,40431.000000,40494.000000,40428.000000,40494.000000,882500,
2021-06-15T00:17:00Z,XBTUSD,40494.000000,40554.000000,40499.000000,40535.500000,1180800,
2021-06-15T00:18:00Z,XBTUSD,40535.500000,40700.000000,40544.500000,40674.500000,3946300,
2021-06-15T00:19:00Z,XBTUSD,40674.500000,40766.000000,40674.000000,40764.500000,1556100,
2021-06-15T00:20:00Z,XBTUSD,40764.500000,40764.500000,40687.500000,40687.500000,836100,
2021-06-15T00:21:00Z,XBTUSD,40687.500000,40718.500000,40680.000000,40718.500000,1226300,
2021-06-15T00:22:00Z,XBTUSD,40718.500000,40818.000000,40719.000000,40790.500000,3680100,
2021-06-15T00:23:00Z,XBTUSD,40790.500000,40816.500000,40740.000000,40816.500000,821100,
2021-06-15T00:24:00Z,XBTUSD,40816.500000,40833.000000,40786.000000,40786.500000,758700,
2021-06-15T00:25:00Z,XBTUSD,40786.500000,40815.500000,40780.500000,40787.000000,1383300,
2021-06-15T00:26:00Z,XBTUSD,40787.000000,40786.500000,40724.000000,40732.500000,818500,
2021-06-15T00:27:00Z,XBTUSD,40732.500000,40758.500000,40718.000000,40718.000000,594700,
2021-06-15T00:28:00Z,XBTUSD,40718.000000,40718.000000,40681.500000,40692.500000,709700,
2021-06-15T00:29:00Z,XBTUSD,40692.500000,40737.500000,40692.500000,40721.000000,529000,
2021-06-15T00:30:00Z,XBTUSD,40721.000000,40739.500000,40716.000000,40716.500000,214100,
2021-06-15T00:31:00Z,XBTUSD,40716.500000,40716.000000,40656.500000,40656.500000,392900,
2021-06-15T00:32:00Z,XBTUSD,40656.500000,40678.500000,40650.500000,40656.500000,459700,
2021-06-15T00:33:00Z,XBTUSD,40656.500000,40656.500000,40612.000000,40612.000000,418700,
2021-06-15T00:34:00Z,XBTUSD,40612.000000,40640.000000,40562.500000,40572.000000,979100,
2021-06-15T00:35:00Z,XBTUSD,40572.000000,40604.500000,40576.000000,40596.000000,324500,
2021-06-15T00:36:00Z,XBTUSD,40596.000000,40640.000000,40596.000000,40630.500000,579700,
2021-06-15T00:37:00Z,XBTUSD,40630.500000,40639.500000,40575.000000,40575.000000,258300,
2021-06-15T00:38:00Z,XBTUSD,40575.000000,40594.500000,40570.000000,40570.500000,336700,
2021-06-15T00:39:00Z,XBTUSD,40570.500000,40570.000000,40550.000000,40560.000000,169700,
2021-06-15T00:40:00Z,XBTUSD,40560.000000,40560.000000,40530.000000,40558.000000,452300,
2021-06-15T00:41:00Z,XBTUSD,40558.000000,40558.000000,40488.500000,40558.000000,877400,
2021-06-15T00:42:00Z,XBTUSD,40558.000000,40558.000000,40530.500000,40530.500000,176200,
2021-06-15T00:43:00Z,XBTUSD,40530.500000,40640.000000,40531.000000,40625.000000,770500,
2021-06-15T00:44:00Z,XBTUSD,40625.000000,40626.000000,40567.500000,40597.000000,412200,
2021-06-15T00:45:00Z,XBTUSD,40597.000000,40597.000000,40562.500000,40574.500000,370900,
2021-06-15T00:46:00Z,XBTUSD,40574.500000,40574.500000,40490.500000,40492.000000,562500,
2021-06-15T00:47:00Z,XBTUSD,40492.000000,40509.500000,40460.000000,40460.500000,440400,
2021-06-15T00:48:00Z,XBTUSD,40460.500000,40484.500000,40457.000000,40457.000000,565600,
2021-06-15T00:49:00Z,XBTUSD,40457.000000,40457.000000,40412.000000,40413.000000,1163100,
2021-06-15T00:50:00Z,XBTUSD,40413.000000,40415.000000,40378.500000,40399.500000,2253300,
2021-06-15T00:51:00Z,XBTUSD,40399.500000,40415.000000,40399.500000,40415.000000,83100,
2021-06-15T00:52:00Z,XBTUSD,40415.000000,40454.500000,40414.500000,40454.500000,439400,
2021-06-15T00:53:00Z,XBTUSD,40454.500000,40454.000000,40380.000000,40388.000000,785100,
2021-06-15T00:54:00Z,XBTUSD,40388.000000,40388.500000,40365.000000,40372.000000,753500,
2021-06-15T00:55:00Z,XBTUSD,40372.000000,40390.000000,40372.000000,40377.500000,340900,
2021-06-15T00:56:00Z,XBTUSD,40377.500000,40378.000000,40350.000000,40356.000000,458000,
2021-06-15T00:57:00Z,XBTUSD,40356.000000,40391.000000,40373.000000,40391.000000,94900,
2021-06-15T00:58:00Z,XBTUSD,40391.000000,40396.000000,40390.000000,40390.500000,581000,
2021-06-15T00:59:00Z,XBTUSD,40390.500000,40421.500000,40390.500000,40402.500000,700600,
2021-06-15T01:00:00Z,XBTUSD,40402.500000,40403.000000,40375.000000,40375.000000,1348600,
2021-06-15T01:01:00Z,XBTUSD,40375.000000,40400.000000,40365.500000,40400.000000,195800,
2021-06-15T01:02:00Z,XBTUSD,40400.000000,40415.500000,40400.000000,40415.500000,184600,
2021-06-15T01:03:00Z,XBTUSD,40415.500000,40437.500000,40415.000000,40437.500000,418300,
2021-06-15T01:04:00Z,XBTUSD,40437.500000,40437.000000,40430.000000,40430.000000,544600,
2021-06-15T01:05:00Z,XBTUSD,40430.000000,40419.500000,40365.000000,40365.000000,110800,
2021-06-15T01:06:00Z,XBTUSD,40365.000000,40360.000000,40260.500000,40261.000000,1391700,
2021-06-15T01:07:00Z,XBTUSD,40261.000000,40308.500000,40260.500000,40286.500000,799200,
2021-06-15T01:08:00Z,XBTUSD,40286.500000,40286.500000,40268.000000,40270.500000,522400,
2021-06-15T01:09:00Z,XBTUSD,40270.500000,40270.500000,40244.500000,40257.500000,511700,
2021-06-15T01:10:00Z,XBTUSD,40257.500000,40257.500000,40257.000000,40257.500000,196000,
2021-06-15T01:11:00Z,XBTUSD,40257.500000,40257.000000,40156.500000,40198.000000,3367700,
2021-06-15T01:12:00Z,XBTUSD,40198.000000,40220.000000,40183.000000,40220.000000,834500,
2021-06-15T01:13:00Z,XBTUSD,40220.000000,40225.500000,40220.000000,40225.500000,92200,
2021-06-15T01:14:00Z,XBTUSD,40225.500000,40225.000000,40175.500000,40221.000000,677300,
2021-06-15T01:15:00Z,XBTUSD,40221.000000,40225.500000,40205.000000,40205.000000,177900,
2021-06-15T01:16:00Z,XBTUSD,40205.000000,40225.500000,40205.500000,40225.500000,288300,
2021-06-15T01:17:00Z,XBTUSD,40225.500000,40230.000000,40190.000000,40190.000000,397600,
2021-06-15T01:18:00Z,XBTUSD,40190.000000,40190.000000,40140.000000,40158.000000,998700,
2021-06-15T01:19:00Z,XBTUSD,40158.000000,40180.500000,40157.000000,40180.500000,324000,
2021-06-15T01:20:00Z,XBTUSD,40180.500000,40185.500000,40163.000000,40163.500000,400300,
2021-06-15T01:21:00Z,XBTUSD,40163.500000,40163.500000,40151.500000,40151.500000,232200,
2021-06-15T01:22:00Z,XBTUSD,40151.500000,40170.000000,40152.000000,40169.500000,400200,
