timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-05-23T00:00:00Z,XBTUSD,2102.300000,2105.000000,2102.300000,2105.000000,45232,
2017-05-23T00:01:00Z,XBTUSD,2105.000000,2105.000000,2097.200000,2100.500000,124810,
2017-05-23T00:02:00Z,XBTUSD,2100.500000,2103.600000,2101.300000,2103.400000,1343,
2017-05-23T00:03:00Z,XBTUSD,2103.400000,2107.500000,2103.400000,2107.500000,160070,
2017-05-23T00:04:00Z,XBTUSD,2107.500000,2109.900000,2105.100000,2109.900000,104675,
2017-05-23T00:05:00Z,XBTUSD,2109.900000,2117.900000,2110.300000,2115.200000,69486,
2017-05-23T00:06:00Z,XBTUSD,2115.200000,2116.800000,2111.800000,2113.600000,42477,
2017-05-23T00:07:00Z,XBTUSD,2113.600000,2114.700000,2112.000000,2114.700000,60502,
2017-05-23T00:08:00Z,XBTUSD,2114.700000,2121.000000,2113.000000,2121.000000,120667,
2017-05-23T00:09:00Z,XBTUSD,2121.000000,2122.000000,2121.100000,2121.200000,48254,
2017-05-23T00:10:00Z,XBTUSD,2121.200000,2124.900000,2121.000000,2124.900000,59432,
2017-05-23T00:11:00Z,XBTUSD,2124.900000,2130.000000,2124.000000,2130.000000,243629,
2017-05-23T00:12:00Z,XBTUSD,2130.000000,2133.600000,2129.900000,2133.500000,88624,
2017-05-23T00:13:00Z,XBTUSD,2133.500000,2133.200000,2127.000000,2127.000000,123273,
2017-05-23T00:14:00Z,XBTUSD,2127.000000,2128.300000,2118.200000,2124.900000,492026,
2017-05-23T00:15:00Z,XBTUSD,2124.900000,2129.400000,2123.100000,2128.900000,37635,
2017-05-23T00:16:00Z,XBTUSD,2128.900000,2130.000000,2129.300000,2129.700000,19697,
2017-05-23T00:17:00Z,XBTUSD,2129.700000,2134.200000,2129.700000,2134.200000,134104,
2017-05-23T00:18:00Z,XBTUSD,2134.200000,2134.200000,2132.500000,2133.500000,10924,
2017-05-23T00:19:00Z,XBTUSD,2133.500000,2134.900000,2131.400000,2134.500000,32341,
2017-05-23T00:20:00Z,XBTUSD,2134.500000,2139.900000,2133.900000,2139.300000,75917,
