timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-06-04T00:00:00Z,XBTUSD,8126.000000,8126.000000,8100.000000,8100.500000,13469925,
2019-06-04T00:01:00Z,XBTUSD,8100.500000,8100.500000,8010.000000,8010.000000,22707304,
2019-06-04T00:02:00Z,XBTUSD,8010.000000,8039.500000,7951.500000,8024.500000,52870299,
2019-06-04T00:03:00Z,XBTUSD,8024.500000,8043.000000,8015.000000,8018.500000,17252615,
2019-06-04T00:04:00Z,XBTUSD,8018.500000,8019.000000,7928.500000,7971.000000,29601805,
2019-06-04T00:05:00Z,XBTUSD,7971.000000,8033.000000,7911.500000,7911.500000,20770526,
2019-06-04T00:06:00Z,XBTUSD,7911.500000,7931.000000,7811.000000,7820.000000,62936370,
2019-06-04T00:07:00Z,XBTUSD,7820.000000,7872.500000,7810.000000,7810.000000,42218900,
2019-06-04T00:08:00Z,XBTUSD,7810.000000,7815.000000,7718.500000,7736.000000,46632967,
2019-06-04T00:09:00Z,XBTUSD,7736.000000,7805.000000,7734.000000,7770.500000,42360477,
2019-06-04T00:10:00Z,XBTUSD,7770.500000,7790.000000,7730.500000,7743.500000,19933529,
2019-06-04T00:11:00Z,XBTUSD,7743.500000,7830.000000,7730.000000,7830.000000,21860939,
2019-06-04T00:12:00Z,XBTUSD,7830.000000,7849.000000,7812.000000,7839.000000,17643103,
2019-06-04T00:13:00Z,XBTUSD,7839.000000,7853.500000,7812.000000,7825.500000,15857069,
2019-06-04T00:14:00Z,XBTUSD,7825.500000,7860.000000,7824.500000,7860.000000,12147962,
2019-06-04T00:15:00Z,XBTUSD,7860.000000,7875.000000,7850.000000,7872.500000,16874758,
2019-06-04T00:16:00Z,XBTUSD,7872.500000,7884.000000,7864.500000,7884.000000,14130456,
2019-06-04T00:17:00Z,XBTUSD,7884.000000,7907.000000,7879.500000,7907.000000,13713067,
2019-06-04T00:18:00Z,XBTUSD,7907.000000,7921.500000,7903.000000,7921.500000,13112809,
2019-06-04T00:19:00Z,XBTUSD,7921.500000,7938.500000,7921.000000,7934.500000,10360990,
2019-06-04T00:20:00Z,XBTUSD,7934.500000,7935.000000,7910.000000,7923.500000,15727608,
2019-06-04T00:21:00Z,XBTUSD,7923.500000,7924.000000,7881.500000,7885.000000,17814682,
2019-06-04T00:22:00Z,XBTUSD,7885.000000,7893.000000,7878.000000,7878.500000,14359926,
2019-06-04T00:23:00Z,XBTUSD,7878.500000,7924.000000,7878.000000,7923.500000,8178278,
2019-06-04T00:24:00Z,XBTUSD,7923.500000,7950.500000,7922.500000,7950.500000,9454517,
2019-06-04T00:25:00Z,XBTUSD,7950.500000,7962.500000,7948.000000,7948.000000,9709615,
2019-06-04T00:26:00Z,XBTUSD,7948.000000,7948.500000,7915.000000,7931.000000,10443616,
2019-06-04T00:27:00Z,XBTUSD,7931.000000,7975.000000,7919.500000,7969.500000,14361542,
2019-06-04T00:28:00Z,XBTUSD,7969.500000,7975.000000,7950.000000,7958.000000,5508240,
2019-06-04T00:29:00Z,XBTUSD,7958.000000,7970.000000,7940.500000,7950.000000,10656935,
2019-06-04T00:30:00Z,XBTUSD,7950.000000,7962.500000,7935.500000,7940.000000,8513465,
2019-06-04T00:31:00Z,XBTUSD,7940.000000,7946.500000,7927.000000,7939.000000,6588804,
2019-06-04T00:32:00Z,XBTUSD,7939.000000,7947.000000,7930.000000,7947.000000,5332741,
2019-06-04T00:33:00Z,XBTUSD,7947.000000,7951.500000,7937.500000,7951.500000,5326809,
2019-06-04T00:34:00Z,XBTUSD,7951.500000,7968.000000,7943.000000,7968.000000,5589666,
2019-06-04T00:35:00Z,XBTUSD,7968.000000,7978.000000,7961.000000,7972.000000,7738012,
2019-06-04T00:36:00Z,XBTUSD,7972.000000,7988.500000,7965.000000,7975.000000,8222462,
2019-06-04T00:37:00Z,XBTUSD,7975.000000,7975.500000,7946.500000,7953.000000,5877540,
2019-06-04T00:38:00Z,XBTUSD,7953.000000,7968.000000,7941.500000,7944.500000,3927965,
2019-06-04T00:39:00Z,XBTUSD,7944.500000,7962.000000,7928.000000,7929.000000,8427905,
2019-06-04T00:40:00Z,XBTUSD,7929.000000,7940.000000,7921.000000,7940.000000,6220030,
2019-06-04T00:41:00Z,XBTUSD,7940.000000,7940.500000,7911.000000,7911.000000,6688256,
2019-06-04T00:42:00Z,XBTUSD,7911.000000,7922.000000,7891.000000,7922.000000,10536329,
2019-06-04T00:43:00Z,XBTUSD,7922.000000,7949.500000,7919.500000,7920.000000,6372738,
2019-06-04T00:44:00Z,XBTUSD,7920.000000,7942.000000,7919.500000,7941.500000,5079853,
2019-06-04T00:45:00Z,XBTUSD,7941.500000,7950.000000,7932.000000,7941.500000,5376607,
2019-06-04T00:46:00Z,XBTUSD,7941.500000,7950.000000,7937.500000,7950.000000,5112261,
2019-06-04T00:47:00Z,XBTUSD,7950.000000,7955.500000,7949.500000,7951.500000,3816508,
2019-06-04T00:48:00Z,XBTUSD,7951.500000,7951.500000,7929.000000,7932.500000,4130773,
2019-06-04T00:49:00Z,XBTUSD,7932.500000,7940.000000,7932.000000,7940.000000,1349200,
2019-06-04T00:50:00Z,XBTUSD,7940.000000,7955.000000,7938.000000,7954.500000,4941001,
2019-06-04T00:51:00Z,XBTUSD,7954.500000,7955.500000,7950.000000,7955.500000,1748135,
2019-06-04T00:52:00Z,XBTUSD,7955.500000,7962.500000,7955.000000,7958.000000,4553572,
2019-06-04T00:53:00Z,XBTUSD,7958.000000,7963.000000,7955.000000,7955.000000,1844834,
2019-06-04T00:54:00Z,XBTUSD,7955.000000,7963.500000,7955.000000,7963.500000,3666214,
2019-06-04T00:55:00Z,XBTUSD,7963.500000,7963.500000,7948.000000,7948.000000,2638814,
2019-06-04T00:56:00Z,XBTUSD,7948.000000,7948.000000,7938.000000,7938.000000,3859568,
2019-06-04T00:57:00Z,XBTUSD,7938.000000,7938.500000,7921.500000,7922.500000,6666410,
2019-06-04T00:58:00Z,XBTUSD,7922.500000,7930.500000,7911.000000,7920.000000,5150264,
