timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-03-11T00:00:00Z,XBTUSD,8780.000000,8789.500000,8779.500000,8789.500000,1555334,
2018-03-11T00:01:00Z,XBTUSD,8789.500000,8790.000000,8762.000000,8767.000000,1496829,
2018-03-11T00:02:00Z,XBTUSD,8767.000000,8788.000000,8763.500000,8774.000000,1696530,
2018-03-11T00:03:00Z,XBTUSD,8774.000000,8774.000000,8751.000000,8751.500000,1077360,
2018-03-11T00:04:00Z,XBTUSD,8751.500000,8751.000000,8694.000000,8699.000000,9049149,
2018-03-11T00:05:00Z,XBTUSD,8699.000000,8700.000000,8650.000000,8650.000000,10898181,
2018-03-11T00:06:00Z,XBTUSD,8650.000000,8699.000000,8641.000000,8693.500000,9460394,
2018-03-11T00:07:00Z,XBTUSD,8693.500000,8694.000000,8660.000000,8668.500000,5055187,
2018-03-11T00:08:00Z,XBTUSD,8668.500000,8669.000000,8655.000000,8659.000000,3753119,
2018-03-11T00:09:00Z,XBTUSD,8659.000000,8670.000000,8657.000000,8657.000000,2533388,
2018-03-11T00:10:00Z,XBTUSD,8657.000000,8657.500000,8629.500000,8634.000000,5664037,
2018-03-11T00:11:00Z,XBTUSD,8634.000000,8657.000000,8633.000000,8656.500000,6019081,
2018-03-11T00:12:00Z,XBTUSD,8656.500000,8683.000000,8656.500000,8667.000000,4559317,
2018-03-11T00:13:00Z,XBTUSD,8667.000000,8668.000000,8661.000000,8667.500000,1952049,
2018-03-11T00:14:00Z,XBTUSD,8667.500000,8672.000000,8628.500000,8637.500000,4297590,
2018-03-11T00:15:00Z,XBTUSD,8637.500000,8637.000000,8626.000000,8629.500000,4296157,
2018-03-11T00:16:00Z,XBTUSD,8629.500000,8642.500000,8628.000000,8639.500000,2954292,
2018-03-11T00:17:00Z,XBTUSD,8639.500000,8640.000000,8636.000000,8640.000000,3974640,
2018-03-11T00:18:00Z,XBTUSD,8640.000000,8657.500000,8639.500000,8640.000000,5114113,
2018-03-11T00:19:00Z,XBTUSD,8640.000000,8645.000000,8624.500000,8624.500000,3617753,
2018-03-11T00:20:00Z,XBTUSD,8624.500000,8625.000000,8607.500000,8607.500000,6626242,
2018-03-11T00:21:00Z,XBTUSD,8607.500000,8608.500000,8552.000000,8571.000000,12565029,
2018-03-11T00:22:00Z,XBTUSD,8571.000000,8580.000000,8562.000000,8575.000000,11281357,
2018-03-11T00:23:00Z,XBTUSD,8575.000000,8575.000000,8537.000000,8537.000000,11348493,
2018-03-11T00:24:00Z,XBTUSD,8537.000000,8550.000000,8500.000000,8513.000000,12738450,
2018-03-11T00:25:00Z,XBTUSD,8513.000000,8534.500000,8483.000000,8483.000000,12343040,
2018-03-11T00:26:00Z,XBTUSD,8483.000000,8500.000000,8480.000000,8497.500000,5903036,
2018-03-11T00:27:00Z,XBTUSD,8497.500000,8540.000000,8497.500000,8531.000000,13066025,
2018-03-11T00:28:00Z,XBTUSD,8531.000000,8539.500000,8492.000000,8519.500000,7637613,
2018-03-11T00:29:00Z,XBTUSD,8519.500000,8520.000000,8503.500000,8510.500000,3742459,
2018-03-11T00:30:00Z,XBTUSD,8510.500000,8520.000000,8510.500000,8512.500000,2786649,
2018-03-11T00:31:00Z,XBTUSD,8512.500000,8513.000000,8485.000000,8495.000000,5446768,
2018-03-11T00:32:00Z,XBTUSD,8495.000000,8545.000000,8495.000000,8540.000000,4955003,
2018-03-11T00:33:00Z,XBTUSD,8540.000000,8547.500000,8534.500000,8547.500000,3533271,
2018-03-11T00:34:00Z,XBTUSD,8547.500000,8569.500000,8547.500000,8569.500000,7605282,
2018-03-11T00:35:00Z,XBTUSD,8569.500000,8571.500000,8537.500000,8541.000000,5954787,
2018-03-11T00:36:00Z,XBTUSD,8541.000000,8568.000000,8536.500000,8568.000000,3892814,
2018-03-11T00:37:00Z,XBTUSD,8568.000000,8577.500000,8557.000000,8557.500000,5126800,
2018-03-11T00:38:00Z,XBTUSD,8557.500000,8558.000000,8539.000000,8546.000000,3182686,
2018-03-11T00:39:00Z,XBTUSD,8546.000000,8546.500000,8520.500000,8527.500000,3614464,
2018-03-11T00:40:00Z,XBTUSD,8527.500000,8530.000000,8511.000000,8529.000000,2526582,
2018-03-11T00:41:00Z,XBTUSD,8529.000000,8538.500000,8512.000000,8536.500000,2324576,
2018-03-11T00:42:00Z,XBTUSD,8536.500000,8546.500000,8535.500000,8538.500000,2169137,
2018-03-11T00:43:00Z,XBTUSD,8538.500000,8548.500000,8532.000000,8546.000000,1887256,
2018-03-11T00:44:00Z,XBTUSD,8546.000000,8554.500000,8532.000000,8554.500000,1492779,
2018-03-11T00:45:00Z,XBTUSD,8554.500000,8557.500000,8538.000000,8542.000000,2460230,
2018-03-11T00:46:00Z,XBTUSD,8542.000000,8550.000000,8538.000000,8550.000000,992499,
2018-03-11T00:47:00Z,XBTUSD,8550.000000,8558.000000,8549.500000,8556.500000,1310293,
2018-03-11T00:48:00Z,XBTUSD,8556.500000,8562.000000,8544.500000,8555.500000,2845159,
2018-03-11T00:49:00Z,XBTUSD,8555.500000,8555.500000,8530.000000,8534.000000,3138005,
2018-03-11T00:50:00Z,XBTUSD,8534.000000,8536.000000,8493.500000,8517.500000,6237334,
2018-03-11T00:51:00Z,XBTUSD,8517.500000,8522.000000,8509.000000,8520.500000,2652944,
2018-03-11T00:52:00Z,XBTUSD,8520.500000,8533.000000,8520.000000,8524.000000,1700502,
2018-03-11T00:53:00Z,XBTUSD,8524.000000,8524.500000,8465.500000,8477.000000,4779013,
2018-03-11T00:54:00Z,XBTUSD,8477.000000,8491.500000,8400.500000,8435.500000,17084594,
2018-03-11T00:55:00Z,XBTUSD,8435.500000,8471.500000,8400.000000,8452.500000,6168781,
2018-03-11T00:56:00Z,XBTUSD,8452.500000,8480.000000,8439.500000,8480.000000,9184412,
2018-03-11T00:57:00Z,XBTUSD,8480.000000,8497.000000,8472.500000,8485.500000,4780377,
2018-03-11T00:58:00Z,XBTUSD,8485.500000,8491.000000,8455.000000,8455.000000,6548654,
2018-03-11T00:59:00Z,XBTUSD,8455.000000,8470.000000,8451.000000,8459.500000,4418984,
2018-03-11T01:00:00Z,XBTUSD,8459.500000,8514.000000,8459.500000,8514.000000,5268108,
2018-03-11T01:01:00Z,XBTUSD,8514.000000,8555.500000,8507.000000,8539.500000,6850354,
2018-03-11T01:02:00Z,XBTUSD,8539.500000,8547.000000,8448.000000,8500.000000,7199256,
2018-03-11T01:03:00Z,XBTUSD,8500.000000,8535.500000,8493.500000,8535.500000,3178110,
2018-03-11T01:04:00Z,XBTUSD,8535.500000,8565.000000,8535.000000,8551.500000,4805223,
2018-03-11T01:05:00Z,XBTUSD,8551.500000,8566.500000,8550.500000,8555.000000,4699684,
2018-03-11T01:06:00Z,XBTUSD,8555.000000,8598.000000,8550.500000,8592.000000,8432052,
2018-03-11T01:07:00Z,XBTUSD,8592.000000,8592.000000,8570.000000,8592.000000,4041553,
2018-03-11T01:08:00Z,XBTUSD,8592.000000,8592.000000,8575.000000,8578.000000,3988449,
2018-03-11T01:09:00Z,XBTUSD,8578.000000,8578.500000,8561.000000,8561.500000,2822202,
2018-03-11T01:10:00Z,XBTUSD,8561.500000,8568.000000,8545.000000,8565.000000,3484583,
