timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-11-01T00:00:00Z,XBTUSD,9149.000000,9153.500000,9148.500000,9153.500000,820981,
2019-11-01T00:01:00Z,XBTUSD,9153.500000,9153.500000,9148.000000,9148.000000,2017562,
2019-11-01T00:02:00Z,XBTUSD,9148.000000,9154.000000,9148.000000,9148.500000,895470,
2019-11-01T00:03:00Z,XBTUSD,9148.500000,9148.500000,9140.500000,9141.000000,1853892,
2019-11-01T00:04:00Z,XBTUSD,9141.000000,9141.000000,9139.000000,9139.500000,1167405,
2019-11-01T00:05:00Z,XBTUSD,9139.500000,9143.000000,9132.000000,9142.500000,2134385,
2019-11-01T00:06:00Z,XBTUSD,9142.500000,9143.000000,9127.500000,9127.500000,2884732,
2019-11-01T00:07:00Z,XBTUSD,9127.500000,9137.000000,9123.000000,9137.000000,1949085,
2019-11-01T00:08:00Z,XBTUSD,9137.000000,9140.500000,9136.500000,9140.000000,1303016,
2019-11-01T00:09:00Z,XBTUSD,9140.000000,9147.500000,9140.000000,9141.000000,1103124,
2019-11-01T00:10:00Z,XBTUSD,9141.000000,9141.500000,9140.000000,9140.000000,280308,
2019-11-01T00:11:00Z,XBTUSD,9140.000000,9141.000000,9140.000000,9141.000000,275777,
2019-11-01T00:12:00Z,XBTUSD,9141.000000,9147.000000,9140.500000,9140.500000,549775,
2019-11-01T00:13:00Z,XBTUSD,9140.500000,9141.000000,9140.500000,9140.500000,474351,
2019-11-01T00:14:00Z,XBTUSD,9140.500000,9141.000000,9138.500000,9138.500000,617816,
2019-11-01T00:15:00Z,XBTUSD,9138.500000,9139.000000,9138.500000,9139.000000,40879,
2019-11-01T00:16:00Z,XBTUSD,9139.000000,9139.000000,9127.000000,9127.500000,1266967,
2019-11-01T00:17:00Z,XBTUSD,9127.500000,9129.500000,9127.000000,9127.000000,797847,
2019-11-01T00:18:00Z,XBTUSD,9127.000000,9128.500000,9127.000000,9128.500000,611825,
2019-11-01T00:19:00Z,XBTUSD,9128.500000,9131.500000,9128.500000,9130.000000,447974,
2019-11-01T00:20:00Z,XBTUSD,9130.000000,9130.500000,9122.000000,9122.500000,1299367,
2019-11-01T00:21:00Z,XBTUSD,9122.500000,9128.000000,9122.000000,9127.500000,611395,
2019-11-01T00:22:00Z,XBTUSD,9127.500000,9128.000000,9115.000000,9117.500000,2888793,
2019-11-01T00:23:00Z,XBTUSD,9117.500000,9128.000000,9115.500000,9128.000000,2229564,
2019-11-01T00:24:00Z,XBTUSD,9128.000000,9128.500000,9125.000000,9125.500000,355200,
2019-11-01T00:25:00Z,XBTUSD,9125.500000,9126.000000,9125.000000,9126.000000,364749,
2019-11-01T00:26:00Z,XBTUSD,9126.000000,9126.000000,9125.000000,9125.000000,278077,
