timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-04-06T00:00:00Z,XBTUSD,6765.000000,6770.000000,6764.000000,6769.500000,2054568,
2018-04-06T00:01:00Z,XBTUSD,6769.500000,6777.000000,6769.000000,6770.500000,1614709,
2018-04-06T00:02:00Z,XBTUSD,6770.500000,6775.500000,6760.000000,6775.000000,1466655,
2018-04-06T00:03:00Z,XBTUSD,6775.000000,6777.500000,6767.000000,6775.500000,1614278,
2018-04-06T00:04:00Z,XBTUSD,6775.500000,6778.500000,6775.500000,6778.000000,1263778,
2018-04-06T00:05:00Z,XBTUSD,6778.000000,6784.500000,6777.500000,6784.500000,1098085,
2018-04-06T00:06:00Z,XBTUSD,6784.500000,6785.000000,6777.000000,6780.000000,1081665,
2018-04-06T00:07:00Z,XBTUSD,6780.000000,6796.000000,6776.500000,6795.500000,1561703,
2018-04-06T00:08:00Z,XBTUSD,6795.500000,6796.000000,6788.500000,6793.500000,1350919,
2018-04-06T00:09:00Z,XBTUSD,6793.500000,6799.000000,6794.000000,6794.000000,859289,
2018-04-06T00:10:00Z,XBTUSD,6794.000000,6794.000000,6787.500000,6789.500000,1075403,
2018-04-06T00:11:00Z,XBTUSD,6789.500000,6793.500000,6789.000000,6793.500000,477495,
2018-04-06T00:12:00Z,XBTUSD,6793.500000,6793.500000,6788.000000,6788.000000,1015890,
2018-04-06T00:13:00Z,XBTUSD,6788.000000,6788.500000,6782.500000,6787.000000,924506,
2018-04-06T00:14:00Z,XBTUSD,6787.000000,6787.500000,6783.000000,6786.000000,345489,
2018-04-06T00:15:00Z,XBTUSD,6786.000000,6786.500000,6784.000000,6785.500000,1062847,
2018-04-06T00:16:00Z,XBTUSD,6785.500000,6788.000000,6785.500000,6788.000000,1431345,
2018-04-06T00:17:00Z,XBTUSD,6788.000000,6798.000000,6788.000000,6798.000000,1049816,
2018-04-06T00:18:00Z,XBTUSD,6798.000000,6798.000000,6788.500000,6792.500000,1028787,
2018-04-06T00:19:00Z,XBTUSD,6792.500000,6798.500000,6792.500000,6798.500000,1088364,
2018-04-06T00:20:00Z,XBTUSD,6798.500000,6820.000000,6798.000000,6805.000000,4465234,
2018-04-06T00:21:00Z,XBTUSD,6805.000000,6818.000000,6804.500000,6809.000000,1282334,
2018-04-06T00:22:00Z,XBTUSD,6809.000000,6820.000000,6808.500000,6813.000000,2074337,
2018-04-06T00:23:00Z,XBTUSD,6813.000000,6818.000000,6812.500000,6818.000000,477016,
2018-04-06T00:24:00Z,XBTUSD,6818.000000,6820.000000,6809.000000,6810.000000,2683423,
2018-04-06T00:25:00Z,XBTUSD,6810.000000,6813.500000,6806.500000,6808.500000,2296229,
2018-04-06T00:26:00Z,XBTUSD,6808.500000,6812.500000,6803.000000,6804.000000,1946441,
2018-04-06T00:27:00Z,XBTUSD,6804.000000,6810.000000,6804.000000,6805.000000,1087936,
2018-04-06T00:28:00Z,XBTUSD,6805.000000,6809.000000,6804.000000,6804.000000,929464,
2018-04-06T00:29:00Z,XBTUSD,6804.000000,6810.500000,6804.000000,6810.000000,499893,
2018-04-06T00:30:00Z,XBTUSD,6810.000000,6816.500000,6810.000000,6811.000000,1120763,
2018-04-06T00:31:00Z,XBTUSD,6811.000000,6814.000000,6811.500000,6812.000000,349334,
2018-04-06T00:32:00Z,XBTUSD,6812.000000,6812.000000,6811.000000,6811.000000,408969,
2018-04-06T00:33:00Z,XBTUSD,6811.000000,6811.500000,6805.000000,6805.500000,586842,
2018-04-06T00:34:00Z,XBTUSD,6805.500000,6805.500000,6795.000000,6795.000000,1634919,
2018-04-06T00:35:00Z,XBTUSD,6795.000000,6809.000000,6795.000000,6802.500000,1390837,
2018-04-06T00:36:00Z,XBTUSD,6802.500000,6807.500000,6800.500000,6805.000000,622709,
2018-04-06T00:37:00Z,XBTUSD,6805.000000,6805.000000,6795.000000,6796.500000,1085208,
2018-04-06T00:38:00Z,XBTUSD,6796.500000,6805.500000,6796.500000,6805.000000,666218,
2018-04-06T00:39:00Z,XBTUSD,6805.000000,6805.500000,6794.500000,6795.000000,1425849,
2018-04-06T00:40:00Z,XBTUSD,6795.000000,6800.000000,6794.500000,6799.500000,852716,
2018-04-06T00:41:00Z,XBTUSD,6799.500000,6800.000000,6786.500000,6789.500000,1342426,
2018-04-06T00:42:00Z,XBTUSD,6789.500000,6795.000000,6789.000000,6794.500000,924817,
2018-04-06T00:43:00Z,XBTUSD,6794.500000,6810.000000,6791.500000,6804.500000,1382473,
2018-04-06T00:44:00Z,XBTUSD,6804.500000,6812.500000,6805.000000,6812.500000,1426825,
2018-04-06T00:45:00Z,XBTUSD,6812.500000,6819.000000,6812.000000,6813.000000,2661853,
2018-04-06T00:46:00Z,XBTUSD,6813.000000,6818.000000,6813.000000,6818.000000,947974,
2018-04-06T00:47:00Z,XBTUSD,6818.000000,6818.000000,6811.000000,6811.500000,881155,
2018-04-06T00:48:00Z,XBTUSD,6811.500000,6875.000000,6811.500000,6856.000000,13871505,
2018-04-06T00:49:00Z,XBTUSD,6856.000000,6856.000000,6833.000000,6838.500000,3176236,
2018-04-06T00:50:00Z,XBTUSD,6838.500000,6838.500000,6830.500000,6830.500000,1931546,
2018-04-06T00:51:00Z,XBTUSD,6830.500000,6832.500000,6815.500000,6825.500000,3977774,
2018-04-06T00:52:00Z,XBTUSD,6825.500000,6825.500000,6817.500000,6825.000000,2056758,
2018-04-06T00:53:00Z,XBTUSD,6825.000000,6825.000000,6813.000000,6814.000000,1742960,
2018-04-06T00:54:00Z,XBTUSD,6814.000000,6822.000000,6812.000000,6812.500000,1562775,
2018-04-06T00:55:00Z,XBTUSD,6812.500000,6820.500000,6812.000000,6820.500000,1439399,
2018-04-06T00:56:00Z,XBTUSD,6820.500000,6825.000000,6817.500000,6823.000000,1598735,
2018-04-06T00:57:00Z,XBTUSD,6823.000000,6835.000000,6822.500000,6825.000000,1537753,
2018-04-06T00:58:00Z,XBTUSD,6825.000000,6826.500000,6821.000000,6826.500000,628599,
2018-04-06T00:59:00Z,XBTUSD,6826.500000,6827.000000,6821.000000,6821.000000,629608,
2018-04-06T01:00:00Z,XBTUSD,6821.000000,6821.500000,6801.000000,6807.000000,3489984,
2018-04-06T01:01:00Z,XBTUSD,6807.000000,6812.000000,6801.000000,6808.500000,2564983,
2018-04-06T01:02:00Z,XBTUSD,6808.500000,6811.000000,6808.000000,6810.500000,1224483,
2018-04-06T01:03:00Z,XBTUSD,6810.500000,6810.500000,6806.500000,6807.000000,1125488,
2018-04-06T01:04:00Z,XBTUSD,6807.000000,6809.500000,6804.500000,6809.500000,828504,
2018-04-06T01:05:00Z,XBTUSD,6809.500000,6820.500000,6809.000000,6820.500000,2202668,
2018-04-06T01:06:00Z,XBTUSD,6820.500000,6821.000000,6815.500000,6815.500000,962689,
2018-04-06T01:07:00Z,XBTUSD,6815.500000,6816.000000,6810.000000,6810.500000,473592,
2018-04-06T01:08:00Z,XBTUSD,6810.500000,6811.500000,6810.000000,6811.000000,731526,
2018-04-06T01:09:00Z,XBTUSD,6811.000000,6820.500000,6811.000000,6820.000000,1107678,
2018-04-06T01:10:00Z,XBTUSD,6820.000000,6820.500000,6820.000000,6820.500000,699301,
2018-04-06T01:11:00Z,XBTUSD,6820.500000,6820.500000,6819.000000,6819.000000,962332,
