timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-01-29T00:00:00Z,XBTUSD,11640.000000,11640.500000,11631.000000,11631.500000,378234,
2018-01-29T00:01:00Z,XBTUSD,11631.500000,11631.500000,11597.000000,11598.500000,2337471,
2018-01-29T00:02:00Z,XBTUSD,11598.500000,11598.500000,11571.000000,11589.000000,1413846,
2018-01-29T00:03:00Z,XBTUSD,11589.000000,11601.500000,11579.000000,11600.500000,996612,
2018-01-29T00:04:00Z,XBTUSD,11600.500000,11634.000000,11600.000000,11630.000000,594239,
2018-01-29T00:05:00Z,XBTUSD,11630.000000,11645.000000,11630.000000,11640.000000,468172,
2018-01-29T00:06:00Z,XBTUSD,11640.000000,11643.000000,11640.000000,11641.000000,356875,
2018-01-29T00:07:00Z,XBTUSD,11641.000000,11641.500000,11639.500000,11640.000000,175171,
2018-01-29T00:08:00Z,XBTUSD,11640.000000,11640.000000,11620.000000,11625.500000,439059,
2018-01-29T00:09:00Z,XBTUSD,11625.500000,11640.000000,11625.500000,11636.500000,396008,
2018-01-29T00:10:00Z,XBTUSD,11636.500000,11652.500000,11633.500000,11633.500000,482653,
2018-01-29T00:11:00Z,XBTUSD,11633.500000,11648.000000,11637.000000,11644.000000,104330,
2018-01-29T00:12:00Z,XBTUSD,11644.000000,11647.000000,11643.000000,11645.000000,240636,
2018-01-29T00:13:00Z,XBTUSD,11645.000000,11662.000000,11645.000000,11662.000000,407815,
2018-01-29T00:14:00Z,XBTUSD,11662.000000,11678.000000,11660.500000,11677.500000,1477632,
2018-01-29T00:15:00Z,XBTUSD,11677.500000,11690.500000,11676.500000,11690.000000,442142,
2018-01-29T00:16:00Z,XBTUSD,11690.000000,11699.000000,11682.000000,11688.000000,821666,
2018-01-29T00:17:00Z,XBTUSD,11688.000000,11688.500000,11680.000000,11684.000000,397922,
2018-01-29T00:18:00Z,XBTUSD,11684.000000,11685.000000,11683.000000,11683.000000,146676,
2018-01-29T00:19:00Z,XBTUSD,11683.000000,11683.000000,11677.000000,11677.000000,156119,
2018-01-29T00:20:00Z,XBTUSD,11677.000000,11685.000000,11675.500000,11684.000000,359332,
2018-01-29T00:21:00Z,XBTUSD,11684.000000,11685.500000,11681.000000,11683.500000,111052,
2018-01-29T00:22:00Z,XBTUSD,11683.500000,11729.000000,11684.000000,11723.500000,1766506,
2018-01-29T00:23:00Z,XBTUSD,11723.500000,11750.000000,11718.000000,11745.500000,2048736,
2018-01-29T00:24:00Z,XBTUSD,11745.500000,11746.000000,11727.500000,11740.000000,514268,
