timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-10-28T00:00:00Z,XBTUSD,13638.000000,13643.000000,13637.500000,13642.500000,488939,
2020-10-28T00:01:00Z,XBTUSD,13642.500000,13649.000000,13642.500000,13642.500000,2374188,
2020-10-28T00:02:00Z,XBTUSD,13642.500000,13643.000000,13624.500000,13624.500000,1997022,
2020-10-28T00:03:00Z,XBTUSD,13624.500000,13626.000000,13614.500000,13623.000000,3632805,
2020-10-28T00:04:00Z,XBTUSD,13623.000000,13648.500000,13612.500000,13648.000000,2933885,
2020-10-28T00:05:00Z,XBTUSD,13648.000000,13657.000000,13648.000000,13656.500000,1517853,
2020-10-28T00:06:00Z,XBTUSD,13656.500000,13677.500000,13656.500000,13677.500000,1879527,
2020-10-28T00:07:00Z,XBTUSD,13677.500000,13677.500000,13675.000000,13675.500000,426350,
2020-10-28T00:08:00Z,XBTUSD,13675.500000,13675.500000,13662.500000,13666.500000,2202231,
2020-10-28T00:09:00Z,XBTUSD,13666.500000,13668.000000,13663.500000,13663.500000,401275,
2020-10-28T00:10:00Z,XBTUSD,13663.500000,13664.000000,13653.500000,13664.000000,1537645,
2020-10-28T00:11:00Z,XBTUSD,13664.000000,13671.500000,13663.500000,13669.500000,1022868,
2020-10-28T00:12:00Z,XBTUSD,13669.500000,13675.000000,13666.000000,13666.000000,3456212,
2020-10-28T00:13:00Z,XBTUSD,13666.000000,13688.000000,13666.000000,13687.500000,4845227,
2020-10-28T00:14:00Z,XBTUSD,13687.500000,13688.000000,13680.500000,13686.500000,1511199,
2020-10-28T00:15:00Z,XBTUSD,13686.500000,13695.500000,13686.000000,13691.000000,2106223,
2020-10-28T00:16:00Z,XBTUSD,13691.000000,13691.500000,13685.000000,13685.500000,1183286,
2020-10-28T00:17:00Z,XBTUSD,13685.500000,13693.000000,13685.000000,13692.500000,731999,
2020-10-28T00:18:00Z,XBTUSD,13692.500000,13697.500000,13693.000000,13697.000000,701741,
2020-10-28T00:19:00Z,XBTUSD,13697.000000,13701.500000,13697.000000,13700.000000,1314871,
2020-10-28T00:20:00Z,XBTUSD,13700.000000,13705.500000,13695.500000,13703.500000,2481566,
2020-10-28T00:21:00Z,XBTUSD,13703.500000,13703.500000,13703.000000,13703.000000,131931,
2020-10-28T00:22:00Z,XBTUSD,13703.000000,13703.500000,13692.000000,13692.500000,1642378,
2020-10-28T00:23:00Z,XBTUSD,13692.500000,13703.500000,13692.500000,13700.000000,1665418,
2020-10-28T00:24:00Z,XBTUSD,13700.000000,13700.000000,13699.500000,13699.500000,90652,
2020-10-28T00:25:00Z,XBTUSD,13699.500000,13700.000000,13698.500000,13698.500000,497456,
2020-10-28T00:26:00Z,XBTUSD,13698.500000,13699.000000,13698.500000,13699.000000,10320,
2020-10-28T00:27:00Z,XBTUSD,13699.000000,13699.000000,13698.500000,13698.500000,52309,
