timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-11-18T00:00:00Z,XBTUSD,5502.000000,5502.000000,5501.500000,5501.500000,203919,
2018-11-18T00:01:00Z,XBTUSD,5501.500000,5515.000000,5501.500000,5515.000000,5672915,
2018-11-18T00:02:00Z,XBTUSD,5515.000000,5515.000000,5511.000000,5511.000000,1657215,
2018-11-18T00:03:00Z,XBTUSD,5511.000000,5511.500000,5511.000000,5511.500000,176770,
2018-11-18T00:04:00Z,XBTUSD,5511.500000,5511.500000,5510.500000,5510.500000,841979,
2018-11-18T00:05:00Z,XBTUSD,5510.500000,5511.000000,5508.500000,5508.500000,437192,
2018-11-18T00:06:00Z,XBTUSD,5508.500000,5509.000000,5506.000000,5506.000000,556643,
2018-11-18T00:07:00Z,XBTUSD,5506.000000,5506.500000,5505.500000,5505.500000,209842,
2018-11-18T00:08:00Z,XBTUSD,5505.500000,5508.500000,5505.500000,5508.500000,1004728,
2018-11-18T00:09:00Z,XBTUSD,5508.500000,5509.500000,5508.500000,5509.000000,267294,
2018-11-18T00:10:00Z,XBTUSD,5509.000000,5511.500000,5509.000000,5511.500000,1276282,
2018-11-18T00:11:00Z,XBTUSD,5511.500000,5512.500000,5511.000000,5512.500000,408294,
2018-11-18T00:12:00Z,XBTUSD,5512.500000,5512.500000,5512.000000,5512.500000,402323,
2018-11-18T00:13:00Z,XBTUSD,5512.500000,5512.500000,5512.000000,5512.000000,369473,
2018-11-18T00:14:00Z,XBTUSD,5512.000000,5512.500000,5509.000000,5509.500000,481888,
2018-11-18T00:15:00Z,XBTUSD,5509.500000,5509.500000,5508.000000,5508.000000,194537,
2018-11-18T00:16:00Z,XBTUSD,5508.000000,5509.000000,5508.000000,5509.000000,584648,
2018-11-18T00:17:00Z,XBTUSD,5509.000000,5510.500000,5508.500000,5510.500000,130811,
2018-11-18T00:18:00Z,XBTUSD,5510.500000,5511.000000,5510.500000,5511.000000,142599,
2018-11-18T00:19:00Z,XBTUSD,5511.000000,5511.000000,5510.000000,5510.000000,360154,
