timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-09-03T00:00:00Z,XBTUSD,7292.500000,7295.500000,7292.500000,7295.000000,2142264,
2018-09-03T00:01:00Z,XBTUSD,7295.000000,7298.500000,7295.000000,7298.500000,1247737,
2018-09-03T00:02:00Z,XBTUSD,7298.500000,7304.000000,7298.000000,7298.500000,3078335,
2018-09-03T00:03:00Z,XBTUSD,7298.500000,7299.000000,7293.000000,7293.000000,3349176,
2018-09-03T00:04:00Z,XBTUSD,7293.000000,7293.500000,7292.500000,7293.000000,1889029,
2018-09-03T00:05:00Z,XBTUSD,7293.000000,7301.000000,7292.500000,7300.500000,2087159,
2018-09-03T00:06:00Z,XBTUSD,7300.500000,7302.500000,7300.500000,7302.000000,1066673,
2018-09-03T00:07:00Z,XBTUSD,7302.000000,7305.000000,7302.000000,7302.500000,2305204,
2018-09-03T00:08:00Z,XBTUSD,7302.500000,7303.000000,7302.500000,7303.000000,611969,
2018-09-03T00:09:00Z,XBTUSD,7303.000000,7309.500000,7302.500000,7308.000000,5602933,
2018-09-03T00:10:00Z,XBTUSD,7308.000000,7315.500000,7308.000000,7311.500000,6805974,
2018-09-03T00:11:00Z,XBTUSD,7311.500000,7318.000000,7311.000000,7313.500000,5081011,
2018-09-03T00:12:00Z,XBTUSD,7313.500000,7315.000000,7307.500000,7315.000000,3827724,
2018-09-03T00:13:00Z,XBTUSD,7315.000000,7315.000000,7310.000000,7310.000000,1964764,
2018-09-03T00:14:00Z,XBTUSD,7310.000000,7314.000000,7310.000000,7313.500000,1437330,
2018-09-03T00:15:00Z,XBTUSD,7313.500000,7314.000000,7306.000000,7306.000000,3417712,
2018-09-03T00:16:00Z,XBTUSD,7306.000000,7306.500000,7303.500000,7306.500000,1804530,
2018-09-03T00:17:00Z,XBTUSD,7306.500000,7306.500000,7296.000000,7296.000000,6051902,
2018-09-03T00:18:00Z,XBTUSD,7296.000000,7296.500000,7296.000000,7296.000000,608088,
2018-09-03T00:19:00Z,XBTUSD,7296.000000,7296.500000,7291.000000,7291.500000,2460253,
2018-09-03T00:20:00Z,XBTUSD,7291.500000,7291.500000,7291.000000,7291.500000,612233,
2018-09-03T00:21:00Z,XBTUSD,7291.500000,7291.500000,7283.000000,7284.000000,4580959,
2018-09-03T00:22:00Z,XBTUSD,7284.000000,7289.000000,7284.500000,7289.000000,2585176,
