timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-06-30T00:00:00Z,XBTUSD,9182.500000,9188.000000,9182.000000,9188.000000,764720,
2020-06-30T00:01:00Z,XBTUSD,9188.000000,9188.000000,9187.500000,9188.000000,1056929,
2020-06-30T00:02:00Z,XBTUSD,9188.000000,9188.000000,9187.500000,9188.000000,129267,
2020-06-30T00:03:00Z,XBTUSD,9188.000000,9198.000000,9187.500000,9195.500000,2176460,
2020-06-30T00:04:00Z,XBTUSD,9195.500000,9195.500000,9195.000000,9195.000000,241378,
2020-06-30T00:05:00Z,XBTUSD,9195.000000,9195.500000,9195.000000,9195.000000,199219,
2020-06-30T00:06:00Z,XBTUSD,9195.000000,9195.500000,9195.000000,9195.000000,66049,
2020-06-30T00:07:00Z,XBTUSD,9195.000000,9195.500000,9195.000000,9195.500000,6596,
2020-06-30T00:08:00Z,XBTUSD,9195.500000,9195.500000,9195.000000,9195.500000,105899,
2020-06-30T00:09:00Z,XBTUSD,9195.500000,9195.500000,9195.000000,9195.000000,18453,
2020-06-30T00:10:00Z,XBTUSD,9195.000000,9195.500000,9195.000000,9195.000000,11626,
2020-06-30T00:11:00Z,XBTUSD,9195.000000,9195.500000,9195.000000,9195.000000,30641,
2020-06-30T00:12:00Z,XBTUSD,9195.000000,9195.500000,9193.000000,9193.000000,423420,
2020-06-30T00:13:00Z,XBTUSD,9193.000000,9193.500000,9193.000000,9193.000000,157840,
2020-06-30T00:14:00Z,XBTUSD,9193.000000,9193.500000,9189.000000,9189.000000,348397,
2020-06-30T00:15:00Z,XBTUSD,9189.000000,9189.500000,9187.000000,9187.500000,305388,
2020-06-30T00:16:00Z,XBTUSD,9187.500000,9187.500000,9184.500000,9184.500000,597116,
2020-06-30T00:17:00Z,XBTUSD,9184.500000,9185.000000,9184.500000,9185.000000,78392,
2020-06-30T00:18:00Z,XBTUSD,9185.000000,9185.000000,9184.500000,9185.000000,3765,
2020-06-30T00:19:00Z,XBTUSD,9185.000000,9185.000000,9184.000000,9184.000000,270360,
2020-06-30T00:20:00Z,XBTUSD,9184.000000,9184.500000,9184.000000,9184.000000,84440,
2020-06-30T00:21:00Z,XBTUSD,9184.000000,9184.500000,9179.000000,9179.000000,266281,
2020-06-30T00:22:00Z,XBTUSD,9179.000000,9179.500000,9179.000000,9179.000000,64239,
2020-06-30T00:23:00Z,XBTUSD,9179.000000,9179.500000,9179.000000,9179.000000,46344,
2020-06-30T00:24:00Z,XBTUSD,9179.000000,9179.500000,9179.000000,9179.000000,151779,
2020-06-30T00:25:00Z,XBTUSD,9179.000000,9179.500000,9178.000000,9178.500000,178387,
2020-06-30T00:26:00Z,XBTUSD,9178.500000,9178.500000,9173.500000,9174.000000,462035,
2020-06-30T00:27:00Z,XBTUSD,9174.000000,9174.000000,9173.500000,9173.500000,217863,
2020-06-30T00:28:00Z,XBTUSD,9173.500000,9174.000000,9172.000000,9172.500000,505483,
2020-06-30T00:29:00Z,XBTUSD,9172.500000,9172.500000,9172.000000,9172.000000,780598,
2020-06-30T00:30:00Z,XBTUSD,9172.000000,9172.500000,9172.000000,9172.000000,116611,
2020-06-30T00:31:00Z,XBTUSD,9172.000000,9172.500000,9169.000000,9169.000000,641278,
2020-06-30T00:32:00Z,XBTUSD,9169.000000,9169.500000,9165.500000,9166.000000,813708,
2020-06-30T00:33:00Z,XBTUSD,9166.000000,9170.500000,9165.500000,9170.000000,550126,
2020-06-30T00:34:00Z,XBTUSD,9170.000000,9170.500000,9170.000000,9170.500000,398038,
2020-06-30T00:35:00Z,XBTUSD,9170.500000,9170.500000,9169.500000,9169.500000,406509,
2020-06-30T00:36:00Z,XBTUSD,9169.500000,9176.000000,9169.500000,9175.500000,740108,
2020-06-30T00:37:00Z,XBTUSD,9175.500000,9176.000000,9175.500000,9176.000000,122520,
2020-06-30T00:38:00Z,XBTUSD,9176.000000,9176.000000,9175.500000,9175.500000,167244,
2020-06-30T00:39:00Z,XBTUSD,9175.500000,9176.000000,9172.000000,9172.500000,216154,
2020-06-30T00:40:00Z,XBTUSD,9172.500000,9172.500000,9172.000000,9172.500000,20226,
2020-06-30T00:41:00Z,XBTUSD,9172.500000,9172.500000,9172.000000,9172.000000,105819,
2020-06-30T00:42:00Z,XBTUSD,9172.000000,9172.500000,9172.000000,9172.500000,44082,
2020-06-30T00:43:00Z,XBTUSD,9172.500000,9174.000000,9172.000000,9174.000000,88442,
2020-06-30T00:44:00Z,XBTUSD,9174.000000,9174.000000,9173.500000,9173.500000,1889,
2020-06-30T00:45:00Z,XBTUSD,9173.500000,9177.500000,9173.500000,9177.500000,321989,
2020-06-30T00:46:00Z,XBTUSD,9177.500000,9177.500000,9177.000000,9177.500000,41550,
2020-06-30T00:47:00Z,XBTUSD,9177.500000,9177.500000,9177.000000,9177.000000,567103,
2020-06-30T00:48:00Z,XBTUSD,9177.000000,9177.500000,9177.000000,9177.500000,5417,
2020-06-30T00:49:00Z,XBTUSD,9177.500000,9177.500000,9177.000000,9177.000000,20961,
2020-06-30T00:50:00Z,XBTUSD,9177.000000,9177.500000,9177.000000,9177.000000,39351,
2020-06-30T00:51:00Z,XBTUSD,9177.000000,9177.500000,9174.000000,9174.000000,460793,
2020-06-30T00:52:00Z,XBTUSD,9174.000000,9174.500000,9173.500000,9173.500000,77988,
2020-06-30T00:53:00Z,XBTUSD,9173.500000,9174.000000,9173.500000,9173.500000,80136,
2020-06-30T00:54:00Z,XBTUSD,9173.500000,9174.000000,9173.500000,9173.500000,45312,
2020-06-30T00:55:00Z,XBTUSD,9173.500000,9178.500000,9173.500000,9178.000000,484748,
2020-06-30T00:56:00Z,XBTUSD,9178.000000,9178.500000,9178.000000,9178.500000,68082,
