timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-12-09T00:00:00Z,XBTUSD,7512.500000,7512.500000,7512.000000,7512.500000,339057,
2019-12-09T00:01:00Z,XBTUSD,7512.500000,7514.500000,7512.000000,7514.000000,680375,
2019-12-09T00:02:00Z,XBTUSD,7514.000000,7514.500000,7514.000000,7514.500000,410650,
2019-12-09T00:03:00Z,XBTUSD,7514.500000,7516.000000,7514.000000,7515.500000,298891,
2019-12-09T00:04:00Z,XBTUSD,7515.500000,7516.000000,7515.500000,7515.500000,53227,
2019-12-09T00:05:00Z,XBTUSD,7515.500000,7516.000000,7515.500000,7516.000000,493884,
2019-12-09T00:06:00Z,XBTUSD,7516.000000,7516.500000,7515.500000,7516.500000,489231,
2019-12-09T00:07:00Z,XBTUSD,7516.500000,7516.500000,7516.000000,7516.500000,68654,
2019-12-09T00:08:00Z,XBTUSD,7516.500000,7516.500000,7515.000000,7515.500000,278686,
2019-12-09T00:09:00Z,XBTUSD,7515.500000,7519.000000,7515.000000,7518.500000,1234143,
2019-12-09T00:10:00Z,XBTUSD,7518.500000,7519.000000,7518.500000,7518.500000,26856,
2019-12-09T00:11:00Z,XBTUSD,7518.500000,7523.000000,7518.500000,7523.000000,857709,
2019-12-09T00:12:00Z,XBTUSD,7523.000000,7523.000000,7522.500000,7523.000000,51872,
2019-12-09T00:13:00Z,XBTUSD,7523.000000,7523.000000,7522.500000,7522.500000,112765,
2019-12-09T00:14:00Z,XBTUSD,7522.500000,7524.000000,7522.500000,7524.000000,289920,
2019-12-09T00:15:00Z,XBTUSD,7524.000000,7524.000000,7522.500000,7522.500000,485503,
2019-12-09T00:16:00Z,XBTUSD,7522.500000,7523.000000,7521.000000,7521.500000,861497,
2019-12-09T00:17:00Z,XBTUSD,7521.500000,7522.500000,7521.000000,7522.500000,262729,
2019-12-09T00:18:00Z,XBTUSD,7522.500000,7522.500000,7521.000000,7521.500000,406682,
2019-12-09T00:19:00Z,XBTUSD,7521.500000,7521.500000,7521.000000,7521.000000,195887,
2019-12-09T00:20:00Z,XBTUSD,7521.000000,7521.500000,7521.000000,7521.500000,56149,
2019-12-09T00:21:00Z,XBTUSD,7521.500000,7521.500000,7521.000000,7521.000000,18687,
2019-12-09T00:22:00Z,XBTUSD,7521.000000,7521.500000,7521.000000,7521.000000,76852,
2019-12-09T00:23:00Z,XBTUSD,7521.000000,7521.500000,7521.000000,7521.000000,233147,
2019-12-09T00:24:00Z,XBTUSD,7521.000000,7524.500000,7521.000000,7524.500000,1630564,
2019-12-09T00:25:00Z,XBTUSD,7524.500000,7524.500000,7524.000000,7524.000000,55658,
2019-12-09T00:26:00Z,XBTUSD,7524.000000,7524.500000,7524.000000,7524.000000,194599,
2019-12-09T00:27:00Z,XBTUSD,7524.000000,7524.500000,7524.000000,7524.500000,511010,
2019-12-09T00:28:00Z,XBTUSD,7524.500000,7524.500000,7524.000000,7524.000000,59687,
2019-12-09T00:29:00Z,XBTUSD,7524.000000,7524.500000,7524.000000,7524.500000,268547,
2019-12-09T00:30:00Z,XBTUSD,7524.500000,7528.000000,7524.000000,7527.500000,1032532,
2019-12-09T00:31:00Z,XBTUSD,7527.500000,7530.000000,7527.000000,7529.500000,1890329,
2019-12-09T00:32:00Z,XBTUSD,7529.500000,7532.000000,7529.500000,7531.500000,429852,
2019-12-09T00:33:00Z,XBTUSD,7531.500000,7533.000000,7531.500000,7533.000000,339579,
2019-12-09T00:34:00Z,XBTUSD,7533.000000,7546.500000,7533.000000,7546.500000,4817943,
