timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-12-29T00:00:00Z,XBTUSD,14473.500000,14490.000000,14449.500000,14480.000000,828672,
2017-12-29T00:01:00Z,XBTUSD,14480.000000,14550.000000,14474.500000,14525.000000,1675714,
2017-12-29T00:02:00Z,XBTUSD,14525.000000,14557.500000,14512.500000,14515.000000,1462964,
2017-12-29T00:03:00Z,XBTUSD,14515.000000,14515.500000,14440.000000,14441.500000,1086657,
2017-12-29T00:04:00Z,XBTUSD,14441.500000,14449.000000,14415.500000,14415.500000,994190,
2017-12-29T00:05:00Z,XBTUSD,14415.500000,14425.500000,14409.500000,14420.000000,761118,
2017-12-29T00:06:00Z,XBTUSD,14420.000000,14515.000000,14419.500000,14504.500000,1897714,
2017-12-29T00:07:00Z,XBTUSD,14504.500000,14524.000000,14462.500000,14466.000000,842340,
2017-12-29T00:08:00Z,XBTUSD,14466.000000,14498.500000,14397.500000,14397.500000,1117047,
2017-12-29T00:09:00Z,XBTUSD,14397.500000,14440.500000,14390.500000,14427.000000,770866,
2017-12-29T00:10:00Z,XBTUSD,14427.000000,14433.500000,14400.500000,14424.500000,332858,
2017-12-29T00:11:00Z,XBTUSD,14424.500000,14424.000000,14361.000000,14392.000000,1170054,
2017-12-29T00:12:00Z,XBTUSD,14392.000000,14408.000000,14392.000000,14396.000000,118358,
2017-12-29T00:13:00Z,XBTUSD,14396.000000,14398.000000,14371.000000,14372.500000,337050,
2017-12-29T00:14:00Z,XBTUSD,14372.500000,14381.500000,14350.000000,14359.000000,905310,
2017-12-29T00:15:00Z,XBTUSD,14359.000000,14421.500000,14359.000000,14421.500000,622022,
2017-12-29T00:16:00Z,XBTUSD,14421.500000,14440.000000,14390.500000,14390.500000,322592,
2017-12-29T00:17:00Z,XBTUSD,14390.500000,14405.000000,14377.000000,14390.000000,561881,
2017-12-29T00:18:00Z,XBTUSD,14390.000000,14390.500000,14387.000000,14387.000000,72594,
2017-12-29T00:19:00Z,XBTUSD,14387.000000,14420.000000,14386.500000,14419.000000,235388,
