timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-02-19T00:00:00Z,XBTUSD,10191.500000,10195.500000,10191.000000,10195.500000,2116544,
2020-02-19T00:01:00Z,XBTUSD,10195.500000,10206.000000,10195.500000,10206.000000,5327461,
2020-02-19T00:02:00Z,XBTUSD,10206.000000,10220.000000,10205.500000,10220.000000,5188726,
2020-02-19T00:03:00Z,XBTUSD,10220.000000,10220.000000,10197.000000,10199.500000,5540218,
2020-02-19T00:04:00Z,XBTUSD,10199.500000,10204.000000,10189.000000,10191.000000,4239149,
2020-02-19T00:05:00Z,XBTUSD,10191.000000,10191.500000,10176.000000,10177.000000,4364175,
2020-02-19T00:06:00Z,XBTUSD,10177.000000,10178.000000,10164.000000,10164.000000,5516337,
2020-02-19T00:07:00Z,XBTUSD,10164.000000,10171.000000,10160.000000,10160.000000,5448245,
2020-02-19T00:08:00Z,XBTUSD,10160.000000,10166.500000,10157.500000,10166.500000,4749200,
2020-02-19T00:09:00Z,XBTUSD,10166.500000,10175.500000,10166.000000,10175.500000,3183375,
2020-02-19T00:10:00Z,XBTUSD,10175.500000,10175.500000,10166.000000,10166.500000,3328368,
2020-02-19T00:11:00Z,XBTUSD,10166.500000,10166.500000,10166.000000,10166.000000,179471,
2020-02-19T00:12:00Z,XBTUSD,10166.000000,10180.000000,10166.000000,10180.000000,2913224,
2020-02-19T00:13:00Z,XBTUSD,10180.000000,10180.500000,10170.500000,10171.000000,795846,
2020-02-19T00:14:00Z,XBTUSD,10171.000000,10176.000000,10170.500000,10175.500000,414650,
2020-02-19T00:15:00Z,XBTUSD,10175.500000,10175.500000,10170.000000,10170.500000,1266293,
2020-02-19T00:16:00Z,XBTUSD,10170.500000,10170.500000,10169.500000,10169.500000,905843,
2020-02-19T00:17:00Z,XBTUSD,10169.500000,10170.000000,10169.500000,10169.500000,62204,
2020-02-19T00:18:00Z,XBTUSD,10169.500000,10190.000000,10169.500000,10189.000000,3797482,
2020-02-19T00:19:00Z,XBTUSD,10189.000000,10189.500000,10184.000000,10184.000000,728393,
2020-02-19T00:20:00Z,XBTUSD,10184.000000,10184.500000,10184.000000,10184.500000,459157,
2020-02-19T00:21:00Z,XBTUSD,10184.500000,10184.500000,10180.000000,10180.000000,1140621,
2020-02-19T00:22:00Z,XBTUSD,10180.000000,10180.000000,10171.000000,10171.500000,1329179,
2020-02-19T00:23:00Z,XBTUSD,10171.500000,10172.000000,10171.500000,10172.000000,621825,
2020-02-19T00:24:00Z,XBTUSD,10172.000000,10172.000000,10163.000000,10163.500000,2623355,
2020-02-19T00:25:00Z,XBTUSD,10163.500000,10163.500000,10156.500000,10157.000000,2368836,
2020-02-19T00:26:00Z,XBTUSD,10157.000000,10157.000000,10146.500000,10156.500000,4542985,
2020-02-19T00:27:00Z,XBTUSD,10156.500000,10160.000000,10151.000000,10160.000000,1372668,
2020-02-19T00:28:00Z,XBTUSD,10160.000000,10164.000000,10159.500000,10164.000000,631820,
2020-02-19T00:29:00Z,XBTUSD,10164.000000,10164.000000,10159.500000,10159.500000,2222018,
2020-02-19T00:30:00Z,XBTUSD,10159.500000,10165.500000,10159.500000,10165.500000,1865123,
2020-02-19T00:31:00Z,XBTUSD,10165.500000,10169.500000,10165.000000,10169.500000,1283852,
2020-02-19T00:32:00Z,XBTUSD,10169.500000,10175.000000,10169.000000,10173.500000,1559920,
2020-02-19T00:33:00Z,XBTUSD,10173.500000,10174.000000,10169.000000,10169.000000,2278894,
2020-02-19T00:34:00Z,XBTUSD,10169.000000,10169.500000,10160.000000,10160.500000,1177484,
2020-02-19T00:35:00Z,XBTUSD,10160.500000,10160.500000,10158.500000,10160.500000,1895086,
2020-02-19T00:36:00Z,XBTUSD,10160.500000,10160.500000,10154.000000,10154.000000,1401334,
2020-02-19T00:37:00Z,XBTUSD,10154.000000,10154.500000,10153.500000,10153.500000,1116496,
2020-02-19T00:38:00Z,XBTUSD,10153.500000,10160.000000,10153.500000,10160.000000,1808539,
2020-02-19T00:39:00Z,XBTUSD,10160.000000,10161.000000,10158.000000,10158.000000,614562,
2020-02-19T00:40:00Z,XBTUSD,10158.000000,10173.000000,10155.000000,10173.000000,3618085,
2020-02-19T00:41:00Z,XBTUSD,10173.000000,10173.000000,10165.500000,10165.500000,2150224,
2020-02-19T00:42:00Z,XBTUSD,10165.500000,10166.000000,10150.500000,10151.000000,1025423,
2020-02-19T00:43:00Z,XBTUSD,10151.000000,10151.000000,10142.000000,10142.000000,3518585,
2020-02-19T00:44:00Z,XBTUSD,10142.000000,10142.500000,10142.000000,10142.000000,653207,
2020-02-19T00:45:00Z,XBTUSD,10142.000000,10142.000000,10137.000000,10140.500000,3889711,
2020-02-19T00:46:00Z,XBTUSD,10140.500000,10142.000000,10140.000000,10142.000000,1170643,
2020-02-19T00:47:00Z,XBTUSD,10142.000000,10145.000000,10142.000000,10142.000000,1647301,
2020-02-19T00:48:00Z,XBTUSD,10142.000000,10141.500000,10131.000000,10134.000000,2737834,
2020-02-19T00:49:00Z,XBTUSD,10134.000000,10134.000000,10127.500000,10133.500000,4546501,
2020-02-19T00:50:00Z,XBTUSD,10133.500000,10135.500000,10133.000000,10133.500000,1206221,
2020-02-19T00:51:00Z,XBTUSD,10133.500000,10134.000000,10126.500000,10126.500000,1665008,
2020-02-19T00:52:00Z,XBTUSD,10126.500000,10133.000000,10127.000000,10133.000000,1933356,
2020-02-19T00:53:00Z,XBTUSD,10133.000000,10145.000000,10133.000000,10145.000000,1685783,
2020-02-19T00:54:00Z,XBTUSD,10145.000000,10153.000000,10139.500000,10139.500000,4962376,
2020-02-19T00:55:00Z,XBTUSD,10139.500000,10148.500000,10139.500000,10146.500000,691087,
2020-02-19T00:56:00Z,XBTUSD,10146.500000,10147.000000,10144.500000,10144.500000,510603,
2020-02-19T00:57:00Z,XBTUSD,10144.500000,10145.000000,10139.500000,10140.000000,440099,
2020-02-19T00:58:00Z,XBTUSD,10140.000000,10140.000000,10132.000000,10132.500000,730772,
2020-02-19T00:59:00Z,XBTUSD,10132.500000,10137.500000,10132.000000,10137.500000,1107837,
2020-02-19T01:00:00Z,XBTUSD,10137.500000,10137.500000,10137.000000,10137.500000,398194,
2020-02-19T01:01:00Z,XBTUSD,10137.500000,10154.000000,10137.000000,10154.000000,2572500,
2020-02-19T01:02:00Z,XBTUSD,10154.000000,10160.000000,10153.500000,10160.000000,2486342,
2020-02-19T01:03:00Z,XBTUSD,10160.000000,10165.000000,10159.500000,10165.000000,1996563,
2020-02-19T01:04:00Z,XBTUSD,10165.000000,10165.000000,10164.500000,10165.000000,586172,
2020-02-19T01:05:00Z,XBTUSD,10165.000000,10165.000000,10164.500000,10165.000000,25377,
2020-02-19T01:06:00Z,XBTUSD,10165.000000,10165.000000,10164.500000,10165.000000,379841,
2020-02-19T01:07:00Z,XBTUSD,10165.000000,10174.000000,10164.500000,10174.000000,3893896,
2020-02-19T01:08:00Z,XBTUSD,10174.000000,10186.500000,10173.500000,10174.500000,4677399,
2020-02-19T01:09:00Z,XBTUSD,10174.500000,10175.000000,10174.500000,10174.500000,324992,
2020-02-19T01:10:00Z,XBTUSD,10174.500000,10175.000000,10165.000000,10165.500000,3095995,
2020-02-19T01:11:00Z,XBTUSD,10165.500000,10165.500000,10165.000000,10165.000000,196642,
2020-02-19T01:12:00Z,XBTUSD,10165.000000,10165.500000,10165.000000,10165.500000,838743,
2020-02-19T01:13:00Z,XBTUSD,10165.500000,10165.500000,10154.500000,10155.000000,2016247,
2020-02-19T01:14:00Z,XBTUSD,10155.000000,10155.000000,10146.500000,10152.500000,2124015,
2020-02-19T01:15:00Z,XBTUSD,10152.500000,10152.500000,10152.000000,10152.500000,334243,
2020-02-19T01:16:00Z,XBTUSD,10152.500000,10152.500000,10152.000000,10152.500000,229575,
2020-02-19T01:17:00Z,XBTUSD,10152.500000,10152.500000,10152.000000,10152.000000,263514,
2020-02-19T01:18:00Z,XBTUSD,10152.000000,10162.000000,10152.000000,10161.500000,775073,
2020-02-19T01:19:00Z,XBTUSD,10161.500000,10164.000000,10161.500000,10163.500000,162433,
2020-02-19T01:20:00Z,XBTUSD,10163.500000,10164.000000,10163.500000,10164.000000,132236,
2020-02-19T01:21:00Z,XBTUSD,10164.000000,10167.000000,10163.500000,10167.000000,566248,
2020-02-19T01:22:00Z,XBTUSD,10167.000000,10168.000000,10160.000000,10160.000000,1656274,
2020-02-19T01:23:00Z,XBTUSD,10160.000000,10160.500000,10152.000000,10152.000000,491631,
2020-02-19T01:24:00Z,XBTUSD,10152.000000,10152.500000,10152.000000,10152.500000,39385,
2020-02-19T01:25:00Z,XBTUSD,10152.500000,10152.500000,10152.000000,10152.000000,107754,
2020-02-19T01:26:00Z,XBTUSD,10152.000000,10152.500000,10146.500000,10146.500000,1956464,
