timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-05-30T00:00:00Z,XBTUSD,34635.500000,34641.000000,34575.500000,34587.000000,420514,
2021-05-30T00:01:00Z,XBTUSD,34587.000000,34608.500000,34550.000000,34579.500000,2484310,
2021-05-30T00:02:00Z,XBTUSD,34579.500000,34579.500000,34517.000000,34517.000000,1077674,
2021-05-30T00:03:00Z,XBTUSD,34517.000000,34512.500000,34344.000000,34344.000000,2460647,
2021-05-30T00:04:00Z,XBTUSD,34344.000000,34453.500000,34344.000000,34382.000000,2151288,
2021-05-30T00:05:00Z,XBTUSD,34382.000000,34382.000000,34260.000000,34300.000000,2668516,
2021-05-30T00:06:00Z,XBTUSD,34300.000000,34370.000000,34300.000000,34322.500000,3094701,
2021-05-30T00:07:00Z,XBTUSD,34322.500000,34398.500000,34323.000000,34358.500000,1214205,
2021-05-30T00:08:00Z,XBTUSD,34358.500000,34440.000000,34358.000000,34440.000000,477384,
2021-05-30T00:09:00Z,XBTUSD,34440.000000,34453.500000,34409.500000,34453.500000,713515,
2021-05-30T00:10:00Z,XBTUSD,34453.500000,34492.000000,34441.500000,34492.000000,509774,
2021-05-30T00:11:00Z,XBTUSD,34492.000000,34500.500000,34417.500000,34417.500000,777918,
2021-05-30T00:12:00Z,XBTUSD,34417.500000,34417.500000,34264.000000,34299.500000,1848098,
2021-05-30T00:13:00Z,XBTUSD,34299.500000,34311.500000,34275.500000,34279.500000,1036046,
2021-05-30T00:14:00Z,XBTUSD,34279.500000,34323.000000,34200.000000,34228.500000,1243082,
2021-05-30T00:15:00Z,XBTUSD,34228.500000,34299.500000,34228.500000,34233.000000,1127034,
2021-05-30T00:16:00Z,XBTUSD,34233.000000,34311.500000,34232.500000,34300.000000,1085436,
2021-05-30T00:17:00Z,XBTUSD,34300.000000,34311.500000,34275.500000,34276.000000,284071,
2021-05-30T00:18:00Z,XBTUSD,34276.000000,34297.500000,34135.500000,34138.000000,1590939,
2021-05-30T00:19:00Z,XBTUSD,34138.000000,34194.000000,33900.000000,33999.500000,6799188,
2021-05-30T00:20:00Z,XBTUSD,33999.500000,34038.500000,33888.500000,33950.000000,4828189,
2021-05-30T00:21:00Z,XBTUSD,33950.000000,34019.500000,33938.500000,33963.000000,2015756,
2021-05-30T00:22:00Z,XBTUSD,33963.000000,33985.000000,33939.500000,33985.000000,759134,
2021-05-30T00:23:00Z,XBTUSD,33985.000000,34031.000000,33950.500000,33979.500000,1014586,
2021-05-30T00:24:00Z,XBTUSD,33979.500000,33973.500000,33802.000000,33869.500000,2645258,
2021-05-30T00:25:00Z,XBTUSD,33869.500000,33915.500000,33841.000000,33892.500000,1240281,
2021-05-30T00:26:00Z,XBTUSD,33892.500000,33949.500000,33871.500000,33891.500000,1285094,
2021-05-30T00:27:00Z,XBTUSD,33891.500000,33943.500000,33891.500000,33892.500000,712702,
2021-05-30T00:28:00Z,XBTUSD,33892.500000,33893.000000,33843.000000,33843.000000,566775,
2021-05-30T00:29:00Z,XBTUSD,33843.000000,33891.000000,33823.500000,33891.000000,1517401,
2021-05-30T00:30:00Z,XBTUSD,33891.000000,33927.500000,33870.000000,33924.500000,774984,
2021-05-30T00:31:00Z,XBTUSD,33924.500000,33973.500000,33881.000000,33962.000000,1127379,
2021-05-30T00:32:00Z,XBTUSD,33962.000000,33974.000000,33852.500000,33904.000000,1309338,
2021-05-30T00:33:00Z,XBTUSD,33904.000000,33921.500000,33870.000000,33904.500000,1003495,
2021-05-30T00:34:00Z,XBTUSD,33904.500000,33904.500000,33789.000000,33795.000000,1633208,
2021-05-30T00:35:00Z,XBTUSD,33795.000000,33850.000000,33799.500000,33835.500000,1126731,
2021-05-30T00:36:00Z,XBTUSD,33835.500000,33858.500000,33577.500000,33577.500000,7822804,
2021-05-30T00:37:00Z,XBTUSD,33577.500000,33625.000000,33540.000000,33563.500000,14617194,
2021-05-30T00:38:00Z,XBTUSD,33563.500000,33563.500000,33400.000000,33506.500000,12130637,
2021-05-30T00:39:00Z,XBTUSD,33506.500000,33629.000000,33486.000000,33486.000000,1372010,
2021-05-30T00:40:00Z,XBTUSD,33486.000000,33550.000000,33472.500000,33517.500000,971117,
2021-05-30T00:41:00Z,XBTUSD,33517.500000,33628.500000,33509.000000,33573.500000,1644930,
2021-05-30T00:42:00Z,XBTUSD,33573.500000,33596.500000,33486.500000,33486.500000,1027172,
2021-05-30T00:43:00Z,XBTUSD,33486.500000,33574.000000,33482.000000,33506.000000,728269,
2021-05-30T00:44:00Z,XBTUSD,33506.000000,33575.000000,33485.000000,33574.000000,588210,
2021-05-30T00:45:00Z,XBTUSD,33574.000000,33634.500000,33515.500000,33520.000000,2797327,
2021-05-30T00:46:00Z,XBTUSD,33520.000000,33658.500000,33529.000000,33607.500000,2679970,
2021-05-30T00:47:00Z,XBTUSD,33607.500000,33608.000000,33559.000000,33607.500000,390212,
2021-05-30T00:48:00Z,XBTUSD,33607.500000,33607.500000,33535.000000,33540.000000,1639908,
2021-05-30T00:49:00Z,XBTUSD,33540.000000,33542.000000,33390.500000,33518.000000,1978592,
2021-05-30T00:50:00Z,XBTUSD,33518.000000,33698.500000,33518.500000,33667.500000,1488809,
2021-05-30T00:51:00Z,XBTUSD,33667.500000,33725.500000,33630.500000,33709.500000,1339565,
2021-05-30T00:52:00Z,XBTUSD,33709.500000,33721.500000,33642.500000,33720.500000,878077,
2021-05-30T00:53:00Z,XBTUSD,33720.500000,33720.500000,33664.500000,33675.500000,404263,
2021-05-30T00:54:00Z,XBTUSD,33675.500000,33697.500000,33665.500000,33688.000000,333273,
