timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-07-23T00:00:00Z,XBTUSD,10323.500000,10326.000000,10320.000000,10320.500000,425809,
2019-07-23T00:01:00Z,XBTUSD,10320.500000,10320.500000,10309.000000,10309.000000,4273576,
2019-07-23T00:02:00Z,XBTUSD,10309.000000,10309.500000,10299.000000,10299.000000,3348056,
2019-07-23T00:03:00Z,XBTUSD,10299.000000,10299.500000,10297.000000,10297.000000,1477034,
2019-07-23T00:04:00Z,XBTUSD,10297.000000,10305.000000,10297.000000,10304.500000,1718051,
2019-07-23T00:05:00Z,XBTUSD,10304.500000,10305.000000,10300.000000,10302.500000,661753,
2019-07-23T00:06:00Z,XBTUSD,10302.500000,10305.000000,10302.500000,10305.000000,729634,
2019-07-23T00:07:00Z,XBTUSD,10305.000000,10305.000000,10297.500000,10297.500000,765193,
2019-07-23T00:08:00Z,XBTUSD,10297.500000,10298.000000,10296.500000,10296.500000,339565,
2019-07-23T00:09:00Z,XBTUSD,10296.500000,10297.000000,10296.500000,10297.000000,336305,
2019-07-23T00:10:00Z,XBTUSD,10297.000000,10298.500000,10296.500000,10297.500000,607554,
2019-07-23T00:11:00Z,XBTUSD,10297.500000,10298.500000,10297.000000,10298.000000,129426,
2019-07-23T00:12:00Z,XBTUSD,10298.000000,10302.000000,10298.500000,10302.000000,185427,
2019-07-23T00:13:00Z,XBTUSD,10302.000000,10312.000000,10301.500000,10312.000000,631542,
2019-07-23T00:14:00Z,XBTUSD,10312.000000,10320.000000,10311.500000,10320.000000,2053979,
2019-07-23T00:15:00Z,XBTUSD,10320.000000,10320.500000,10317.500000,10317.500000,537735,
2019-07-23T00:16:00Z,XBTUSD,10317.500000,10317.500000,10303.000000,10303.000000,1413623,
2019-07-23T00:17:00Z,XBTUSD,10303.000000,10303.500000,10293.000000,10293.500000,1243843,
2019-07-23T00:18:00Z,XBTUSD,10293.500000,10293.500000,10291.000000,10291.000000,679880,
2019-07-23T00:19:00Z,XBTUSD,10291.000000,10291.500000,10286.000000,10286.000000,1680322,
2019-07-23T00:20:00Z,XBTUSD,10286.000000,10288.500000,10282.500000,10288.000000,1804589,
2019-07-23T00:21:00Z,XBTUSD,10288.000000,10288.500000,10288.000000,10288.000000,1266355,
2019-07-23T00:22:00Z,XBTUSD,10288.000000,10288.000000,10278.500000,10278.500000,1723074,
2019-07-23T00:23:00Z,XBTUSD,10278.500000,10278.500000,10266.000000,10273.500000,3735140,
2019-07-23T00:24:00Z,XBTUSD,10273.500000,10275.000000,10273.500000,10274.500000,620532,
2019-07-23T00:25:00Z,XBTUSD,10274.500000,10275.500000,10274.000000,10274.000000,415245,
2019-07-23T00:26:00Z,XBTUSD,10274.000000,10274.500000,10274.000000,10274.500000,306895,
2019-07-23T00:27:00Z,XBTUSD,10274.500000,10279.500000,10274.000000,10279.500000,1308684,
2019-07-23T00:28:00Z,XBTUSD,10279.500000,10280.000000,10271.000000,10271.500000,1428783,
2019-07-23T00:29:00Z,XBTUSD,10271.500000,10280.000000,10270.000000,10280.000000,1518636,
2019-07-23T00:30:00Z,XBTUSD,10280.000000,10289.000000,10279.500000,10287.000000,1038066,
2019-07-23T00:31:00Z,XBTUSD,10287.000000,10287.000000,10266.000000,10266.000000,632371,
2019-07-23T00:32:00Z,XBTUSD,10266.000000,10266.500000,10247.000000,10251.500000,3568624,
2019-07-23T00:33:00Z,XBTUSD,10251.500000,10253.000000,10251.000000,10252.000000,873686,
2019-07-23T00:34:00Z,XBTUSD,10252.000000,10252.500000,10200.000000,10212.500000,14604891,
2019-07-23T00:35:00Z,XBTUSD,10212.500000,10234.000000,10206.500000,10234.000000,4816996,
2019-07-23T00:36:00Z,XBTUSD,10234.000000,10245.000000,10233.000000,10239.000000,2174796,
2019-07-23T00:37:00Z,XBTUSD,10239.000000,10247.500000,10238.000000,10247.000000,1459368,
2019-07-23T00:38:00Z,XBTUSD,10247.000000,10247.500000,10243.000000,10247.000000,779405,
2019-07-23T00:39:00Z,XBTUSD,10247.000000,10247.500000,10235.000000,10235.000000,1345678,
2019-07-23T00:40:00Z,XBTUSD,10235.000000,10241.000000,10227.000000,10227.500000,2298260,
2019-07-23T00:41:00Z,XBTUSD,10227.500000,10229.000000,10218.000000,10228.500000,2697040,
2019-07-23T00:42:00Z,XBTUSD,10228.500000,10229.000000,10217.500000,10220.000000,1945095,
2019-07-23T00:43:00Z,XBTUSD,10220.000000,10220.500000,10215.000000,10217.500000,1381067,
2019-07-23T00:44:00Z,XBTUSD,10217.500000,10220.000000,10215.000000,10215.000000,1263126,
2019-07-23T00:45:00Z,XBTUSD,10215.000000,10215.500000,10188.000000,10210.000000,10367216,
2019-07-23T00:46:00Z,XBTUSD,10210.000000,10219.500000,10202.000000,10219.500000,2576842,
2019-07-23T00:47:00Z,XBTUSD,10219.500000,10234.500000,10219.000000,10234.500000,2663851,
2019-07-23T00:48:00Z,XBTUSD,10234.500000,10235.000000,10234.000000,10235.000000,907754,
2019-07-23T00:49:00Z,XBTUSD,10235.000000,10237.500000,10235.000000,10237.500000,1222168,
2019-07-23T00:50:00Z,XBTUSD,10237.500000,10239.000000,10237.500000,10239.000000,467133,
2019-07-23T00:51:00Z,XBTUSD,10239.000000,10241.500000,10238.500000,10241.000000,798192,
2019-07-23T00:52:00Z,XBTUSD,10241.000000,10241.500000,10238.500000,10238.500000,1640460,
2019-07-23T00:53:00Z,XBTUSD,10238.500000,10239.000000,10229.000000,10232.000000,1698989,
2019-07-23T00:54:00Z,XBTUSD,10232.000000,10239.000000,10231.500000,10239.000000,423786,
2019-07-23T00:55:00Z,XBTUSD,10239.000000,10239.000000,10238.500000,10239.000000,401873,
2019-07-23T00:56:00Z,XBTUSD,10239.000000,10248.000000,10238.500000,10247.500000,1280656,
2019-07-23T00:57:00Z,XBTUSD,10247.500000,10248.500000,10247.500000,10248.500000,653116,
2019-07-23T00:58:00Z,XBTUSD,10248.500000,10248.500000,10241.500000,10244.000000,1031291,
2019-07-23T00:59:00Z,XBTUSD,10244.000000,10247.000000,10244.500000,10247.000000,250770,
2019-07-23T01:00:00Z,XBTUSD,10247.000000,10248.000000,10240.000000,10240.000000,944697,
2019-07-23T01:01:00Z,XBTUSD,10240.000000,10240.500000,10231.500000,10232.000000,922879,
2019-07-23T01:02:00Z,XBTUSD,10232.000000,10232.000000,10225.000000,10225.000000,1110110,
2019-07-23T01:03:00Z,XBTUSD,10225.000000,10225.000000,10217.500000,10222.000000,1053815,
2019-07-23T01:04:00Z,XBTUSD,10222.000000,10222.000000,10221.000000,10221.000000,770988,
2019-07-23T01:05:00Z,XBTUSD,10221.000000,10222.500000,10221.000000,10222.000000,1585964,
2019-07-23T01:06:00Z,XBTUSD,10222.000000,10222.500000,10220.500000,10222.500000,729113,
2019-07-23T01:07:00Z,XBTUSD,10222.500000,10229.500000,10222.500000,10229.000000,2037051,
2019-07-23T01:08:00Z,XBTUSD,10229.000000,10229.000000,10215.000000,10215.500000,2820519,
2019-07-23T01:09:00Z,XBTUSD,10215.500000,10215.500000,10211.000000,10211.000000,1305479,
2019-07-23T01:10:00Z,XBTUSD,10211.000000,10211.000000,10200.000000,10200.000000,2500396,
2019-07-23T01:11:00Z,XBTUSD,10200.000000,10218.000000,10188.500000,10218.000000,4595852,
2019-07-23T01:12:00Z,XBTUSD,10218.000000,10222.000000,10217.500000,10221.000000,856470,
2019-07-23T01:13:00Z,XBTUSD,10221.000000,10227.000000,10220.500000,10226.500000,1178976,
2019-07-23T01:14:00Z,XBTUSD,10226.500000,10227.000000,10217.000000,10218.000000,1029926,
2019-07-23T01:15:00Z,XBTUSD,10218.000000,10220.500000,10217.500000,10220.000000,502238,
2019-07-23T01:16:00Z,XBTUSD,10220.000000,10220.500000,10220.000000,10220.500000,397020,
2019-07-23T01:17:00Z,XBTUSD,10220.500000,10229.000000,10220.000000,10229.000000,1110352,
2019-07-23T01:18:00Z,XBTUSD,10229.000000,10229.000000,10222.000000,10222.500000,763614,
2019-07-23T01:19:00Z,XBTUSD,10222.500000,10222.500000,10222.000000,10222.000000,244133,
2019-07-23T01:20:00Z,XBTUSD,10222.000000,10222.500000,10217.500000,10217.500000,492582,
2019-07-23T01:21:00Z,XBTUSD,10217.500000,10218.000000,10213.500000,10214.000000,928247,
2019-07-23T01:22:00Z,XBTUSD,10214.000000,10214.500000,10209.500000,10214.500000,942712,
2019-07-23T01:23:00Z,XBTUSD,10214.500000,10218.000000,10214.000000,10218.000000,261318,
2019-07-23T01:24:00Z,XBTUSD,10218.000000,10219.000000,10215.000000,10218.500000,1306468,
2019-07-23T01:25:00Z,XBTUSD,10218.500000,10218.500000,10214.500000,10214.500000,253546,
2019-07-23T01:26:00Z,XBTUSD,10214.500000,10215.000000,10202.000000,10202.500000,1744269,
2019-07-23T01:27:00Z,XBTUSD,10202.500000,10209.000000,10202.000000,10209.000000,570718,
2019-07-23T01:28:00Z,XBTUSD,10209.000000,10221.000000,10208.500000,10220.000000,694271,
2019-07-23T01:29:00Z,XBTUSD,10220.000000,10239.500000,10219.000000,10219.500000,2064055,
2019-07-23T01:30:00Z,XBTUSD,10219.500000,10228.000000,10219.000000,10228.000000,347546,
2019-07-23T01:31:00Z,XBTUSD,10228.000000,10228.000000,10219.000000,10219.000000,1032406,
2019-07-23T01:32:00Z,XBTUSD,10219.000000,10230.000000,10219.000000,10229.500000,760923,
2019-07-23T01:33:00Z,XBTUSD,10229.500000,10236.000000,10229.500000,10235.500000,802091,
2019-07-23T01:34:00Z,XBTUSD,10235.500000,10239.500000,10235.500000,10239.500000,1350659,
2019-07-23T01:35:00Z,XBTUSD,10239.500000,10241.000000,10239.500000,10240.500000,519989,
2019-07-23T01:36:00Z,XBTUSD,10240.500000,10241.000000,10240.500000,10240.500000,176948,
2019-07-23T01:37:00Z,XBTUSD,10240.500000,10241.000000,10240.500000,10240.500000,99361,
2019-07-23T01:38:00Z,XBTUSD,10240.500000,10241.000000,10227.500000,10228.000000,1341090,
2019-07-23T01:39:00Z,XBTUSD,10228.000000,10228.000000,10227.500000,10228.000000,684303,
2019-07-23T01:40:00Z,XBTUSD,10228.000000,10230.500000,10227.500000,10230.000000,219550,
2019-07-23T01:41:00Z,XBTUSD,10230.000000,10230.500000,10230.000000,10230.000000,294558,
2019-07-23T01:42:00Z,XBTUSD,10230.000000,10230.500000,10230.000000,10230.500000,263791,
2019-07-23T01:43:00Z,XBTUSD,10230.500000,10237.000000,10230.000000,10237.000000,555806,
2019-07-23T01:44:00Z,XBTUSD,10237.000000,10239.000000,10236.500000,10239.000000,237198,
2019-07-23T01:45:00Z,XBTUSD,10239.000000,10240.000000,10238.500000,10240.000000,332936,
2019-07-23T01:46:00Z,XBTUSD,10240.000000,10240.000000,10232.000000,10232.500000,518809,
2019-07-23T01:47:00Z,XBTUSD,10232.500000,10232.500000,10232.000000,10232.500000,129473,
2019-07-23T01:48:00Z,XBTUSD,10232.500000,10232.500000,10232.000000,10232.000000,109838,
2019-07-23T01:49:00Z,XBTUSD,10232.000000,10232.500000,10231.000000,10231.500000,408222,
2019-07-23T01:50:00Z,XBTUSD,10231.500000,10235.000000,10231.000000,10235.000000,481170,
2019-07-23T01:51:00Z,XBTUSD,10235.000000,10235.000000,10234.500000,10234.500000,350734,
2019-07-23T01:52:00Z,XBTUSD,10234.500000,10235.000000,10234.500000,10234.500000,120035,
2019-07-23T01:53:00Z,XBTUSD,10234.500000,10235.000000,10229.000000,10229.500000,780734,
2019-07-23T01:54:00Z,XBTUSD,10229.500000,10229.500000,10222.000000,10222.500000,397792,
2019-07-23T01:55:00Z,XBTUSD,10222.500000,10222.500000,10213.500000,10213.500000,1087574,
2019-07-23T01:56:00Z,XBTUSD,10213.500000,10217.000000,10209.500000,10216.000000,846294,
2019-07-23T01:57:00Z,XBTUSD,10216.000000,10216.500000,10215.000000,10215.000000,588519,
2019-07-23T01:58:00Z,XBTUSD,10215.000000,10215.500000,10196.500000,10202.500000,4618328,
2019-07-23T01:59:00Z,XBTUSD,10202.500000,10202.500000,10197.000000,10201.500000,2136654,
