timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-01-22T00:00:00Z,XBTUSD,11527.000000,11561.500000,11519.000000,11560.000000,1272893,
2018-01-22T00:01:00Z,XBTUSD,11560.000000,11577.000000,11540.500000,11540.500000,1401143,
2018-01-22T00:02:00Z,XBTUSD,11540.500000,11545.000000,11501.000000,11510.000000,936811,
2018-01-22T00:03:00Z,XBTUSD,11510.000000,11526.000000,11509.000000,11513.000000,454642,
2018-01-22T00:04:00Z,XBTUSD,11513.000000,11564.000000,11512.000000,11550.000000,839243,
2018-01-22T00:05:00Z,XBTUSD,11550.000000,11550.000000,11520.000000,11526.500000,391898,
2018-01-22T00:06:00Z,XBTUSD,11526.500000,11534.500000,11520.000000,11520.500000,81824,
2018-01-22T00:07:00Z,XBTUSD,11520.500000,11560.000000,11520.500000,11541.500000,510786,
2018-01-22T00:08:00Z,XBTUSD,11541.500000,11577.000000,11541.000000,11577.000000,539817,
2018-01-22T00:09:00Z,XBTUSD,11577.000000,11636.000000,11575.500000,11636.000000,941271,
2018-01-22T00:10:00Z,XBTUSD,11636.000000,11644.000000,11617.500000,11643.500000,1235231,
2018-01-22T00:11:00Z,XBTUSD,11643.500000,11644.000000,11582.000000,11582.500000,1262788,
2018-01-22T00:12:00Z,XBTUSD,11582.500000,11637.500000,11576.000000,11630.000000,834447,
2018-01-22T00:13:00Z,XBTUSD,11630.000000,11643.500000,11605.500000,11622.000000,810753,
2018-01-22T00:14:00Z,XBTUSD,11622.000000,11632.500000,11605.000000,11618.000000,541584,
2018-01-22T00:15:00Z,XBTUSD,11618.000000,11626.500000,11612.500000,11619.500000,376131,
2018-01-22T00:16:00Z,XBTUSD,11619.500000,11640.000000,11619.500000,11639.500000,468170,
2018-01-22T00:17:00Z,XBTUSD,11639.500000,11661.500000,11605.000000,11617.500000,2979992,
2018-01-22T00:18:00Z,XBTUSD,11617.500000,11629.000000,11548.000000,11573.500000,3788614,
2018-01-22T00:19:00Z,XBTUSD,11573.500000,11625.000000,11561.000000,11621.500000,1180553,
2018-01-22T00:20:00Z,XBTUSD,11621.500000,11629.000000,11600.000000,11610.000000,534016,
2018-01-22T00:21:00Z,XBTUSD,11610.000000,11609.500000,11570.000000,11580.000000,703828,
2018-01-22T00:22:00Z,XBTUSD,11580.000000,11584.500000,11550.000000,11580.500000,472894,
2018-01-22T00:23:00Z,XBTUSD,11580.500000,11580.500000,11545.000000,11550.000000,321705,
2018-01-22T00:24:00Z,XBTUSD,11550.000000,11561.500000,11500.500000,11501.000000,1100809,
2018-01-22T00:25:00Z,XBTUSD,11501.000000,11518.000000,11482.000000,11518.000000,1299649,
2018-01-22T00:26:00Z,XBTUSD,11518.000000,11542.500000,11498.500000,11532.500000,622692,
2018-01-22T00:27:00Z,XBTUSD,11532.500000,11545.000000,11490.000000,11491.000000,258794,
2018-01-22T00:28:00Z,XBTUSD,11491.000000,11522.000000,11490.000000,11514.500000,406194,
2018-01-22T00:29:00Z,XBTUSD,11514.500000,11533.500000,11514.500000,11528.000000,339920,
2018-01-22T00:30:00Z,XBTUSD,11528.000000,11528.000000,11460.000000,11460.000000,1687229,
2018-01-22T00:31:00Z,XBTUSD,11460.000000,11527.000000,11460.000000,11527.000000,1369492,
2018-01-22T00:32:00Z,XBTUSD,11527.000000,11549.000000,11513.000000,11513.000000,488408,
2018-01-22T00:33:00Z,XBTUSD,11513.000000,11535.500000,11512.500000,11518.000000,276126,
2018-01-22T00:34:00Z,XBTUSD,11518.000000,11546.000000,11518.000000,11540.000000,646307,
2018-01-22T00:35:00Z,XBTUSD,11540.000000,11542.000000,11535.500000,11542.000000,148634,
2018-01-22T00:36:00Z,XBTUSD,11542.000000,11568.500000,11535.500000,11543.000000,831493,
2018-01-22T00:37:00Z,XBTUSD,11543.000000,11564.500000,11512.500000,11564.000000,588316,
2018-01-22T00:38:00Z,XBTUSD,11564.000000,11570.500000,11552.500000,11570.500000,234957,
2018-01-22T00:39:00Z,XBTUSD,11570.500000,11573.500000,11565.500000,11572.500000,137321,
2018-01-22T00:40:00Z,XBTUSD,11572.500000,11573.000000,11553.500000,11553.500000,122223,
2018-01-22T00:41:00Z,XBTUSD,11553.500000,11553.500000,11490.000000,11514.000000,1739486,
2018-01-22T00:42:00Z,XBTUSD,11514.000000,11546.000000,11514.500000,11544.500000,370508,
2018-01-22T00:43:00Z,XBTUSD,11544.500000,11558.000000,11538.500000,11548.500000,237342,
2018-01-22T00:44:00Z,XBTUSD,11548.500000,11558.000000,11545.000000,11550.000000,140715,
2018-01-22T00:45:00Z,XBTUSD,11550.000000,11552.000000,11545.500000,11545.500000,150769,
2018-01-22T00:46:00Z,XBTUSD,11545.500000,11559.000000,11545.500000,11559.000000,132130,
2018-01-22T00:47:00Z,XBTUSD,11559.000000,11580.000000,11559.000000,11580.000000,327078,
2018-01-22T00:48:00Z,XBTUSD,11580.000000,11616.000000,11580.000000,11604.000000,548087,
2018-01-22T00:49:00Z,XBTUSD,11604.000000,11607.500000,11539.000000,11553.000000,749737,
2018-01-22T00:50:00Z,XBTUSD,11553.000000,11567.000000,11540.000000,11565.500000,262094,
2018-01-22T00:51:00Z,XBTUSD,11565.500000,11599.000000,11557.000000,11597.000000,235364,
2018-01-22T00:52:00Z,XBTUSD,11597.000000,11599.000000,11575.500000,11599.000000,324585,
2018-01-22T00:53:00Z,XBTUSD,11599.000000,11622.000000,11599.000000,11615.000000,384131,
2018-01-22T00:54:00Z,XBTUSD,11615.000000,11630.000000,11599.500000,11599.500000,262538,
2018-01-22T00:55:00Z,XBTUSD,11599.500000,11650.000000,11599.500000,11650.000000,547859,
