timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-05-22T00:00:00Z,XBTUSD,7957.000000,7959.000000,7957.000000,7959.000000,842193,
2019-05-22T00:01:00Z,XBTUSD,7959.000000,7959.000000,7953.500000,7955.000000,1901903,
2019-05-22T00:02:00Z,XBTUSD,7955.000000,7974.000000,7954.500000,7970.000000,3187412,
2019-05-22T00:03:00Z,XBTUSD,7970.000000,7983.000000,7969.500000,7983.000000,2015017,
2019-05-22T00:04:00Z,XBTUSD,7983.000000,7983.000000,7982.000000,7982.500000,1218511,
2019-05-22T00:05:00Z,XBTUSD,7982.500000,7982.500000,7974.500000,7974.500000,896067,
2019-05-22T00:06:00Z,XBTUSD,7974.500000,7980.500000,7974.500000,7980.500000,712611,
2019-05-22T00:07:00Z,XBTUSD,7980.500000,7985.000000,7980.000000,7983.500000,1064887,
2019-05-22T00:08:00Z,XBTUSD,7983.500000,7984.500000,7974.000000,7978.000000,1287684,
2019-05-22T00:09:00Z,XBTUSD,7978.000000,7977.500000,7971.000000,7971.500000,655230,
2019-05-22T00:10:00Z,XBTUSD,7971.500000,7976.000000,7968.000000,7975.500000,1134631,
2019-05-22T00:11:00Z,XBTUSD,7975.500000,7976.000000,7970.000000,7970.000000,291107,
2019-05-22T00:12:00Z,XBTUSD,7970.000000,7970.500000,7967.000000,7967.500000,363466,
2019-05-22T00:13:00Z,XBTUSD,7967.500000,7969.500000,7964.500000,7969.500000,1006288,
2019-05-22T00:14:00Z,XBTUSD,7969.500000,7969.500000,7969.000000,7969.000000,183864,
2019-05-22T00:15:00Z,XBTUSD,7969.000000,7974.500000,7969.000000,7973.000000,667979,
2019-05-22T00:16:00Z,XBTUSD,7973.000000,7973.000000,7972.500000,7972.500000,69184,
2019-05-22T00:17:00Z,XBTUSD,7972.500000,7973.000000,7972.500000,7972.500000,288834,
2019-05-22T00:18:00Z,XBTUSD,7972.500000,7978.000000,7972.500000,7977.000000,1128311,
2019-05-22T00:19:00Z,XBTUSD,7977.000000,7980.000000,7975.000000,7980.000000,1038582,
2019-05-22T00:20:00Z,XBTUSD,7980.000000,7980.000000,7979.500000,7980.000000,268841,
2019-05-22T00:21:00Z,XBTUSD,7980.000000,7980.000000,7978.000000,7978.000000,340706,
2019-05-22T00:22:00Z,XBTUSD,7978.000000,7978.500000,7978.000000,7978.500000,117941,
2019-05-22T00:23:00Z,XBTUSD,7978.500000,7980.000000,7978.000000,7980.000000,107185,
2019-05-22T00:24:00Z,XBTUSD,7980.000000,7980.000000,7979.500000,7979.500000,148919,
2019-05-22T00:25:00Z,XBTUSD,7979.500000,7980.000000,7978.500000,7978.500000,203445,
2019-05-22T00:26:00Z,XBTUSD,7978.500000,7979.000000,7978.000000,7978.500000,232630,
2019-05-22T00:27:00Z,XBTUSD,7978.500000,7985.000000,7978.500000,7984.500000,1391106,
2019-05-22T00:28:00Z,XBTUSD,7984.500000,7988.000000,7984.500000,7987.500000,629323,
2019-05-22T00:29:00Z,XBTUSD,7987.500000,7988.000000,7982.000000,7982.000000,746897,
2019-05-22T00:30:00Z,XBTUSD,7982.000000,7982.500000,7982.000000,7982.500000,198077,
2019-05-22T00:31:00Z,XBTUSD,7982.500000,7985.000000,7982.000000,7985.000000,270635,
2019-05-22T00:32:00Z,XBTUSD,7985.000000,7988.000000,7985.000000,7988.000000,808737,
2019-05-22T00:33:00Z,XBTUSD,7988.000000,7995.500000,7988.000000,7995.500000,1392663,
2019-05-22T00:34:00Z,XBTUSD,7995.500000,8001.500000,7995.000000,8000.500000,2015412,
2019-05-22T00:35:00Z,XBTUSD,8000.500000,8010.000000,8000.000000,8006.000000,3298371,
2019-05-22T00:36:00Z,XBTUSD,8006.000000,8017.000000,8005.500000,8014.500000,2671963,
2019-05-22T00:37:00Z,XBTUSD,8014.500000,8015.000000,8003.500000,8005.500000,2897948,
2019-05-22T00:38:00Z,XBTUSD,8005.500000,8011.000000,8005.000000,8011.000000,1599290,
2019-05-22T00:39:00Z,XBTUSD,8011.000000,8011.000000,8001.000000,8009.500000,1625414,
