timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-01-01T00:00:00Z,XBTUSD,28971.500000,28981.000000,28950.500000,28951.000000,1258183,
2021-01-01T00:01:00Z,XBTUSD,28951.000000,29004.000000,28950.500000,29004.000000,995031,
2021-01-01T00:02:00Z,XBTUSD,29004.000000,29050.000000,29003.500000,29043.500000,3328855,
2021-01-01T00:03:00Z,XBTUSD,29043.500000,29044.000000,29016.500000,29017.000000,1220460,
2021-01-01T00:04:00Z,XBTUSD,29017.000000,29026.000000,29000.000000,29016.000000,691254,
2021-01-01T00:05:00Z,XBTUSD,29016.000000,29016.500000,29015.000000,29015.000000,463692,
2021-01-01T00:06:00Z,XBTUSD,29015.000000,29015.000000,28962.000000,28971.000000,1562572,
2021-01-01T00:07:00Z,XBTUSD,28971.000000,28990.000000,28970.500000,28970.500000,588469,
2021-01-01T00:08:00Z,XBTUSD,28970.500000,28981.500000,28961.000000,28970.500000,663281,
2021-01-01T00:09:00Z,XBTUSD,28970.500000,28970.500000,28924.500000,28935.000000,2312602,
2021-01-01T00:10:00Z,XBTUSD,28935.000000,28946.500000,28880.500000,28900.000000,1472389,
2021-01-01T00:11:00Z,XBTUSD,28900.000000,28908.000000,28896.500000,28897.000000,1012109,
2021-01-01T00:12:00Z,XBTUSD,28897.000000,28897.000000,28820.000000,28854.500000,3483903,
2021-01-01T00:13:00Z,XBTUSD,28854.500000,28890.000000,28856.000000,28885.500000,994332,
2021-01-01T00:14:00Z,XBTUSD,28885.500000,28885.500000,28763.500000,28764.000000,4755771,
2021-01-01T00:15:00Z,XBTUSD,28764.000000,28804.500000,28727.000000,28793.000000,10115020,
2021-01-01T00:16:00Z,XBTUSD,28793.000000,28798.500000,28781.000000,28798.500000,1586885,
2021-01-01T00:17:00Z,XBTUSD,28798.500000,28835.000000,28798.500000,28835.000000,1270071,
2021-01-01T00:18:00Z,XBTUSD,28835.000000,28851.000000,28821.000000,28838.000000,1506926,
2021-01-01T00:19:00Z,XBTUSD,28838.000000,28851.000000,28837.500000,28846.500000,2509918,
2021-01-01T00:20:00Z,XBTUSD,28846.500000,28880.000000,28846.500000,28870.000000,1194005,
2021-01-01T00:21:00Z,XBTUSD,28870.000000,28870.500000,28787.000000,28792.000000,3090759,
2021-01-01T00:22:00Z,XBTUSD,28792.000000,28820.500000,28786.500000,28816.000000,3957121,
2021-01-01T00:23:00Z,XBTUSD,28816.000000,28824.000000,28815.500000,28824.000000,424746,
2021-01-01T00:24:00Z,XBTUSD,28824.000000,28870.000000,28824.000000,28870.000000,1304652,
2021-01-01T00:25:00Z,XBTUSD,28870.000000,28875.500000,28862.000000,28875.500000,1348065,
2021-01-01T00:26:00Z,XBTUSD,28875.500000,28902.500000,28875.000000,28902.500000,1593635,
2021-01-01T00:27:00Z,XBTUSD,28902.500000,28903.000000,28867.500000,28870.000000,2692945,
2021-01-01T00:28:00Z,XBTUSD,28870.000000,28870.500000,28870.000000,28870.000000,112417,
2021-01-01T00:29:00Z,XBTUSD,28870.000000,28870.500000,28870.000000,28870.500000,152616,
2021-01-01T00:30:00Z,XBTUSD,28870.500000,28870.000000,28864.000000,28867.000000,505961,
2021-01-01T00:31:00Z,XBTUSD,28867.000000,28905.000000,28866.500000,28904.500000,1934813,
2021-01-01T00:32:00Z,XBTUSD,28904.500000,28917.000000,28889.000000,28889.000000,2351766,
2021-01-01T00:33:00Z,XBTUSD,28889.000000,28896.000000,28888.500000,28895.500000,55889,
2021-01-01T00:34:00Z,XBTUSD,28895.500000,28916.000000,28896.000000,28916.000000,307494,
2021-01-01T00:35:00Z,XBTUSD,28916.000000,28918.000000,28903.500000,28904.000000,536333,
2021-01-01T00:36:00Z,XBTUSD,28904.000000,28954.500000,28904.000000,28954.500000,1855456,
2021-01-01T00:37:00Z,XBTUSD,28954.500000,28954.500000,28934.500000,28950.000000,1174312,
2021-01-01T00:38:00Z,XBTUSD,28950.000000,28950.000000,28949.500000,28950.000000,257527,
2021-01-01T00:39:00Z,XBTUSD,28950.000000,28949.500000,28932.000000,28932.000000,1032222,
2021-01-01T00:40:00Z,XBTUSD,28932.000000,28932.500000,28932.000000,28932.500000,206074,
2021-01-01T00:41:00Z,XBTUSD,28932.500000,28955.000000,28932.500000,28955.000000,1150109,
2021-01-01T00:42:00Z,XBTUSD,28955.000000,28979.000000,28955.000000,28955.000000,1524931,
2021-01-01T00:43:00Z,XBTUSD,28955.000000,28955.000000,28940.000000,28947.500000,507254,
2021-01-01T00:44:00Z,XBTUSD,28947.500000,28948.000000,28947.500000,28947.500000,15142,
2021-01-01T00:45:00Z,XBTUSD,28947.500000,28957.500000,28947.500000,28957.500000,172680,
2021-01-01T00:46:00Z,XBTUSD,28957.500000,28957.000000,28930.500000,28930.500000,676531,
2021-01-01T00:47:00Z,XBTUSD,28930.500000,28957.000000,28931.000000,28957.000000,435767,
2021-01-01T00:48:00Z,XBTUSD,28957.000000,28985.000000,28956.500000,28970.000000,1046129,
2021-01-01T00:49:00Z,XBTUSD,28970.000000,28990.000000,28970.000000,28984.500000,578726,
2021-01-01T00:50:00Z,XBTUSD,28984.500000,28985.000000,28984.500000,28984.500000,281652,
2021-01-01T00:51:00Z,XBTUSD,28984.500000,28995.000000,28984.500000,28985.000000,725833,
2021-01-01T00:52:00Z,XBTUSD,28985.000000,28985.000000,28984.500000,28984.500000,229592,
2021-01-01T00:53:00Z,XBTUSD,28984.500000,28990.000000,28983.500000,28990.000000,656122,
2021-01-01T00:54:00Z,XBTUSD,28990.000000,29005.000000,28989.500000,28998.500000,2023322,
2021-01-01T00:55:00Z,XBTUSD,28998.500000,28998.500000,28983.500000,28984.000000,1159236,
2021-01-01T00:56:00Z,XBTUSD,28984.000000,28990.000000,28984.000000,28989.500000,208084,
2021-01-01T00:57:00Z,XBTUSD,28989.500000,28995.500000,28989.500000,28995.500000,382675,
2021-01-01T00:58:00Z,XBTUSD,28995.500000,29065.000000,28996.500000,29048.500000,4568212,
2021-01-01T00:59:00Z,XBTUSD,29048.500000,29060.500000,29037.000000,29060.500000,751816,
2021-01-01T01:00:00Z,XBTUSD,29060.500000,29051.000000,29039.000000,29039.000000,648542,
2021-01-01T01:01:00Z,XBTUSD,29039.000000,29050.500000,29030.000000,29030.500000,1573021,
2021-01-01T01:02:00Z,XBTUSD,29030.500000,29030.500000,29012.000000,29012.000000,557439,
2021-01-01T01:03:00Z,XBTUSD,29012.000000,29034.000000,29012.000000,29030.000000,1108805,
2021-01-01T01:04:00Z,XBTUSD,29030.000000,29030.000000,29029.500000,29029.500000,135336,
2021-01-01T01:05:00Z,XBTUSD,29029.500000,29077.000000,29030.000000,29077.000000,10685375,
2021-01-01T01:06:00Z,XBTUSD,29077.000000,29118.500000,29076.500000,29118.000000,8476398,
2021-01-01T01:07:00Z,XBTUSD,29118.000000,29120.500000,29100.000000,29120.500000,2311120,
2021-01-01T01:08:00Z,XBTUSD,29120.500000,29120.500000,29100.000000,29100.000000,1327919,
2021-01-01T01:09:00Z,XBTUSD,29100.000000,29164.000000,29100.000000,29164.000000,3448871,
2021-01-01T01:10:00Z,XBTUSD,29164.000000,29164.000000,29145.000000,29149.000000,1725317,
2021-01-01T01:11:00Z,XBTUSD,29149.000000,29205.000000,29149.000000,29200.000000,6534254,
2021-01-01T01:12:00Z,XBTUSD,29200.000000,29270.000000,29170.000000,29236.500000,24027736,
2021-01-01T01:13:00Z,XBTUSD,29236.500000,29297.500000,29236.500000,29294.500000,4924300,
2021-01-01T01:14:00Z,XBTUSD,29294.500000,29299.000000,29277.000000,29298.500000,3969588,
2021-01-01T01:15:00Z,XBTUSD,29298.500000,29475.000000,29298.500000,29455.000000,26898179,
2021-01-01T01:16:00Z,XBTUSD,29455.000000,29476.500000,29390.000000,29443.500000,12252395,
2021-01-01T01:17:00Z,XBTUSD,29443.500000,29452.000000,29402.000000,29423.500000,10516967,
2021-01-01T01:18:00Z,XBTUSD,29423.500000,29423.500000,29368.000000,29385.000000,2731015,
2021-01-01T01:19:00Z,XBTUSD,29385.000000,29385.000000,29372.000000,29384.500000,1208583,
2021-01-01T01:20:00Z,XBTUSD,29384.500000,29384.500000,29348.500000,29348.500000,3815139,
2021-01-01T01:21:00Z,XBTUSD,29348.500000,29397.000000,29313.500000,29397.000000,3571152,
2021-01-01T01:22:00Z,XBTUSD,29397.000000,29398.000000,29367.500000,29377.500000,1161870,
2021-01-01T01:23:00Z,XBTUSD,29377.500000,29377.000000,29316.500000,29342.500000,2960322,
2021-01-01T01:24:00Z,XBTUSD,29342.500000,29359.500000,29342.500000,29359.000000,903639,
2021-01-01T01:25:00Z,XBTUSD,29359.000000,29389.000000,29359.000000,29389.000000,1385320,
2021-01-01T01:26:00Z,XBTUSD,29389.000000,29388.500000,29360.500000,29374.500000,2741264,
2021-01-01T01:27:00Z,XBTUSD,29374.500000,29375.000000,29363.500000,29364.000000,1229164,
2021-01-01T01:28:00Z,XBTUSD,29364.000000,29377.000000,29363.500000,29377.000000,299615,
2021-01-01T01:29:00Z,XBTUSD,29377.000000,29425.000000,29377.000000,29424.500000,2175207,
2021-01-01T01:30:00Z,XBTUSD,29424.500000,29484.000000,29414.500000,29447.000000,6862422,
2021-01-01T01:31:00Z,XBTUSD,29447.000000,29500.000000,29447.000000,29500.000000,5564571,
2021-01-01T01:32:00Z,XBTUSD,29500.000000,29500.000000,29406.000000,29426.000000,5770582,
2021-01-01T01:33:00Z,XBTUSD,29426.000000,29451.000000,29426.000000,29449.500000,1136490,
2021-01-01T01:34:00Z,XBTUSD,29449.500000,29451.000000,29374.000000,29400.000000,2447503,
2021-01-01T01:35:00Z,XBTUSD,29400.000000,29420.000000,29399.500000,29420.000000,917955,
2021-01-01T01:36:00Z,XBTUSD,29420.000000,29420.000000,29396.000000,29410.000000,562747,
2021-01-01T01:37:00Z,XBTUSD,29410.000000,29470.000000,29410.500000,29459.500000,3134434,
2021-01-01T01:38:00Z,XBTUSD,29459.500000,29470.000000,29459.000000,29468.000000,689162,
2021-01-01T01:39:00Z,XBTUSD,29468.000000,29540.000000,29468.500000,29540.000000,5890963,
2021-01-01T01:40:00Z,XBTUSD,29540.000000,29561.000000,29408.000000,29460.000000,7656320,
2021-01-01T01:41:00Z,XBTUSD,29460.000000,29460.000000,29445.000000,29445.000000,3161940,
2021-01-01T01:42:00Z,XBTUSD,29445.000000,29445.500000,29410.500000,29439.500000,2843198,
2021-01-01T01:43:00Z,XBTUSD,29439.500000,29439.500000,29394.000000,29407.500000,1436877,
2021-01-01T01:44:00Z,XBTUSD,29407.500000,29440.000000,29407.000000,29440.000000,408869,
2021-01-01T01:45:00Z,XBTUSD,29440.000000,29440.000000,29400.000000,29400.000000,1201481,
2021-01-01T01:46:00Z,XBTUSD,29400.000000,29415.000000,29390.000000,29401.000000,1643451,
2021-01-01T01:47:00Z,XBTUSD,29401.000000,29424.500000,29401.000000,29424.000000,568551,
2021-01-01T01:48:00Z,XBTUSD,29424.000000,29434.500000,29416.000000,29416.000000,546345,
2021-01-01T01:49:00Z,XBTUSD,29416.000000,29416.500000,29416.000000,29416.500000,263519,
2021-01-01T01:50:00Z,XBTUSD,29416.500000,29439.500000,29416.500000,29439.500000,860642,
2021-01-01T01:51:00Z,XBTUSD,29439.500000,29439.500000,29415.000000,29424.500000,1822744,
2021-01-01T01:52:00Z,XBTUSD,29424.500000,29433.500000,29416.000000,29416.500000,895179,
2021-01-01T01:53:00Z,XBTUSD,29416.500000,29416.500000,29397.500000,29400.000000,1458130,
2021-01-01T01:54:00Z,XBTUSD,29400.000000,29420.000000,29400.000000,29420.000000,1467414,
2021-01-01T01:55:00Z,XBTUSD,29420.000000,29420.000000,29419.500000,29420.000000,88454,
2021-01-01T01:56:00Z,XBTUSD,29420.000000,29420.000000,29419.500000,29419.500000,520564,
2021-01-01T01:57:00Z,XBTUSD,29419.500000,29420.000000,29419.500000,29419.500000,251562,
2021-01-01T01:58:00Z,XBTUSD,29419.500000,29450.000000,29419.500000,29449.500000,7835945,
2021-01-01T01:59:00Z,XBTUSD,29449.500000,29471.500000,29449.500000,29451.000000,1056547,
2021-01-01T02:00:00Z,XBTUSD,29451.000000,29460.000000,29451.000000,29460.000000,397889,
2021-01-01T02:01:00Z,XBTUSD,29460.000000,29517.500000,29459.500000,29510.000000,2313040,
2021-01-01T02:02:00Z,XBTUSD,29510.000000,29511.000000,29508.500000,29509.000000,783864,
2021-01-01T02:03:00Z,XBTUSD,29509.000000,29512.500000,29469.000000,29469.500000,3023847,
