timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-08-17T00:00:00Z,XBTUSD,10355.000000,10358.500000,10350.000000,10350.500000,3675419,
2019-08-17T00:01:00Z,XBTUSD,10350.500000,10361.000000,10342.500000,10361.000000,4266214,
2019-08-17T00:02:00Z,XBTUSD,10361.000000,10376.000000,10361.500000,10370.500000,4608482,
2019-08-17T00:03:00Z,XBTUSD,10370.500000,10371.000000,10345.500000,10345.500000,2776734,
2019-08-17T00:04:00Z,XBTUSD,10345.500000,10346.000000,10330.500000,10337.000000,1976498,
2019-08-17T00:05:00Z,XBTUSD,10337.000000,10337.500000,10320.000000,10337.000000,3427326,
2019-08-17T00:06:00Z,XBTUSD,10337.000000,10337.000000,10305.500000,10305.500000,6659040,
2019-08-17T00:07:00Z,XBTUSD,10305.500000,10308.500000,10290.500000,10290.500000,5298342,
2019-08-17T00:08:00Z,XBTUSD,10290.500000,10295.500000,10285.500000,10289.000000,3027161,
2019-08-17T00:09:00Z,XBTUSD,10289.000000,10318.000000,10285.500000,10306.000000,7462674,
2019-08-17T00:10:00Z,XBTUSD,10306.000000,10324.500000,10305.500000,10316.000000,1911361,
2019-08-17T00:11:00Z,XBTUSD,10316.000000,10316.500000,10300.000000,10314.500000,4296487,
2019-08-17T00:12:00Z,XBTUSD,10314.500000,10322.500000,10312.500000,10312.500000,1853242,
2019-08-17T00:13:00Z,XBTUSD,10312.500000,10313.000000,10300.000000,10304.500000,741635,
2019-08-17T00:14:00Z,XBTUSD,10304.500000,10305.000000,10287.500000,10290.000000,2382079,
2019-08-17T00:15:00Z,XBTUSD,10290.000000,10290.000000,10245.000000,10272.500000,15375758,
2019-08-17T00:16:00Z,XBTUSD,10272.500000,10286.000000,10271.500000,10286.000000,3691843,
2019-08-17T00:17:00Z,XBTUSD,10286.000000,10311.000000,10286.000000,10302.000000,3109656,
2019-08-17T00:18:00Z,XBTUSD,10302.000000,10307.500000,10290.500000,10291.000000,1263598,
2019-08-17T00:19:00Z,XBTUSD,10291.000000,10291.000000,10262.500000,10268.000000,2888442,
2019-08-17T00:20:00Z,XBTUSD,10268.000000,10270.500000,10252.500000,10268.500000,3913498,
2019-08-17T00:21:00Z,XBTUSD,10268.500000,10297.500000,10268.500000,10285.500000,2946179,
2019-08-17T00:22:00Z,XBTUSD,10285.500000,10292.000000,10280.000000,10292.000000,1651079,
2019-08-17T00:23:00Z,XBTUSD,10292.000000,10299.000000,10280.000000,10280.000000,1855865,
2019-08-17T00:24:00Z,XBTUSD,10280.000000,10285.500000,10274.500000,10274.500000,1431365,
2019-08-17T00:25:00Z,XBTUSD,10274.500000,10280.000000,10272.500000,10276.000000,1011249,
2019-08-17T00:26:00Z,XBTUSD,10276.000000,10294.500000,10275.500000,10294.000000,1389248,
2019-08-17T00:27:00Z,XBTUSD,10294.000000,10294.500000,10282.000000,10291.500000,1054466,
2019-08-17T00:28:00Z,XBTUSD,10291.500000,10309.000000,10287.000000,10304.500000,2149484,
2019-08-17T00:29:00Z,XBTUSD,10304.500000,10311.000000,10284.000000,10284.500000,3622931,
2019-08-17T00:30:00Z,XBTUSD,10284.500000,10302.000000,10284.000000,10301.500000,965156,
2019-08-17T00:31:00Z,XBTUSD,10301.500000,10308.500000,10301.500000,10308.500000,1224042,
2019-08-17T00:32:00Z,XBTUSD,10308.500000,10308.500000,10282.000000,10282.000000,3776003,
2019-08-17T00:33:00Z,XBTUSD,10282.000000,10292.500000,10282.000000,10288.500000,2271561,
2019-08-17T00:34:00Z,XBTUSD,10288.500000,10289.000000,10270.000000,10270.500000,2683186,
2019-08-17T00:35:00Z,XBTUSD,10270.500000,10275.000000,10270.000000,10274.500000,1083493,
2019-08-17T00:36:00Z,XBTUSD,10274.500000,10277.500000,10252.500000,10253.000000,4796907,
2019-08-17T00:37:00Z,XBTUSD,10253.000000,10263.500000,10252.500000,10257.000000,911265,
2019-08-17T00:38:00Z,XBTUSD,10257.000000,10257.500000,10236.000000,10236.500000,8155887,
2019-08-17T00:39:00Z,XBTUSD,10236.500000,10238.000000,10227.000000,10237.500000,7831571,
2019-08-17T00:40:00Z,XBTUSD,10237.500000,10266.000000,10238.000000,10262.500000,3408884,
2019-08-17T00:41:00Z,XBTUSD,10262.500000,10262.500000,10260.000000,10260.000000,1026475,
2019-08-17T00:42:00Z,XBTUSD,10260.000000,10260.500000,10248.000000,10248.000000,1285114,
2019-08-17T00:43:00Z,XBTUSD,10248.000000,10260.000000,10248.000000,10254.500000,2796136,
2019-08-17T00:44:00Z,XBTUSD,10254.500000,10257.500000,10245.000000,10247.000000,1865099,
2019-08-17T00:45:00Z,XBTUSD,10247.000000,10251.000000,10243.000000,10243.000000,1371497,
2019-08-17T00:46:00Z,XBTUSD,10243.000000,10244.000000,10240.000000,10244.000000,2133817,
2019-08-17T00:47:00Z,XBTUSD,10244.000000,10244.000000,10240.000000,10240.500000,499306,
2019-08-17T00:48:00Z,XBTUSD,10240.500000,10251.000000,10240.500000,10250.500000,2028199,
2019-08-17T00:49:00Z,XBTUSD,10250.500000,10251.000000,10246.000000,10247.500000,664517,
2019-08-17T00:50:00Z,XBTUSD,10247.500000,10259.500000,10247.500000,10259.500000,721142,
2019-08-17T00:51:00Z,XBTUSD,10259.500000,10285.000000,10259.000000,10285.000000,5459593,
2019-08-17T00:52:00Z,XBTUSD,10285.000000,10285.000000,10270.500000,10272.500000,2534278,
2019-08-17T00:53:00Z,XBTUSD,10272.500000,10273.000000,10271.000000,10272.500000,803924,
2019-08-17T00:54:00Z,XBTUSD,10272.500000,10280.500000,10272.500000,10272.500000,765564,
2019-08-17T00:55:00Z,XBTUSD,10272.500000,10273.000000,10269.500000,10270.000000,299092,
2019-08-17T00:56:00Z,XBTUSD,10270.000000,10270.000000,10265.500000,10266.000000,1058474,
2019-08-17T00:57:00Z,XBTUSD,10266.000000,10266.000000,10265.000000,10265.500000,480807,
2019-08-17T00:58:00Z,XBTUSD,10265.500000,10265.500000,10263.000000,10263.000000,475099,
2019-08-17T00:59:00Z,XBTUSD,10263.000000,10263.000000,10259.500000,10260.000000,1035351,
2019-08-17T01:00:00Z,XBTUSD,10260.000000,10260.000000,10253.000000,10253.500000,1252106,
