timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-08-19T00:00:00Z,XBTUSD,11974.000000,11974.000000,11956.000000,11956.500000,3251356,
2020-08-19T00:01:00Z,XBTUSD,11956.500000,11986.000000,11956.000000,11986.000000,4208570,
2020-08-19T00:02:00Z,XBTUSD,11986.000000,11986.000000,11981.500000,11981.500000,1391058,
2020-08-19T00:03:00Z,XBTUSD,11981.500000,11982.000000,11974.000000,11974.000000,806810,
2020-08-19T00:04:00Z,XBTUSD,11974.000000,11974.500000,11961.500000,11968.500000,1995426,
2020-08-19T00:05:00Z,XBTUSD,11968.500000,11969.000000,11968.500000,11969.000000,643731,
2020-08-19T00:06:00Z,XBTUSD,11969.000000,11970.000000,11968.500000,11970.000000,525471,
2020-08-19T00:07:00Z,XBTUSD,11970.000000,11970.000000,11964.500000,11964.500000,754038,
2020-08-19T00:08:00Z,XBTUSD,11964.500000,11965.000000,11964.500000,11964.500000,61863,
2020-08-19T00:09:00Z,XBTUSD,11964.500000,11970.500000,11964.500000,11970.000000,1298974,
2020-08-19T00:10:00Z,XBTUSD,11970.000000,11971.000000,11970.000000,11970.500000,1185296,
2020-08-19T00:11:00Z,XBTUSD,11970.500000,11971.000000,11951.000000,11952.000000,2508478,
2020-08-19T00:12:00Z,XBTUSD,11952.000000,11952.500000,11950.000000,11950.000000,1940258,
2020-08-19T00:13:00Z,XBTUSD,11950.000000,11961.000000,11906.000000,11960.000000,11826117,
2020-08-19T00:14:00Z,XBTUSD,11960.000000,11960.000000,11945.500000,11951.000000,2235637,
2020-08-19T00:15:00Z,XBTUSD,11951.000000,11951.500000,11948.000000,11948.000000,807728,
2020-08-19T00:16:00Z,XBTUSD,11948.000000,11954.000000,11946.000000,11954.000000,1165384,
2020-08-19T00:17:00Z,XBTUSD,11954.000000,11961.500000,11954.000000,11961.500000,1153177,
2020-08-19T00:18:00Z,XBTUSD,11961.500000,11962.500000,11961.000000,11962.000000,692045,
2020-08-19T00:19:00Z,XBTUSD,11962.000000,11962.500000,11962.000000,11962.500000,280669,
2020-08-19T00:20:00Z,XBTUSD,11962.500000,11971.500000,11962.000000,11971.000000,826055,
2020-08-19T00:21:00Z,XBTUSD,11971.000000,11980.000000,11971.000000,11978.000000,950145,
2020-08-19T00:22:00Z,XBTUSD,11978.000000,11980.000000,11977.500000,11980.000000,727847,
2020-08-19T00:23:00Z,XBTUSD,11980.000000,11992.000000,11979.500000,11987.000000,2442780,
2020-08-19T00:24:00Z,XBTUSD,11987.000000,11987.500000,11985.000000,11985.000000,940666,
2020-08-19T00:25:00Z,XBTUSD,11985.000000,11985.500000,11980.500000,11985.000000,520282,
2020-08-19T00:26:00Z,XBTUSD,11985.000000,11985.500000,11985.000000,11985.000000,183840,
2020-08-19T00:27:00Z,XBTUSD,11985.000000,11989.000000,11985.000000,11989.000000,445149,
2020-08-19T00:28:00Z,XBTUSD,11989.000000,11992.500000,11989.000000,11992.000000,674692,
2020-08-19T00:29:00Z,XBTUSD,11992.000000,11993.000000,11990.500000,11991.000000,354113,
2020-08-19T00:30:00Z,XBTUSD,11991.000000,11993.000000,11990.500000,11991.000000,368248,
2020-08-19T00:31:00Z,XBTUSD,11991.000000,11995.000000,11990.500000,11995.000000,602479,
2020-08-19T00:32:00Z,XBTUSD,11995.000000,11996.000000,11994.500000,11996.000000,649993,
2020-08-19T00:33:00Z,XBTUSD,11996.000000,11997.500000,11995.500000,11997.000000,723287,
2020-08-19T00:34:00Z,XBTUSD,11997.000000,11997.500000,11997.000000,11997.500000,72540,
2020-08-19T00:35:00Z,XBTUSD,11997.500000,11997.500000,11991.000000,11991.500000,1521303,
2020-08-19T00:36:00Z,XBTUSD,11991.500000,11991.500000,11991.000000,11991.500000,94753,
2020-08-19T00:37:00Z,XBTUSD,11991.500000,11991.500000,11991.000000,11991.500000,234248,
2020-08-19T00:38:00Z,XBTUSD,11991.500000,11991.500000,11991.000000,11991.500000,774877,
2020-08-19T00:39:00Z,XBTUSD,11991.500000,11991.500000,11985.500000,11985.500000,579762,
2020-08-19T00:40:00Z,XBTUSD,11985.500000,11986.000000,11984.000000,11984.500000,463308,
2020-08-19T00:41:00Z,XBTUSD,11984.500000,11988.500000,11983.500000,11988.000000,750754,
2020-08-19T00:42:00Z,XBTUSD,11988.000000,11996.000000,11988.000000,11995.500000,691282,
2020-08-19T00:43:00Z,XBTUSD,11995.500000,11998.500000,11995.500000,11998.500000,486733,
2020-08-19T00:44:00Z,XBTUSD,11998.500000,12001.000000,11998.000000,12000.500000,717542,
2020-08-19T00:45:00Z,XBTUSD,12000.500000,12006.000000,12000.500000,12001.000000,1008938,
2020-08-19T00:46:00Z,XBTUSD,12001.000000,12002.000000,12000.500000,12001.500000,548644,
2020-08-19T00:47:00Z,XBTUSD,12001.500000,12002.500000,12000.000000,12000.000000,444998,
2020-08-19T00:48:00Z,XBTUSD,12000.000000,12000.000000,11999.000000,11999.500000,110524,
2020-08-19T00:49:00Z,XBTUSD,11999.500000,11999.500000,11999.000000,11999.500000,33425,
2020-08-19T00:50:00Z,XBTUSD,11999.500000,11999.000000,11987.000000,11987.500000,856054,
