timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-11-04T00:00:00Z,XBTUSD,6332.500000,6333.000000,6332.500000,6332.500000,36414,
2018-11-04T00:01:00Z,XBTUSD,6332.500000,6333.000000,6332.500000,6332.500000,252452,
2018-11-04T00:02:00Z,XBTUSD,6332.500000,6333.000000,6332.500000,6333.000000,57270,
2018-11-04T00:03:00Z,XBTUSD,6333.000000,6333.000000,6332.500000,6333.000000,435025,
2018-11-04T00:04:00Z,XBTUSD,6333.000000,6333.000000,6332.500000,6332.500000,82726,
2018-11-04T00:05:00Z,XBTUSD,6332.500000,6333.000000,6332.500000,6332.500000,31203,
2018-11-04T00:06:00Z,XBTUSD,6332.500000,6332.500000,6332.500000,6332.500000,526435,
2018-11-04T00:07:00Z,XBTUSD,6332.500000,6333.000000,6332.500000,6332.500000,46528,
2018-11-04T00:08:00Z,XBTUSD,6332.500000,6333.000000,6332.500000,6332.500000,1150607,
2018-11-04T00:09:00Z,XBTUSD,6332.500000,6332.500000,6329.000000,6329.000000,3578549,
2018-11-04T00:10:00Z,XBTUSD,6329.000000,6329.500000,6326.500000,6326.500000,2055497,
2018-11-04T00:11:00Z,XBTUSD,6326.500000,6327.000000,6326.500000,6326.500000,351271,
2018-11-04T00:12:00Z,XBTUSD,6326.500000,6327.000000,6326.500000,6326.500000,111034,
2018-11-04T00:13:00Z,XBTUSD,6326.500000,6327.000000,6326.500000,6326.500000,191812,
2018-11-04T00:14:00Z,XBTUSD,6326.500000,6327.000000,6326.500000,6326.500000,264562,
2018-11-04T00:15:00Z,XBTUSD,6326.500000,6326.500000,6325.000000,6325.000000,2305366,
2018-11-04T00:16:00Z,XBTUSD,6325.000000,6325.500000,6325.000000,6325.000000,198472,
2018-11-04T00:17:00Z,XBTUSD,6325.000000,6325.500000,6325.000000,6325.000000,106398,
2018-11-04T00:18:00Z,XBTUSD,6325.000000,6325.500000,6325.000000,6325.000000,187408,
2018-11-04T00:19:00Z,XBTUSD,6325.000000,6325.500000,6325.000000,6325.500000,136653,
2018-11-04T00:20:00Z,XBTUSD,6325.500000,6325.500000,6325.000000,6325.500000,108106,
2018-11-04T00:21:00Z,XBTUSD,6325.500000,6325.500000,6325.000000,6325.000000,120956,
2018-11-04T00:22:00Z,XBTUSD,6325.000000,6325.500000,6325.000000,6325.000000,114463,
2018-11-04T00:23:00Z,XBTUSD,6325.000000,6325.500000,6325.000000,6325.000000,263014,
2018-11-04T00:24:00Z,XBTUSD,6325.000000,6325.500000,6325.000000,6325.000000,60416,
2018-11-04T00:25:00Z,XBTUSD,6325.000000,6325.500000,6325.000000,6325.000000,201459,
