timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-05-14T00:00:00Z,XBTUSD,8699.500000,8699.500000,8692.500000,8693.500000,1587052,
2018-05-14T00:01:00Z,XBTUSD,8693.500000,8693.500000,8693.000000,8693.500000,332987,
2018-05-14T00:02:00Z,XBTUSD,8693.500000,8693.500000,8693.000000,8693.500000,776028,
2018-05-14T00:03:00Z,XBTUSD,8693.500000,8693.500000,8669.000000,8669.000000,5192169,
2018-05-14T00:04:00Z,XBTUSD,8669.000000,8677.000000,8664.500000,8677.000000,2409686,
2018-05-14T00:05:00Z,XBTUSD,8677.000000,8680.000000,8676.000000,8680.000000,2737425,
2018-05-14T00:06:00Z,XBTUSD,8680.000000,8680.000000,8673.000000,8673.500000,1766052,
2018-05-14T00:07:00Z,XBTUSD,8673.500000,8673.500000,8667.000000,8668.000000,1922578,
2018-05-14T00:08:00Z,XBTUSD,8668.000000,8668.000000,8650.000000,8650.000000,6356820,
2018-05-14T00:09:00Z,XBTUSD,8650.000000,8662.000000,8638.000000,8655.000000,8624919,
2018-05-14T00:10:00Z,XBTUSD,8655.000000,8660.000000,8652.500000,8658.000000,2980325,
2018-05-14T00:11:00Z,XBTUSD,8658.000000,8658.500000,8641.000000,8643.000000,1898454,
2018-05-14T00:12:00Z,XBTUSD,8643.000000,8643.500000,8613.500000,8637.000000,8108286,
2018-05-14T00:13:00Z,XBTUSD,8637.000000,8637.000000,8611.500000,8611.500000,5504746,
2018-05-14T00:14:00Z,XBTUSD,8611.500000,8626.000000,8604.000000,8618.500000,7649533,
2018-05-14T00:15:00Z,XBTUSD,8618.500000,8627.000000,8618.500000,8625.000000,4387630,
2018-05-14T00:16:00Z,XBTUSD,8625.000000,8640.000000,8625.000000,8640.000000,2371357,
2018-05-14T00:17:00Z,XBTUSD,8640.000000,8640.000000,8634.000000,8637.500000,3425918,
2018-05-14T00:18:00Z,XBTUSD,8637.500000,8645.500000,8626.000000,8639.500000,3179003,
2018-05-14T00:19:00Z,XBTUSD,8639.500000,8644.000000,8625.000000,8634.500000,2842179,
2018-05-14T00:20:00Z,XBTUSD,8634.500000,8642.000000,8624.500000,8642.000000,1860056,
2018-05-14T00:21:00Z,XBTUSD,8642.000000,8643.500000,8630.500000,8634.000000,1455220,
2018-05-14T00:22:00Z,XBTUSD,8634.000000,8640.500000,8633.500000,8636.000000,1045507,
2018-05-14T00:23:00Z,XBTUSD,8636.000000,8644.000000,8635.500000,8639.000000,2498398,
2018-05-14T00:24:00Z,XBTUSD,8639.000000,8642.500000,8639.000000,8642.500000,808986,
2018-05-14T00:25:00Z,XBTUSD,8642.500000,8645.000000,8642.500000,8644.500000,702373,
2018-05-14T00:26:00Z,XBTUSD,8644.500000,8645.000000,8639.000000,8639.000000,1418320,
2018-05-14T00:27:00Z,XBTUSD,8639.000000,8639.500000,8635.000000,8635.000000,889392,
2018-05-14T00:28:00Z,XBTUSD,8635.000000,8643.500000,8635.000000,8643.500000,687884,
2018-05-14T00:29:00Z,XBTUSD,8643.500000,8654.000000,8643.000000,8654.000000,2087156,
2018-05-14T00:30:00Z,XBTUSD,8654.000000,8660.000000,8653.500000,8655.000000,2329270,
2018-05-14T00:31:00Z,XBTUSD,8655.000000,8655.500000,8651.000000,8653.000000,1439499,
2018-05-14T00:32:00Z,XBTUSD,8653.000000,8657.500000,8653.000000,8657.500000,1055171,
2018-05-14T00:33:00Z,XBTUSD,8657.500000,8657.500000,8657.000000,8657.000000,1001044,
2018-05-14T00:34:00Z,XBTUSD,8657.000000,8659.000000,8657.000000,8658.000000,1249025,
2018-05-14T00:35:00Z,XBTUSD,8658.000000,8664.500000,8658.000000,8658.000000,3288132,
2018-05-14T00:36:00Z,XBTUSD,8658.000000,8665.000000,8656.500000,8665.000000,1279832,
2018-05-14T00:37:00Z,XBTUSD,8665.000000,8668.000000,8664.500000,8667.500000,1001910,
2018-05-14T00:38:00Z,XBTUSD,8667.500000,8667.500000,8660.000000,8660.500000,1976464,
2018-05-14T00:39:00Z,XBTUSD,8660.500000,8665.000000,8660.500000,8664.500000,493053,
2018-05-14T00:40:00Z,XBTUSD,8664.500000,8665.000000,8664.500000,8664.500000,489035,
2018-05-14T00:41:00Z,XBTUSD,8664.500000,8665.000000,8660.500000,8661.000000,1589967,
2018-05-14T00:42:00Z,XBTUSD,8661.000000,8662.500000,8660.000000,8662.500000,972727,
2018-05-14T00:43:00Z,XBTUSD,8662.500000,8666.500000,8662.000000,8666.000000,333052,
2018-05-14T00:44:00Z,XBTUSD,8666.000000,8725.000000,8666.000000,8705.500000,11214087,
2018-05-14T00:45:00Z,XBTUSD,8705.500000,8706.000000,8685.000000,8702.000000,4355528,
2018-05-14T00:46:00Z,XBTUSD,8702.000000,8706.000000,8701.500000,8701.500000,2024350,
2018-05-14T00:47:00Z,XBTUSD,8701.500000,8704.500000,8699.500000,8704.000000,3151764,
2018-05-14T00:48:00Z,XBTUSD,8704.000000,8708.000000,8703.500000,8703.500000,2862286,
2018-05-14T00:49:00Z,XBTUSD,8703.500000,8704.000000,8693.000000,8694.500000,1837105,
2018-05-14T00:50:00Z,XBTUSD,8694.500000,8695.000000,8688.000000,8688.000000,2240125,
2018-05-14T00:51:00Z,XBTUSD,8688.000000,8698.000000,8688.000000,8690.000000,2196143,
2018-05-14T00:52:00Z,XBTUSD,8690.000000,8690.000000,8681.500000,8682.000000,1330055,
2018-05-14T00:53:00Z,XBTUSD,8682.000000,8695.500000,8682.500000,8690.000000,1738157,
2018-05-14T00:54:00Z,XBTUSD,8690.000000,8691.000000,8688.000000,8691.000000,999299,
2018-05-14T00:55:00Z,XBTUSD,8691.000000,8692.000000,8690.500000,8692.000000,721255,
2018-05-14T00:56:00Z,XBTUSD,8692.000000,8692.000000,8689.500000,8689.500000,1213242,
2018-05-14T00:57:00Z,XBTUSD,8689.500000,8690.000000,8689.000000,8689.500000,151894,
2018-05-14T00:58:00Z,XBTUSD,8689.500000,8689.500000,8689.000000,8689.500000,404727,
2018-05-14T00:59:00Z,XBTUSD,8689.500000,8689.500000,8689.000000,8689.000000,186311,
2018-05-14T01:00:00Z,XBTUSD,8689.000000,8689.500000,8681.500000,8681.500000,1869237,
2018-05-14T01:01:00Z,XBTUSD,8681.500000,8681.500000,8681.000000,8681.000000,2184092,
2018-05-14T01:02:00Z,XBTUSD,8681.000000,8688.500000,8681.500000,8684.500000,1228378,
2018-05-14T01:03:00Z,XBTUSD,8684.500000,8685.000000,8681.000000,8681.500000,258673,
2018-05-14T01:04:00Z,XBTUSD,8681.500000,8681.500000,8679.500000,8680.000000,699539,
2018-05-14T01:05:00Z,XBTUSD,8680.000000,8680.000000,8676.500000,8677.000000,607659,
2018-05-14T01:06:00Z,XBTUSD,8677.000000,8677.000000,8673.000000,8673.000000,683314,
2018-05-14T01:07:00Z,XBTUSD,8673.000000,8673.500000,8673.000000,8673.000000,678101,
2018-05-14T01:08:00Z,XBTUSD,8673.000000,8680.000000,8673.000000,8680.000000,1257058,
2018-05-14T01:09:00Z,XBTUSD,8680.000000,8680.000000,8674.000000,8674.000000,1252095,
2018-05-14T01:10:00Z,XBTUSD,8674.000000,8674.500000,8666.500000,8666.500000,1979271,
2018-05-14T01:11:00Z,XBTUSD,8666.500000,8676.000000,8666.000000,8676.000000,1244255,
2018-05-14T01:12:00Z,XBTUSD,8676.000000,8690.000000,8675.500000,8690.000000,1958320,
2018-05-14T01:13:00Z,XBTUSD,8690.000000,8690.000000,8682.000000,8683.500000,873465,
2018-05-14T01:14:00Z,XBTUSD,8683.500000,8686.000000,8683.000000,8686.000000,456459,
2018-05-14T01:15:00Z,XBTUSD,8686.000000,8692.000000,8685.500000,8691.500000,763481,
2018-05-14T01:16:00Z,XBTUSD,8691.500000,8692.000000,8688.500000,8689.000000,743783,
2018-05-14T01:17:00Z,XBTUSD,8689.000000,8689.000000,8685.500000,8685.500000,341395,
2018-05-14T01:18:00Z,XBTUSD,8685.500000,8686.000000,8685.000000,8685.500000,449327,
2018-05-14T01:19:00Z,XBTUSD,8685.500000,8685.500000,8685.000000,8685.000000,68007,
2018-05-14T01:20:00Z,XBTUSD,8685.000000,8685.500000,8685.000000,8685.000000,299730,
2018-05-14T01:21:00Z,XBTUSD,8685.000000,8685.500000,8685.000000,8685.000000,575609,
2018-05-14T01:22:00Z,XBTUSD,8685.000000,8685.000000,8675.000000,8675.000000,942624,
2018-05-14T01:23:00Z,XBTUSD,8675.000000,8678.000000,8675.000000,8677.500000,812832,
2018-05-14T01:24:00Z,XBTUSD,8677.500000,8685.000000,8677.000000,8685.000000,1141223,
2018-05-14T01:25:00Z,XBTUSD,8685.000000,8687.000000,8684.500000,8687.000000,863585,
2018-05-14T01:26:00Z,XBTUSD,8687.000000,8689.500000,8686.500000,8689.500000,1254647,
2018-05-14T01:27:00Z,XBTUSD,8689.500000,8689.500000,8686.000000,8686.500000,687397,
2018-05-14T01:28:00Z,XBTUSD,8686.500000,8687.000000,8686.500000,8687.000000,211623,
2018-05-14T01:29:00Z,XBTUSD,8687.000000,8687.000000,8686.500000,8687.000000,269240,
2018-05-14T01:30:00Z,XBTUSD,8687.000000,8692.500000,8686.500000,8692.500000,615705,
