timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-06-10T00:00:00Z,XBTUSD,37316.500000,37386.500000,37300.000000,37369.500000,908300,
2021-06-10T00:01:00Z,XBTUSD,37369.500000,37465.500000,37319.500000,37340.000000,4548900,
2021-06-10T00:02:00Z,XBTUSD,37340.000000,37356.000000,37250.500000,37321.000000,8157200,
2021-06-10T00:03:00Z,XBTUSD,37321.000000,37600.000000,37300.500000,37590.500000,7056200,
2021-06-10T00:04:00Z,XBTUSD,37590.500000,37649.000000,37462.000000,37472.500000,4045700,
2021-06-10T00:05:00Z,XBTUSD,37472.500000,37510.000000,37339.000000,37365.500000,2701900,
2021-06-10T00:06:00Z,XBTUSD,37365.500000,37437.500000,37320.500000,37330.500000,1621200,
2021-06-10T00:07:00Z,XBTUSD,37330.500000,37330.500000,37200.000000,37299.500000,4220400,
2021-06-10T00:08:00Z,XBTUSD,37299.500000,37299.500000,37231.000000,37245.000000,1101300,
2021-06-10T00:09:00Z,XBTUSD,37245.000000,37290.500000,37245.000000,37250.000000,1051700,
2021-06-10T00:10:00Z,XBTUSD,37250.000000,37276.000000,37250.000000,37275.500000,256000,
2021-06-10T00:11:00Z,XBTUSD,37275.500000,37356.500000,37156.000000,37156.000000,4158000,
2021-06-10T00:12:00Z,XBTUSD,37156.000000,37156.500000,37087.000000,37125.000000,5704900,
2021-06-10T00:13:00Z,XBTUSD,37125.000000,37166.500000,37108.000000,37110.000000,1495100,
2021-06-10T00:14:00Z,XBTUSD,37110.000000,37109.000000,37030.000000,37058.000000,4284600,
2021-06-10T00:15:00Z,XBTUSD,37058.000000,37166.000000,37057.500000,37087.500000,2589600,
2021-06-10T00:16:00Z,XBTUSD,37087.500000,37157.500000,37030.000000,37031.500000,1086600,
2021-06-10T00:17:00Z,XBTUSD,37031.500000,37081.000000,36974.500000,37081.000000,1581500,
2021-06-10T00:18:00Z,XBTUSD,37081.000000,37157.500000,37081.000000,37104.000000,548700,
2021-06-10T00:19:00Z,XBTUSD,37104.000000,37135.500000,37072.500000,37072.500000,284700,
2021-06-10T00:20:00Z,XBTUSD,37072.500000,37070.500000,36948.000000,37006.500000,1611500,
2021-06-10T00:21:00Z,XBTUSD,37006.500000,37018.500000,36925.000000,36972.000000,1397100,
2021-06-10T00:22:00Z,XBTUSD,36972.000000,36993.500000,36940.500000,36975.000000,506500,
2021-06-10T00:23:00Z,XBTUSD,36975.000000,36950.000000,36866.000000,36932.500000,1936700,
2021-06-10T00:24:00Z,XBTUSD,36932.500000,36988.000000,36932.000000,36988.000000,301800,
2021-06-10T00:25:00Z,XBTUSD,36988.000000,37040.000000,36991.000000,37016.000000,562900,
2021-06-10T00:26:00Z,XBTUSD,37016.000000,37093.500000,37016.500000,37072.500000,964800,
2021-06-10T00:27:00Z,XBTUSD,37072.500000,37149.500000,37049.500000,37149.000000,783800,
2021-06-10T00:28:00Z,XBTUSD,37149.000000,37171.000000,37123.000000,37167.500000,237300,
2021-06-10T00:29:00Z,XBTUSD,37167.500000,37190.000000,37123.000000,37188.500000,370800,
2021-06-10T00:30:00Z,XBTUSD,37188.500000,37188.000000,37130.000000,37150.000000,73600,
