timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-10-14T00:00:00Z,XBTUSD,57424.500000,57438.500000,57406.500000,57419.500000,150200,
2021-10-14T00:01:00Z,XBTUSD,57419.500000,57438.000000,57403.500000,57403.500000,677200,
2021-10-14T00:02:00Z,XBTUSD,57403.500000,57470.000000,57414.000000,57469.500000,498500,
2021-10-14T00:03:00Z,XBTUSD,57469.500000,57486.500000,57426.500000,57459.500000,1197600,
2021-10-14T00:04:00Z,XBTUSD,57459.500000,57564.500000,57465.000000,57538.500000,1327100,
2021-10-14T00:05:00Z,XBTUSD,57538.500000,57573.500000,57479.000000,57479.000000,1128700,
2021-10-14T00:06:00Z,XBTUSD,57479.000000,57552.500000,57479.000000,57506.000000,793100,
2021-10-14T00:07:00Z,XBTUSD,57506.000000,57536.000000,57452.000000,57453.500000,574300,
2021-10-14T00:08:00Z,XBTUSD,57453.500000,57527.500000,57450.500000,57486.000000,607600,
2021-10-14T00:09:00Z,XBTUSD,57486.000000,57508.000000,57486.000000,57489.000000,37000,
2021-10-14T00:10:00Z,XBTUSD,57489.000000,57500.500000,57486.000000,57486.500000,112900,
2021-10-14T00:11:00Z,XBTUSD,57486.500000,57518.000000,57486.500000,57489.500000,130400,
2021-10-14T00:12:00Z,XBTUSD,57489.500000,57499.500000,57468.000000,57499.500000,297500,
2021-10-14T00:13:00Z,XBTUSD,57499.500000,57492.000000,57450.000000,57466.500000,397400,
2021-10-14T00:14:00Z,XBTUSD,57466.500000,57485.000000,57460.500000,57485.000000,244200,
2021-10-14T00:15:00Z,XBTUSD,57485.000000,57549.500000,57480.500000,57545.000000,400600,
2021-10-14T00:16:00Z,XBTUSD,57545.000000,57600.000000,57540.500000,57599.000000,1301700,
2021-10-14T00:17:00Z,XBTUSD,57599.000000,57650.000000,57599.000000,57639.500000,1532700,
2021-10-14T00:18:00Z,XBTUSD,57639.500000,57640.000000,57577.000000,57577.000000,388000,
2021-10-14T00:19:00Z,XBTUSD,57577.000000,57577.500000,57493.500000,57500.000000,609800,
2021-10-14T00:20:00Z,XBTUSD,57500.000000,57520.500000,57460.000000,57460.000000,329800,
2021-10-14T00:21:00Z,XBTUSD,57460.000000,57481.000000,57450.000000,57450.000000,1835300,
2021-10-14T00:22:00Z,XBTUSD,57450.000000,57464.000000,57421.000000,57426.500000,273900,
2021-10-14T00:23:00Z,XBTUSD,57426.500000,57436.500000,57395.500000,57418.500000,669800,
2021-10-14T00:24:00Z,XBTUSD,57418.500000,57439.500000,57419.000000,57424.500000,866300,
2021-10-14T00:25:00Z,XBTUSD,57424.500000,57430.000000,57423.500000,57430.000000,140400,
2021-10-14T00:26:00Z,XBTUSD,57430.000000,57440.000000,57419.500000,57440.000000,90800,
2021-10-14T00:27:00Z,XBTUSD,57440.000000,57465.500000,57421.000000,57465.500000,135600,
2021-10-14T00:28:00Z,XBTUSD,57465.500000,57465.500000,57360.500000,57373.000000,1573700,
2021-10-14T00:29:00Z,XBTUSD,57373.000000,57406.000000,57360.000000,57368.000000,842300,
2021-10-14T00:30:00Z,XBTUSD,57368.000000,57388.000000,57360.500000,57388.000000,110100,
2021-10-14T00:31:00Z,XBTUSD,57388.000000,57381.000000,57370.000000,57379.500000,974000,
2021-10-14T00:32:00Z,XBTUSD,57379.500000,57375.500000,57300.500000,57300.500000,1787200,
2021-10-14T00:33:00Z,XBTUSD,57300.500000,57320.000000,57300.500000,57301.000000,1036400,
2021-10-14T00:34:00Z,XBTUSD,57301.000000,57302.500000,57276.000000,57276.000000,1803000,
2021-10-14T00:35:00Z,XBTUSD,57276.000000,57275.500000,57258.000000,57268.000000,2100100,
2021-10-14T00:36:00Z,XBTUSD,57268.000000,57273.000000,57232.500000,57270.000000,844400,
2021-10-14T00:37:00Z,XBTUSD,57270.000000,57270.500000,57188.500000,57231.500000,6441700,
2021-10-14T00:38:00Z,XBTUSD,57231.500000,57249.000000,57195.500000,57225.000000,999000,
2021-10-14T00:39:00Z,XBTUSD,57225.000000,57275.000000,57225.000000,57271.500000,689100,
2021-10-14T00:40:00Z,XBTUSD,57271.500000,57300.000000,57274.500000,57300.000000,529500,
2021-10-14T00:41:00Z,XBTUSD,57300.000000,57350.000000,57300.000000,57350.000000,977100,
2021-10-14T00:42:00Z,XBTUSD,57350.000000,57382.500000,57349.500000,57380.000000,820200,
2021-10-14T00:43:00Z,XBTUSD,57380.000000,57380.000000,57359.000000,57380.000000,41400,
2021-10-14T00:44:00Z,XBTUSD,57380.000000,57389.000000,57380.000000,57389.000000,354000,
2021-10-14T00:45:00Z,XBTUSD,57389.000000,57389.000000,57353.000000,57389.000000,147000,
2021-10-14T00:46:00Z,XBTUSD,57389.000000,57389.000000,57379.000000,57389.000000,152900,
2021-10-14T00:47:00Z,XBTUSD,57389.000000,57471.500000,57389.000000,57458.500000,2004800,
2021-10-14T00:48:00Z,XBTUSD,57458.500000,57587.000000,57459.000000,57536.500000,2150000,
2021-10-14T00:49:00Z,XBTUSD,57536.500000,57660.000000,57536.500000,57587.000000,1713800,
2021-10-14T00:50:00Z,XBTUSD,57587.000000,57655.000000,57599.500000,57629.500000,774500,
2021-10-14T00:51:00Z,XBTUSD,57629.500000,57650.000000,57542.000000,57542.000000,1191300,
2021-10-14T00:52:00Z,XBTUSD,57542.000000,57596.500000,57514.500000,57567.000000,641400,
2021-10-14T00:53:00Z,XBTUSD,57567.000000,57575.000000,57550.000000,57557.500000,170200,
2021-10-14T00:54:00Z,XBTUSD,57557.500000,57551.500000,57526.000000,57530.000000,279200,
2021-10-14T00:55:00Z,XBTUSD,57530.000000,57530.500000,57524.500000,57525.000000,46300,
2021-10-14T00:56:00Z,XBTUSD,57525.000000,57615.500000,57524.500000,57615.500000,685900,
2021-10-14T00:57:00Z,XBTUSD,57615.500000,57615.500000,57569.000000,57601.500000,425000,
2021-10-14T00:58:00Z,XBTUSD,57601.500000,57747.500000,57587.500000,57587.500000,3555200,
2021-10-14T00:59:00Z,XBTUSD,57587.500000,57602.000000,57540.500000,57599.500000,620200,
2021-10-14T01:00:00Z,XBTUSD,57599.500000,57777.000000,57600.000000,57777.000000,1435100,
2021-10-14T01:01:00Z,XBTUSD,57777.000000,57777.000000,57714.000000,57733.000000,756100,
2021-10-14T01:02:00Z,XBTUSD,57733.000000,57777.000000,57670.000000,57748.000000,1727900,
2021-10-14T01:03:00Z,XBTUSD,57748.000000,57850.000000,57747.500000,57793.500000,2051000,
2021-10-14T01:04:00Z,XBTUSD,57793.500000,58263.000000,57793.500000,58143.500000,21137700,
2021-10-14T01:05:00Z,XBTUSD,58143.500000,58285.000000,58019.000000,58050.000000,8729600,
2021-10-14T01:06:00Z,XBTUSD,58050.000000,58400.000000,57978.500000,58248.000000,7465400,
2021-10-14T01:07:00Z,XBTUSD,58248.000000,58280.000000,58146.000000,58203.000000,1976500,
2021-10-14T01:08:00Z,XBTUSD,58203.000000,58203.500000,58100.000000,58164.000000,1511500,
2021-10-14T01:09:00Z,XBTUSD,58164.000000,58170.000000,58093.000000,58130.000000,2448100,
