timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-01-14T00:00:00Z,XBTUSD,37364.000000,37416.000000,37363.500000,37390.500000,2309641,
2021-01-14T00:01:00Z,XBTUSD,37390.500000,37537.000000,37390.000000,37502.000000,9266461,
2021-01-14T00:02:00Z,XBTUSD,37502.000000,37713.000000,37502.500000,37704.000000,7919159,
2021-01-14T00:03:00Z,XBTUSD,37704.000000,37771.000000,37655.000000,37745.000000,6607533,
2021-01-14T00:04:00Z,XBTUSD,37745.000000,37946.000000,37738.500000,37908.000000,18263758,
2021-01-14T00:05:00Z,XBTUSD,37908.000000,37908.000000,37776.000000,37843.000000,7544734,
2021-01-14T00:06:00Z,XBTUSD,37843.000000,37964.000000,37834.500000,37964.000000,10115898,
2021-01-14T00:07:00Z,XBTUSD,37964.000000,38150.000000,37944.000000,38149.500000,15201497,
2021-01-14T00:08:00Z,XBTUSD,38149.500000,38150.000000,38058.500000,38069.000000,9281234,
2021-01-14T00:09:00Z,XBTUSD,38069.000000,38100.500000,37833.500000,37909.500000,6876692,
2021-01-14T00:10:00Z,XBTUSD,37909.500000,38031.500000,37910.000000,38000.000000,3115674,
2021-01-14T00:11:00Z,XBTUSD,38000.000000,38112.500000,37969.500000,37987.000000,2087751,
2021-01-14T00:12:00Z,XBTUSD,37987.000000,38075.000000,37969.500000,38000.500000,1887078,
2021-01-14T00:13:00Z,XBTUSD,38000.500000,38000.500000,37867.500000,37920.500000,6295973,
2021-01-14T00:14:00Z,XBTUSD,37920.500000,37999.500000,37872.000000,37993.500000,6935643,
2021-01-14T00:15:00Z,XBTUSD,37993.500000,37993.500000,37910.500000,37930.500000,3246129,
2021-01-14T00:16:00Z,XBTUSD,37930.500000,37987.500000,37930.500000,37958.000000,2667501,
2021-01-14T00:17:00Z,XBTUSD,37958.000000,37966.000000,37885.000000,37899.500000,2644135,
2021-01-14T00:18:00Z,XBTUSD,37899.500000,37899.500000,37832.500000,37849.000000,3134732,
2021-01-14T00:19:00Z,XBTUSD,37849.000000,37877.000000,37807.000000,37807.000000,2613974,
2021-01-14T00:20:00Z,XBTUSD,37807.000000,37835.000000,37732.000000,37766.000000,5016077,
2021-01-14T00:21:00Z,XBTUSD,37766.000000,37896.500000,37766.000000,37896.500000,1505927,
2021-01-14T00:22:00Z,XBTUSD,37896.500000,38021.500000,37896.000000,37920.500000,8599426,
2021-01-14T00:23:00Z,XBTUSD,37920.500000,37972.500000,37833.500000,37836.500000,6356762,
2021-01-14T00:24:00Z,XBTUSD,37836.500000,37938.000000,37742.000000,37752.000000,2404619,
2021-01-14T00:25:00Z,XBTUSD,37752.000000,37810.000000,37659.500000,37720.000000,4528350,
2021-01-14T00:26:00Z,XBTUSD,37720.000000,37823.500000,37719.500000,37775.000000,1535789,
2021-01-14T00:27:00Z,XBTUSD,37775.000000,37848.000000,37750.000000,37843.000000,2005333,
2021-01-14T00:28:00Z,XBTUSD,37843.000000,37865.000000,37802.000000,37836.000000,1027610,
2021-01-14T00:29:00Z,XBTUSD,37836.000000,37862.000000,37817.500000,37826.000000,1346980,
2021-01-14T00:30:00Z,XBTUSD,37826.000000,37897.500000,37814.500000,37888.000000,1172745,
2021-01-14T00:31:00Z,XBTUSD,37888.000000,37888.500000,37810.500000,37814.500000,979494,
2021-01-14T00:32:00Z,XBTUSD,37814.500000,37824.000000,37790.500000,37792.500000,394880,
2021-01-14T00:33:00Z,XBTUSD,37792.500000,37792.500000,37760.500000,37775.000000,1485640,
2021-01-14T00:34:00Z,XBTUSD,37775.000000,37859.000000,37750.000000,37850.500000,2053201,
2021-01-14T00:35:00Z,XBTUSD,37850.500000,37873.500000,37761.000000,37761.000000,1071936,
2021-01-14T00:36:00Z,XBTUSD,37761.000000,37800.000000,37691.000000,37739.000000,1647683,
2021-01-14T00:37:00Z,XBTUSD,37739.000000,37779.000000,37706.500000,37714.500000,3635167,
2021-01-14T00:38:00Z,XBTUSD,37714.500000,37761.500000,37704.000000,37761.000000,3693000,
2021-01-14T00:39:00Z,XBTUSD,37761.000000,37858.500000,37761.500000,37821.500000,4504785,
2021-01-14T00:40:00Z,XBTUSD,37821.500000,37852.000000,37790.000000,37832.000000,2355014,
2021-01-14T00:41:00Z,XBTUSD,37832.000000,37997.500000,37800.000000,37972.000000,3668943,
2021-01-14T00:42:00Z,XBTUSD,37972.000000,37972.000000,37914.500000,37929.000000,2328732,
2021-01-14T00:43:00Z,XBTUSD,37929.000000,37947.000000,37843.000000,37905.500000,2730467,
2021-01-14T00:44:00Z,XBTUSD,37905.500000,37905.500000,37800.000000,37833.000000,2568961,
2021-01-14T00:45:00Z,XBTUSD,37833.000000,37833.000000,37771.000000,37800.000000,2354937,
2021-01-14T00:46:00Z,XBTUSD,37800.000000,37800.500000,37766.500000,37770.500000,1089723,
2021-01-14T00:47:00Z,XBTUSD,37770.500000,37859.000000,37756.000000,37756.000000,3232819,
2021-01-14T00:48:00Z,XBTUSD,37756.000000,37882.000000,37756.000000,37812.500000,2171514,
2021-01-14T00:49:00Z,XBTUSD,37812.500000,37897.000000,37812.000000,37824.000000,1680895,
2021-01-14T00:50:00Z,XBTUSD,37824.000000,37857.500000,37815.000000,37836.500000,1168221,
2021-01-14T00:51:00Z,XBTUSD,37836.500000,37856.000000,37764.000000,37775.000000,1850381,
2021-01-14T00:52:00Z,XBTUSD,37775.000000,37782.500000,37752.500000,37782.500000,1659601,
2021-01-14T00:53:00Z,XBTUSD,37782.500000,37782.500000,37727.000000,37761.000000,3184954,
2021-01-14T00:54:00Z,XBTUSD,37761.000000,37761.000000,37670.500000,37725.000000,3358981,
2021-01-14T00:55:00Z,XBTUSD,37725.000000,37739.500000,37687.500000,37700.000000,1270251,
2021-01-14T00:56:00Z,XBTUSD,37700.000000,37717.000000,37680.000000,37680.000000,870463,
2021-01-14T00:57:00Z,XBTUSD,37680.000000,37746.500000,37680.500000,37746.000000,2310337,
2021-01-14T00:58:00Z,XBTUSD,37746.000000,37758.500000,37711.500000,37712.000000,2630180,
2021-01-14T00:59:00Z,XBTUSD,37712.000000,37757.500000,37711.500000,37744.000000,646163,
2021-01-14T01:00:00Z,XBTUSD,37744.000000,37837.500000,37744.500000,37794.500000,1290992,
2021-01-14T01:01:00Z,XBTUSD,37794.500000,37820.500000,37572.000000,37579.500000,6803107,
2021-01-14T01:02:00Z,XBTUSD,37579.500000,37663.500000,37568.000000,37604.500000,4681641,
2021-01-14T01:03:00Z,XBTUSD,37604.500000,37614.000000,37502.500000,37537.500000,6175069,
2021-01-14T01:04:00Z,XBTUSD,37537.500000,37608.500000,37537.500000,37601.000000,5173626,
2021-01-14T01:05:00Z,XBTUSD,37601.000000,37603.000000,37525.000000,37526.000000,2122119,
2021-01-14T01:06:00Z,XBTUSD,37526.000000,37603.000000,37513.500000,37560.000000,1781232,
2021-01-14T01:07:00Z,XBTUSD,37560.000000,37637.500000,37559.500000,37601.500000,1110465,
2021-01-14T01:08:00Z,XBTUSD,37601.500000,37659.000000,37593.500000,37637.000000,1202602,
2021-01-14T01:09:00Z,XBTUSD,37637.000000,37644.500000,37612.500000,37631.000000,990088,
2021-01-14T01:10:00Z,XBTUSD,37631.000000,37674.000000,37631.000000,37650.000000,1660290,
2021-01-14T01:11:00Z,XBTUSD,37650.000000,37650.500000,37537.000000,37575.000000,2448980,
2021-01-14T01:12:00Z,XBTUSD,37575.000000,37597.500000,37554.000000,37596.500000,1079123,
2021-01-14T01:13:00Z,XBTUSD,37596.500000,37596.500000,37521.000000,37540.000000,2102825,
2021-01-14T01:14:00Z,XBTUSD,37540.000000,37560.000000,37500.000000,37559.500000,1108302,
2021-01-14T01:15:00Z,XBTUSD,37559.500000,37572.000000,37514.500000,37571.500000,1621030,
2021-01-14T01:16:00Z,XBTUSD,37571.500000,37603.000000,37572.000000,37602.500000,589175,
2021-01-14T01:17:00Z,XBTUSD,37602.500000,37681.500000,37602.500000,37676.500000,1378548,
2021-01-14T01:18:00Z,XBTUSD,37676.500000,37697.500000,37650.000000,37650.000000,2279243,
2021-01-14T01:19:00Z,XBTUSD,37650.000000,37650.000000,37514.500000,37552.500000,5815551,
2021-01-14T01:20:00Z,XBTUSD,37552.500000,37552.500000,37450.000000,37478.000000,5119382,
2021-01-14T01:21:00Z,XBTUSD,37478.000000,37500.000000,37400.000000,37426.500000,2002642,
2021-01-14T01:22:00Z,XBTUSD,37426.500000,37520.000000,37427.000000,37481.500000,2173108,
2021-01-14T01:23:00Z,XBTUSD,37481.500000,37501.000000,37458.000000,37500.000000,2231994,
2021-01-14T01:24:00Z,XBTUSD,37500.000000,37573.000000,37470.500000,37560.500000,3444152,
2021-01-14T01:25:00Z,XBTUSD,37560.500000,37560.500000,37503.000000,37549.500000,1657020,
2021-01-14T01:26:00Z,XBTUSD,37549.500000,37549.500000,37474.500000,37482.000000,2191219,
2021-01-14T01:27:00Z,XBTUSD,37482.000000,37592.500000,37481.500000,37592.500000,1057796,
2021-01-14T01:28:00Z,XBTUSD,37592.500000,37685.500000,37592.000000,37661.000000,3296807,
2021-01-14T01:29:00Z,XBTUSD,37661.000000,37675.000000,37645.500000,37646.000000,916413,
2021-01-14T01:30:00Z,XBTUSD,37646.000000,37787.500000,37639.500000,37787.500000,2809890,
2021-01-14T01:31:00Z,XBTUSD,37787.500000,37787.500000,37695.000000,37720.000000,2044832,
2021-01-14T01:32:00Z,XBTUSD,37720.000000,37725.000000,37686.000000,37686.000000,1181710,
2021-01-14T01:33:00Z,XBTUSD,37686.000000,37686.500000,37566.000000,37587.000000,3961223,
2021-01-14T01:34:00Z,XBTUSD,37587.000000,37600.000000,37567.000000,37580.000000,536314,
2021-01-14T01:35:00Z,XBTUSD,37580.000000,37682.000000,37580.000000,37658.000000,1092661,
2021-01-14T01:36:00Z,XBTUSD,37658.000000,37658.500000,37567.000000,37585.000000,719154,
2021-01-14T01:37:00Z,XBTUSD,37585.000000,37585.000000,37521.000000,37521.500000,416646,
2021-01-14T01:38:00Z,XBTUSD,37521.500000,37521.500000,37450.000000,37475.000000,1480266,
2021-01-14T01:39:00Z,XBTUSD,37475.000000,37504.000000,37452.500000,37462.500000,423143,
2021-01-14T01:40:00Z,XBTUSD,37462.500000,37512.000000,37462.500000,37466.000000,482072,
2021-01-14T01:41:00Z,XBTUSD,37466.000000,37511.000000,37466.000000,37504.000000,1048495,
2021-01-14T01:42:00Z,XBTUSD,37504.000000,37549.000000,37503.500000,37548.500000,436630,
2021-01-14T01:43:00Z,XBTUSD,37548.500000,37549.000000,37470.000000,37523.500000,410761,
2021-01-14T01:44:00Z,XBTUSD,37523.500000,37577.500000,37523.500000,37577.000000,994220,
2021-01-14T01:45:00Z,XBTUSD,37577.000000,37577.500000,37495.500000,37495.500000,398904,
2021-01-14T01:46:00Z,XBTUSD,37495.500000,37520.500000,37441.000000,37449.000000,1779692,
2021-01-14T01:47:00Z,XBTUSD,37449.000000,37487.500000,37412.500000,37471.000000,704979,
2021-01-14T01:48:00Z,XBTUSD,37471.000000,37575.000000,37471.000000,37574.000000,1008911,
2021-01-14T01:49:00Z,XBTUSD,37574.000000,37573.500000,37470.500000,37508.500000,1010362,
2021-01-14T01:50:00Z,XBTUSD,37508.500000,37555.000000,37484.500000,37549.000000,1298378,
2021-01-14T01:51:00Z,XBTUSD,37549.000000,37616.000000,37548.500000,37601.500000,665844,
2021-01-14T01:52:00Z,XBTUSD,37601.500000,37601.500000,37566.000000,37588.000000,754677,
2021-01-14T01:53:00Z,XBTUSD,37588.000000,37588.000000,37560.500000,37560.500000,601002,
2021-01-14T01:54:00Z,XBTUSD,37560.500000,37607.500000,37560.000000,37560.000000,597473,
2021-01-14T01:55:00Z,XBTUSD,37560.000000,37564.500000,37538.000000,37564.000000,181831,
2021-01-14T01:56:00Z,XBTUSD,37564.000000,37630.000000,37564.500000,37605.500000,1333967,
2021-01-14T01:57:00Z,XBTUSD,37605.500000,37629.500000,37537.000000,37538.500000,627884,
2021-01-14T01:58:00Z,XBTUSD,37538.500000,37544.500000,37444.500000,37473.500000,2110455,
2021-01-14T01:59:00Z,XBTUSD,37473.500000,37499.000000,37458.000000,37479.500000,739488,
2021-01-14T02:00:00Z,XBTUSD,37479.500000,37503.500000,37467.000000,37473.000000,288212,
2021-01-14T02:01:00Z,XBTUSD,37473.000000,37520.000000,37471.000000,37474.000000,832855,
2021-01-14T02:02:00Z,XBTUSD,37474.000000,37521.000000,37474.500000,37487.500000,1003247,
2021-01-14T02:03:00Z,XBTUSD,37487.500000,37556.000000,37487.500000,37555.500000,748273,
2021-01-14T02:04:00Z,XBTUSD,37555.500000,37616.000000,37555.500000,37587.000000,676411,
2021-01-14T02:05:00Z,XBTUSD,37587.000000,37587.000000,37548.000000,37572.500000,403662,
2021-01-14T02:06:00Z,XBTUSD,37572.500000,37598.000000,37557.500000,37597.500000,328224,
2021-01-14T02:07:00Z,XBTUSD,37597.500000,37610.000000,37582.500000,37605.500000,594159,
2021-01-14T02:08:00Z,XBTUSD,37605.500000,37605.500000,37520.000000,37531.000000,537204,
2021-01-14T02:09:00Z,XBTUSD,37531.000000,37531.500000,37474.000000,37499.000000,1188687,
2021-01-14T02:10:00Z,XBTUSD,37499.000000,37499.500000,37484.000000,37484.500000,179111,
2021-01-14T02:11:00Z,XBTUSD,37484.500000,37484.000000,37472.500000,37482.000000,508704,
2021-01-14T02:12:00Z,XBTUSD,37482.000000,37525.500000,37433.500000,37433.500000,1090159,
2021-01-14T02:13:00Z,XBTUSD,37433.500000,37455.000000,37400.000000,37400.500000,1237664,
2021-01-14T02:14:00Z,XBTUSD,37400.500000,37401.000000,37300.500000,37320.500000,4339807,
2021-01-14T02:15:00Z,XBTUSD,37320.500000,37356.000000,37263.500000,37263.500000,3346789,
2021-01-14T02:16:00Z,XBTUSD,37263.500000,37322.500000,37263.000000,37313.500000,595446,
2021-01-14T02:17:00Z,XBTUSD,37313.500000,37390.000000,37313.000000,37377.500000,1163909,
2021-01-14T02:18:00Z,XBTUSD,37377.500000,37400.000000,37335.500000,37400.000000,1016324,
2021-01-14T02:19:00Z,XBTUSD,37400.000000,37400.000000,37325.500000,37356.500000,4448939,
2021-01-14T02:20:00Z,XBTUSD,37356.500000,37360.000000,37276.500000,37317.500000,1787944,
2021-01-14T02:21:00Z,XBTUSD,37317.500000,37318.000000,37263.000000,37275.000000,3252903,
2021-01-14T02:22:00Z,XBTUSD,37275.000000,37275.000000,37134.000000,37150.500000,7798553,
