timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-10-12T00:00:00Z,XBTUSD,11372.500000,11373.000000,11371.000000,11371.000000,322349,
2020-10-12T00:01:00Z,XBTUSD,11371.000000,11371.500000,11368.000000,11369.500000,451298,
2020-10-12T00:02:00Z,XBTUSD,11369.500000,11370.000000,11364.000000,11364.500000,715164,
2020-10-12T00:03:00Z,XBTUSD,11364.500000,11367.500000,11364.000000,11367.000000,668448,
2020-10-12T00:04:00Z,XBTUSD,11367.000000,11369.000000,11367.000000,11368.500000,254201,
2020-10-12T00:05:00Z,XBTUSD,11368.500000,11369.000000,11368.500000,11369.000000,636186,
2020-10-12T00:06:00Z,XBTUSD,11369.000000,11369.000000,11365.500000,11366.000000,511809,
2020-10-12T00:07:00Z,XBTUSD,11366.000000,11366.000000,11365.500000,11366.000000,22328,
2020-10-12T00:08:00Z,XBTUSD,11366.000000,11366.000000,11364.500000,11365.000000,52530,
2020-10-12T00:09:00Z,XBTUSD,11365.000000,11365.000000,11364.000000,11364.000000,79596,
2020-10-12T00:10:00Z,XBTUSD,11364.000000,11364.500000,11363.500000,11363.500000,194429,
2020-10-12T00:11:00Z,XBTUSD,11363.500000,11364.000000,11363.500000,11363.500000,119690,
2020-10-12T00:12:00Z,XBTUSD,11363.500000,11364.000000,11362.500000,11363.000000,508390,
2020-10-12T00:13:00Z,XBTUSD,11363.000000,11363.000000,11357.500000,11358.000000,1685235,
2020-10-12T00:14:00Z,XBTUSD,11358.000000,11358.000000,11357.500000,11357.500000,33174,
2020-10-12T00:15:00Z,XBTUSD,11357.500000,11358.000000,11357.500000,11358.000000,18622,
2020-10-12T00:16:00Z,XBTUSD,11358.000000,11358.000000,11350.000000,11350.000000,1054296,
2020-10-12T00:17:00Z,XBTUSD,11350.000000,11350.500000,11350.000000,11350.000000,252337,
2020-10-12T00:18:00Z,XBTUSD,11350.000000,11350.500000,11350.000000,11350.500000,5013,
2020-10-12T00:19:00Z,XBTUSD,11350.500000,11350.500000,11350.000000,11350.500000,65183,
2020-10-12T00:20:00Z,XBTUSD,11350.500000,11351.000000,11350.000000,11351.000000,2771432,
2020-10-12T00:21:00Z,XBTUSD,11351.000000,11351.000000,11350.500000,11350.500000,71193,
2020-10-12T00:22:00Z,XBTUSD,11350.500000,11351.000000,11350.500000,11351.000000,390442,
2020-10-12T00:23:00Z,XBTUSD,11351.000000,11351.000000,11350.500000,11350.500000,177260,
2020-10-12T00:24:00Z,XBTUSD,11350.500000,11351.000000,11350.500000,11351.000000,310089,
2020-10-12T00:25:00Z,XBTUSD,11351.000000,11357.500000,11350.500000,11357.500000,667976,
2020-10-12T00:26:00Z,XBTUSD,11357.500000,11357.500000,11357.000000,11357.500000,146176,
2020-10-12T00:27:00Z,XBTUSD,11357.500000,11357.500000,11351.500000,11352.000000,988482,
2020-10-12T00:28:00Z,XBTUSD,11352.000000,11354.500000,11351.500000,11354.000000,357707,
2020-10-12T00:29:00Z,XBTUSD,11354.000000,11355.000000,11353.000000,11353.000000,295083,
2020-10-12T00:30:00Z,XBTUSD,11353.000000,11353.500000,11351.500000,11351.500000,297643,
2020-10-12T00:31:00Z,XBTUSD,11351.500000,11351.500000,11346.000000,11346.000000,1156628,
2020-10-12T00:32:00Z,XBTUSD,11346.000000,11346.500000,11346.000000,11346.500000,96123,
2020-10-12T00:33:00Z,XBTUSD,11346.500000,11354.000000,11346.000000,11354.000000,490096,
2020-10-12T00:34:00Z,XBTUSD,11354.000000,11354.000000,11353.500000,11353.500000,9269,
2020-10-12T00:35:00Z,XBTUSD,11353.500000,11358.000000,11354.000000,11358.000000,403496,
2020-10-12T00:36:00Z,XBTUSD,11358.000000,11358.000000,11357.500000,11358.000000,21112,
2020-10-12T00:37:00Z,XBTUSD,11358.000000,11358.000000,11357.500000,11358.000000,85861,
2020-10-12T00:38:00Z,XBTUSD,11358.000000,11358.000000,11357.500000,11358.000000,18733,
2020-10-12T00:39:00Z,XBTUSD,11358.000000,11358.000000,11358.000000,11358.000000,14756,
2020-10-12T00:40:00Z,XBTUSD,11358.000000,11358.000000,11357.500000,11358.000000,13030,
2020-10-12T00:41:00Z,XBTUSD,11358.000000,11364.000000,11357.500000,11363.500000,458384,
2020-10-12T00:42:00Z,XBTUSD,11363.500000,11364.000000,11363.500000,11364.000000,11059,
2020-10-12T00:43:00Z,XBTUSD,11364.000000,11364.000000,11363.500000,11364.000000,41260,
2020-10-12T00:44:00Z,XBTUSD,11364.000000,11367.000000,11363.500000,11366.500000,253292,
2020-10-12T00:45:00Z,XBTUSD,11366.500000,11370.000000,11366.500000,11370.000000,416549,
2020-10-12T00:46:00Z,XBTUSD,11370.000000,11370.000000,11369.500000,11370.000000,329681,
2020-10-12T00:47:00Z,XBTUSD,11370.000000,11370.000000,11369.500000,11370.000000,2216,
2020-10-12T00:48:00Z,XBTUSD,11370.000000,11370.000000,11369.500000,11370.000000,67588,
2020-10-12T00:49:00Z,XBTUSD,11370.000000,11370.000000,11370.000000,11370.000000,24007,
2020-10-12T00:50:00Z,XBTUSD,11370.000000,11370.000000,11369.500000,11370.000000,2006,
2020-10-12T00:51:00Z,XBTUSD,11370.000000,11370.000000,11369.500000,11369.500000,6644,
2020-10-12T00:52:00Z,XBTUSD,11369.500000,11371.000000,11370.000000,11370.500000,581190,
2020-10-12T00:53:00Z,XBTUSD,11370.500000,11372.500000,11370.500000,11372.000000,274929,
2020-10-12T00:54:00Z,XBTUSD,11372.000000,11372.500000,11372.000000,11372.500000,32950,
