timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-02-16T00:00:00Z,XBTUSD,48046.000000,48050.000000,47963.000000,48018.500000,3935161,
2021-02-16T00:01:00Z,XBTUSD,48018.500000,48056.000000,47905.500000,47992.000000,7384518,
2021-02-16T00:02:00Z,XBTUSD,47992.000000,47992.500000,47916.000000,47916.500000,3107546,
2021-02-16T00:03:00Z,XBTUSD,47916.500000,47974.500000,47883.500000,47883.500000,4240377,
2021-02-16T00:04:00Z,XBTUSD,47883.500000,47947.500000,47750.000000,47947.500000,7191022,
2021-02-16T00:05:00Z,XBTUSD,47947.500000,48005.500000,47941.500000,47949.500000,3653226,
2021-02-16T00:06:00Z,XBTUSD,47949.500000,47973.000000,47935.000000,47935.500000,1922848,
2021-02-16T00:07:00Z,XBTUSD,47935.500000,47935.500000,47852.000000,47884.500000,3879286,
2021-02-16T00:08:00Z,XBTUSD,47884.500000,47900.000000,47875.500000,47900.000000,788073,
2021-02-16T00:09:00Z,XBTUSD,47900.000000,47900.000000,47786.000000,47786.500000,1643654,
2021-02-16T00:10:00Z,XBTUSD,47786.500000,47808.500000,47632.500000,47710.500000,8182884,
2021-02-16T00:11:00Z,XBTUSD,47710.500000,47745.000000,47620.000000,47620.500000,2763220,
2021-02-16T00:12:00Z,XBTUSD,47620.500000,47620.500000,47541.000000,47552.500000,5567743,
2021-02-16T00:13:00Z,XBTUSD,47552.500000,47722.500000,47511.000000,47718.500000,3652126,
2021-02-16T00:14:00Z,XBTUSD,47718.500000,47832.000000,47710.000000,47809.000000,3855354,
2021-02-16T00:15:00Z,XBTUSD,47809.000000,47850.000000,47662.000000,47698.500000,3395170,
2021-02-16T00:16:00Z,XBTUSD,47698.500000,47825.500000,47698.000000,47800.000000,1736591,
2021-02-16T00:17:00Z,XBTUSD,47800.000000,47803.000000,47763.000000,47797.000000,829663,
2021-02-16T00:18:00Z,XBTUSD,47797.000000,47841.000000,47757.000000,47784.500000,2084073,
2021-02-16T00:19:00Z,XBTUSD,47784.500000,47832.500000,47796.000000,47832.500000,446923,
2021-02-16T00:20:00Z,XBTUSD,47832.500000,47858.500000,47795.500000,47797.000000,4821660,
2021-02-16T00:21:00Z,XBTUSD,47797.000000,47833.000000,47797.500000,47820.000000,1314167,
2021-02-16T00:22:00Z,XBTUSD,47820.000000,47820.500000,47783.000000,47790.000000,698262,
2021-02-16T00:23:00Z,XBTUSD,47790.000000,47798.000000,47725.000000,47736.000000,1230414,
2021-02-16T00:24:00Z,XBTUSD,47736.000000,47767.000000,47675.000000,47675.000000,1867246,
2021-02-16T00:25:00Z,XBTUSD,47675.000000,47675.500000,47529.000000,47649.500000,3379394,
2021-02-16T00:26:00Z,XBTUSD,47649.500000,47797.500000,47649.500000,47793.000000,3245174,
2021-02-16T00:27:00Z,XBTUSD,47793.000000,47820.500000,47756.000000,47820.500000,2194749,
2021-02-16T00:28:00Z,XBTUSD,47820.500000,47820.500000,47736.000000,47736.000000,1426909,
2021-02-16T00:29:00Z,XBTUSD,47736.000000,47809.500000,47736.500000,47755.500000,1359169,
2021-02-16T00:30:00Z,XBTUSD,47755.500000,47756.000000,47720.000000,47721.500000,642851,
2021-02-16T00:31:00Z,XBTUSD,47721.500000,47725.000000,47586.500000,47593.500000,3241282,
2021-02-16T00:32:00Z,XBTUSD,47593.500000,47650.000000,47350.500000,47456.000000,11233693,
2021-02-16T00:33:00Z,XBTUSD,47456.000000,47536.500000,47413.000000,47440.000000,3467360,
2021-02-16T00:34:00Z,XBTUSD,47440.000000,47430.500000,47311.000000,47311.500000,3633541,
2021-02-16T00:35:00Z,XBTUSD,47311.500000,47385.500000,47283.000000,47289.500000,7672989,
2021-02-16T00:36:00Z,XBTUSD,47289.500000,47289.500000,47143.000000,47200.500000,10017181,
2021-02-16T00:37:00Z,XBTUSD,47200.500000,47253.500000,47140.000000,47253.500000,4017282,
2021-02-16T00:38:00Z,XBTUSD,47253.500000,47390.000000,47253.000000,47390.000000,8071900,
2021-02-16T00:39:00Z,XBTUSD,47390.000000,47405.000000,47360.000000,47374.500000,3215039,
2021-02-16T00:40:00Z,XBTUSD,47374.500000,47451.000000,47374.500000,47450.500000,1604913,
2021-02-16T00:41:00Z,XBTUSD,47450.500000,47530.000000,47428.000000,47530.000000,2938594,
