timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-01-07T00:00:00Z,XBTUSD,17201.500000,17213.000000,17190.500000,17210.000000,448397,
2018-01-07T00:01:00Z,XBTUSD,17210.000000,17213.000000,17209.500000,17210.000000,802751,
2018-01-07T00:02:00Z,XBTUSD,17210.000000,17213.000000,17210.000000,17211.500000,193872,
2018-01-07T00:03:00Z,XBTUSD,17211.500000,17212.000000,17198.000000,17198.000000,1055892,
2018-01-07T00:04:00Z,XBTUSD,17198.000000,17198.500000,17150.000000,17150.000000,2046875,
2018-01-07T00:05:00Z,XBTUSD,17150.000000,17180.000000,17149.000000,17154.500000,769096,
2018-01-07T00:06:00Z,XBTUSD,17154.500000,17155.000000,17134.500000,17134.500000,848047,
2018-01-07T00:07:00Z,XBTUSD,17134.500000,17139.000000,17123.000000,17125.500000,1000657,
2018-01-07T00:08:00Z,XBTUSD,17125.500000,17135.500000,17113.500000,17113.500000,571794,
2018-01-07T00:09:00Z,XBTUSD,17113.500000,17131.500000,17102.000000,17128.000000,1339501,
2018-01-07T00:10:00Z,XBTUSD,17128.000000,17139.500000,17116.000000,17116.000000,797621,
2018-01-07T00:11:00Z,XBTUSD,17116.000000,17116.500000,17063.000000,17070.000000,2033825,
2018-01-07T00:12:00Z,XBTUSD,17070.000000,17111.000000,17069.500000,17109.000000,1324244,
2018-01-07T00:13:00Z,XBTUSD,17109.000000,17170.000000,17109.000000,17164.500000,2771969,
2018-01-07T00:14:00Z,XBTUSD,17164.500000,17171.000000,17114.000000,17114.000000,1404004,
2018-01-07T00:15:00Z,XBTUSD,17114.000000,17122.500000,17103.500000,17112.500000,434915,
2018-01-07T00:16:00Z,XBTUSD,17112.500000,17140.500000,17112.500000,17128.000000,976706,
2018-01-07T00:17:00Z,XBTUSD,17128.000000,17149.500000,17120.500000,17124.500000,470226,
2018-01-07T00:18:00Z,XBTUSD,17124.500000,17124.500000,17117.500000,17117.500000,199677,
2018-01-07T00:19:00Z,XBTUSD,17117.500000,17118.000000,17103.000000,17103.500000,449442,
2018-01-07T00:20:00Z,XBTUSD,17103.500000,17129.500000,17103.500000,17129.500000,784602,
2018-01-07T00:21:00Z,XBTUSD,17129.500000,17130.000000,17103.000000,17103.500000,1603122,
2018-01-07T00:22:00Z,XBTUSD,17103.500000,17106.500000,17075.500000,17076.000000,1095021,
2018-01-07T00:23:00Z,XBTUSD,17076.000000,17104.500000,17076.000000,17102.000000,338346,
2018-01-07T00:24:00Z,XBTUSD,17102.000000,17102.500000,17091.000000,17091.500000,344146,
2018-01-07T00:25:00Z,XBTUSD,17091.500000,17101.000000,17090.000000,17100.500000,390020,
2018-01-07T00:26:00Z,XBTUSD,17100.500000,17130.000000,17080.500000,17124.000000,2628645,
2018-01-07T00:27:00Z,XBTUSD,17124.000000,17130.000000,17100.000000,17130.000000,1192160,
2018-01-07T00:28:00Z,XBTUSD,17130.000000,17131.000000,17115.000000,17128.500000,514435,
2018-01-07T00:29:00Z,XBTUSD,17128.500000,17144.500000,17118.000000,17144.000000,589460,
2018-01-07T00:30:00Z,XBTUSD,17144.000000,17160.500000,17144.000000,17154.000000,388523,
2018-01-07T00:31:00Z,XBTUSD,17154.000000,17154.500000,17150.000000,17154.000000,264061,
2018-01-07T00:32:00Z,XBTUSD,17154.000000,17154.500000,17142.000000,17153.000000,831314,
2018-01-07T00:33:00Z,XBTUSD,17153.000000,17153.500000,17149.000000,17149.000000,101599,
2018-01-07T00:34:00Z,XBTUSD,17149.000000,17151.500000,17148.500000,17148.500000,98768,
2018-01-07T00:35:00Z,XBTUSD,17148.500000,17148.500000,17133.000000,17133.000000,216662,
2018-01-07T00:36:00Z,XBTUSD,17133.000000,17133.000000,17119.500000,17119.500000,175125,
2018-01-07T00:37:00Z,XBTUSD,17119.500000,17120.000000,17095.500000,17095.500000,323849,
2018-01-07T00:38:00Z,XBTUSD,17095.500000,17100.000000,17088.000000,17095.500000,680425,
2018-01-07T00:39:00Z,XBTUSD,17095.500000,17105.000000,17095.500000,17105.000000,390508,
2018-01-07T00:40:00Z,XBTUSD,17105.000000,17148.500000,17105.000000,17138.000000,922266,
2018-01-07T00:41:00Z,XBTUSD,17138.000000,17148.500000,17138.000000,17147.000000,286729,
2018-01-07T00:42:00Z,XBTUSD,17147.000000,17147.000000,17146.500000,17147.000000,185990,
2018-01-07T00:43:00Z,XBTUSD,17147.000000,17148.000000,17145.500000,17147.000000,543092,
2018-01-07T00:44:00Z,XBTUSD,17147.000000,17148.000000,17147.000000,17147.500000,250195,
2018-01-07T00:45:00Z,XBTUSD,17147.500000,17160.000000,17147.000000,17155.500000,452722,
2018-01-07T00:46:00Z,XBTUSD,17155.500000,17164.000000,17155.000000,17164.000000,336915,
2018-01-07T00:47:00Z,XBTUSD,17164.000000,17164.000000,17163.500000,17164.000000,139824,
2018-01-07T00:48:00Z,XBTUSD,17164.000000,17184.000000,17163.500000,17183.500000,337386,
2018-01-07T00:49:00Z,XBTUSD,17183.500000,17184.000000,17176.500000,17178.000000,159091,
2018-01-07T00:50:00Z,XBTUSD,17178.000000,17178.500000,17169.000000,17169.500000,553395,
2018-01-07T00:51:00Z,XBTUSD,17169.500000,17171.000000,17170.000000,17170.500000,31964,
2018-01-07T00:52:00Z,XBTUSD,17170.500000,17170.500000,17145.500000,17145.500000,501794,
2018-01-07T00:53:00Z,XBTUSD,17145.500000,17146.000000,17121.000000,17121.500000,1126300,
2018-01-07T00:54:00Z,XBTUSD,17121.500000,17121.500000,17114.000000,17114.500000,704471,
2018-01-07T00:55:00Z,XBTUSD,17114.500000,17114.000000,17100.000000,17100.500000,412515,
2018-01-07T00:56:00Z,XBTUSD,17100.500000,17101.000000,17100.000000,17100.500000,90029,
2018-01-07T00:57:00Z,XBTUSD,17100.500000,17100.500000,17080.000000,17082.000000,656137,
2018-01-07T00:58:00Z,XBTUSD,17082.000000,17085.500000,17080.000000,17085.500000,231872,
2018-01-07T00:59:00Z,XBTUSD,17085.500000,17099.500000,17085.000000,17095.000000,182421,
2018-01-07T01:00:00Z,XBTUSD,17095.000000,17096.000000,17080.000000,17080.500000,388807,
2018-01-07T01:01:00Z,XBTUSD,17080.500000,17090.000000,17080.000000,17090.000000,196656,
2018-01-07T01:02:00Z,XBTUSD,17090.000000,17092.500000,17085.500000,17092.500000,222755,
2018-01-07T01:03:00Z,XBTUSD,17092.500000,17093.000000,17088.000000,17088.000000,110730,
2018-01-07T01:04:00Z,XBTUSD,17088.000000,17088.500000,17081.500000,17081.500000,111944,
2018-01-07T01:05:00Z,XBTUSD,17081.500000,17090.500000,17081.000000,17090.000000,211838,
2018-01-07T01:06:00Z,XBTUSD,17090.000000,17089.000000,17050.000000,17050.000000,1455613,
2018-01-07T01:07:00Z,XBTUSD,17050.000000,17050.500000,17035.500000,17046.000000,697807,
2018-01-07T01:08:00Z,XBTUSD,17046.000000,17041.500000,17025.500000,17025.500000,572745,
2018-01-07T01:09:00Z,XBTUSD,17025.500000,17026.000000,17010.500000,17011.000000,742922,
2018-01-07T01:10:00Z,XBTUSD,17011.000000,17020.500000,16979.000000,16991.000000,1355356,
2018-01-07T01:11:00Z,XBTUSD,16991.000000,16983.500000,16939.000000,16943.500000,2051913,
2018-01-07T01:12:00Z,XBTUSD,16943.500000,16962.500000,16943.500000,16950.500000,1645254,
2018-01-07T01:13:00Z,XBTUSD,16950.500000,16999.000000,16950.500000,16999.000000,1519012,
2018-01-07T01:14:00Z,XBTUSD,16999.000000,17012.000000,16980.000000,16980.000000,1218187,
2018-01-07T01:15:00Z,XBTUSD,16980.000000,16980.500000,16951.000000,16951.000000,361330,
2018-01-07T01:16:00Z,XBTUSD,16951.000000,16951.500000,16944.500000,16946.000000,450376,
