timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-06-20T00:00:00Z,XBTUSD,6735.500000,6735.500000,6731.500000,6731.500000,1048551,
2018-06-20T00:01:00Z,XBTUSD,6731.500000,6732.000000,6725.000000,6727.500000,2369831,
2018-06-20T00:02:00Z,XBTUSD,6727.500000,6729.000000,6727.000000,6729.000000,349398,
2018-06-20T00:03:00Z,XBTUSD,6729.000000,6729.000000,6728.500000,6729.000000,442186,
2018-06-20T00:04:00Z,XBTUSD,6729.000000,6731.500000,6728.500000,6731.500000,312814,
2018-06-20T00:05:00Z,XBTUSD,6731.500000,6731.500000,6731.000000,6731.000000,173387,
2018-06-20T00:06:00Z,XBTUSD,6731.000000,6734.000000,6731.000000,6734.000000,1272438,
2018-06-20T00:07:00Z,XBTUSD,6734.000000,6736.000000,6734.000000,6735.500000,272133,
2018-06-20T00:08:00Z,XBTUSD,6735.500000,6736.000000,6731.500000,6731.500000,771300,
2018-06-20T00:09:00Z,XBTUSD,6731.500000,6732.000000,6731.500000,6732.000000,72256,
2018-06-20T00:10:00Z,XBTUSD,6732.000000,6732.000000,6731.500000,6731.500000,119984,
2018-06-20T00:11:00Z,XBTUSD,6731.500000,6732.000000,6731.500000,6732.000000,244830,
2018-06-20T00:12:00Z,XBTUSD,6732.000000,6732.000000,6730.000000,6730.000000,521869,
2018-06-20T00:13:00Z,XBTUSD,6730.000000,6730.500000,6728.500000,6728.500000,556435,
2018-06-20T00:14:00Z,XBTUSD,6728.500000,6729.000000,6727.500000,6727.500000,483220,
2018-06-20T00:15:00Z,XBTUSD,6727.500000,6728.500000,6727.000000,6728.500000,576084,
2018-06-20T00:16:00Z,XBTUSD,6728.500000,6729.500000,6728.000000,6729.500000,546876,
2018-06-20T00:17:00Z,XBTUSD,6729.500000,6730.000000,6729.000000,6730.000000,348045,
2018-06-20T00:18:00Z,XBTUSD,6730.000000,6730.000000,6729.500000,6729.500000,134156,
2018-06-20T00:19:00Z,XBTUSD,6729.500000,6730.000000,6729.500000,6730.000000,53083,
2018-06-20T00:20:00Z,XBTUSD,6730.000000,6730.000000,6729.500000,6729.500000,32171,
2018-06-20T00:21:00Z,XBTUSD,6729.500000,6730.000000,6727.000000,6728.500000,2345844,
2018-06-20T00:22:00Z,XBTUSD,6728.500000,6728.000000,6716.500000,6721.500000,4457474,
2018-06-20T00:23:00Z,XBTUSD,6721.500000,6722.000000,6716.000000,6717.500000,2121882,
2018-06-20T00:24:00Z,XBTUSD,6717.500000,6717.000000,6714.000000,6714.000000,1598863,
2018-06-20T00:25:00Z,XBTUSD,6714.000000,6714.500000,6713.000000,6713.500000,1568462,
2018-06-20T00:26:00Z,XBTUSD,6713.500000,6716.500000,6713.000000,6716.500000,1280936,
2018-06-20T00:27:00Z,XBTUSD,6716.500000,6717.000000,6716.000000,6717.000000,523056,
2018-06-20T00:28:00Z,XBTUSD,6717.000000,6718.500000,6716.500000,6718.000000,466249,
2018-06-20T00:29:00Z,XBTUSD,6718.000000,6718.500000,6717.500000,6717.500000,595689,
2018-06-20T00:30:00Z,XBTUSD,6717.500000,6717.500000,6712.000000,6713.500000,1079991,
2018-06-20T00:31:00Z,XBTUSD,6713.500000,6714.000000,6713.000000,6713.500000,395554,
2018-06-20T00:32:00Z,XBTUSD,6713.500000,6714.000000,6713.500000,6713.500000,728463,
2018-06-20T00:33:00Z,XBTUSD,6713.500000,6714.000000,6713.500000,6713.500000,52162,
2018-06-20T00:34:00Z,XBTUSD,6713.500000,6714.000000,6713.500000,6714.000000,339554,
2018-06-20T00:35:00Z,XBTUSD,6714.000000,6714.000000,6713.500000,6713.500000,431048,
2018-06-20T00:36:00Z,XBTUSD,6713.500000,6714.000000,6713.500000,6714.000000,124986,
2018-06-20T00:37:00Z,XBTUSD,6714.000000,6714.000000,6710.000000,6710.000000,1484594,
2018-06-20T00:38:00Z,XBTUSD,6710.000000,6710.500000,6708.500000,6709.000000,934963,
2018-06-20T00:39:00Z,XBTUSD,6709.000000,6712.000000,6708.500000,6711.500000,1160652,
2018-06-20T00:40:00Z,XBTUSD,6711.500000,6712.000000,6706.000000,6711.000000,4548691,
2018-06-20T00:41:00Z,XBTUSD,6711.000000,6713.000000,6711.000000,6713.000000,903827,
2018-06-20T00:42:00Z,XBTUSD,6713.000000,6716.500000,6712.500000,6716.000000,979611,
2018-06-20T00:43:00Z,XBTUSD,6716.000000,6716.500000,6716.000000,6716.500000,368703,
2018-06-20T00:44:00Z,XBTUSD,6716.500000,6716.500000,6716.000000,6716.500000,238894,
2018-06-20T00:45:00Z,XBTUSD,6716.500000,6716.500000,6716.000000,6716.500000,521672,
2018-06-20T00:46:00Z,XBTUSD,6716.500000,6716.500000,6716.000000,6716.500000,110295,
2018-06-20T00:47:00Z,XBTUSD,6716.500000,6716.500000,6716.000000,6716.000000,187373,
2018-06-20T00:48:00Z,XBTUSD,6716.000000,6716.500000,6716.000000,6716.000000,246661,
2018-06-20T00:49:00Z,XBTUSD,6716.000000,6716.500000,6716.000000,6716.500000,253741,
2018-06-20T00:50:00Z,XBTUSD,6716.500000,6716.500000,6711.000000,6711.500000,2023715,
2018-06-20T00:51:00Z,XBTUSD,6711.500000,6711.500000,6704.500000,6704.500000,2800678,
2018-06-20T00:52:00Z,XBTUSD,6704.500000,6704.500000,6690.000000,6695.500000,9554171,
2018-06-20T00:53:00Z,XBTUSD,6695.500000,6698.000000,6692.000000,6692.500000,3782916,
2018-06-20T00:54:00Z,XBTUSD,6692.500000,6692.500000,6670.000000,6681.000000,14766866,
2018-06-20T00:55:00Z,XBTUSD,6681.000000,6687.000000,6681.000000,6681.000000,3816613,
2018-06-20T00:56:00Z,XBTUSD,6681.000000,6688.000000,6681.000000,6688.000000,4564728,
2018-06-20T00:57:00Z,XBTUSD,6688.000000,6688.000000,6685.500000,6686.500000,3668738,
2018-06-20T00:58:00Z,XBTUSD,6686.500000,6687.000000,6660.000000,6670.000000,10886975,
2018-06-20T00:59:00Z,XBTUSD,6670.000000,6678.500000,6671.500000,6675.000000,5759903,
2018-06-20T01:00:00Z,XBTUSD,6675.000000,6675.500000,6660.000000,6669.000000,6788101,
2018-06-20T01:01:00Z,XBTUSD,6669.000000,6670.000000,6661.000000,6661.500000,9659317,
2018-06-20T01:02:00Z,XBTUSD,6661.500000,6662.000000,6596.000000,6626.000000,37740534,
2018-06-20T01:03:00Z,XBTUSD,6626.000000,6656.500000,6585.000000,6633.000000,15425436,
2018-06-20T01:04:00Z,XBTUSD,6633.000000,6633.500000,6621.000000,6624.500000,7393411,
2018-06-20T01:05:00Z,XBTUSD,6624.500000,6635.000000,6623.000000,6627.000000,8238179,
2018-06-20T01:06:00Z,XBTUSD,6627.000000,6628.000000,6620.000000,6622.000000,6724075,
2018-06-20T01:07:00Z,XBTUSD,6622.000000,6624.500000,6580.000000,6583.000000,13321432,
2018-06-20T01:08:00Z,XBTUSD,6583.000000,6592.500000,6556.000000,6588.000000,23145005,
2018-06-20T01:09:00Z,XBTUSD,6588.000000,6592.500000,6580.000000,6580.500000,8429605,
2018-06-20T01:10:00Z,XBTUSD,6580.500000,6592.000000,6576.500000,6592.000000,9774139,
2018-06-20T01:11:00Z,XBTUSD,6592.000000,6596.000000,6587.000000,6587.500000,8035730,
2018-06-20T01:12:00Z,XBTUSD,6587.500000,6587.500000,6576.000000,6576.000000,5913632,
2018-06-20T01:13:00Z,XBTUSD,6576.000000,6593.000000,6576.000000,6593.000000,7670656,
2018-06-20T01:14:00Z,XBTUSD,6593.000000,6593.000000,6584.000000,6585.000000,5370335,
2018-06-20T01:15:00Z,XBTUSD,6585.000000,6585.000000,6577.500000,6583.500000,7664496,
2018-06-20T01:16:00Z,XBTUSD,6583.500000,6584.000000,6555.000000,6560.500000,11832342,
2018-06-20T01:17:00Z,XBTUSD,6560.500000,6566.000000,6555.000000,6560.000000,9987167,
2018-06-20T01:18:00Z,XBTUSD,6560.000000,6572.000000,6559.500000,6567.500000,8114285,
2018-06-20T01:19:00Z,XBTUSD,6567.500000,6567.500000,6561.500000,6561.500000,5951229,
