timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-01-19T00:00:00Z,XBTUSD,8915.000000,8918.500000,8914.500000,8916.500000,1639795,
2020-01-19T00:01:00Z,XBTUSD,8916.500000,8916.500000,8909.000000,8909.500000,2741449,
2020-01-19T00:02:00Z,XBTUSD,8909.500000,8915.000000,8909.000000,8915.000000,3934133,
2020-01-19T00:03:00Z,XBTUSD,8915.000000,8918.500000,8914.500000,8916.500000,1414228,
2020-01-19T00:04:00Z,XBTUSD,8916.500000,8916.500000,8916.000000,8916.000000,926672,
2020-01-19T00:05:00Z,XBTUSD,8916.000000,8916.500000,8913.500000,8913.500000,677435,
2020-01-19T00:06:00Z,XBTUSD,8913.500000,8914.000000,8913.500000,8913.500000,603960,
2020-01-19T00:07:00Z,XBTUSD,8913.500000,8914.000000,8913.500000,8914.000000,540601,
2020-01-19T00:08:00Z,XBTUSD,8914.000000,8914.000000,8913.500000,8914.000000,1999172,
2020-01-19T00:09:00Z,XBTUSD,8914.000000,8914.000000,8913.500000,8913.500000,99554,
2020-01-19T00:10:00Z,XBTUSD,8913.500000,8914.000000,8911.500000,8911.500000,1324250,
2020-01-19T00:11:00Z,XBTUSD,8911.500000,8912.000000,8910.000000,8910.000000,1789326,
2020-01-19T00:12:00Z,XBTUSD,8910.000000,8910.500000,8893.000000,8898.500000,4794054,
2020-01-19T00:13:00Z,XBTUSD,8898.500000,8898.500000,8887.000000,8889.500000,5897870,
2020-01-19T00:14:00Z,XBTUSD,8889.500000,8902.000000,8889.000000,8895.000000,2727743,
2020-01-19T00:15:00Z,XBTUSD,8895.000000,8898.000000,8895.000000,8898.000000,2035236,
2020-01-19T00:16:00Z,XBTUSD,8898.000000,8898.000000,8895.000000,8895.500000,982744,
2020-01-19T00:17:00Z,XBTUSD,8895.500000,8895.500000,8892.500000,8892.500000,1619686,
2020-01-19T00:18:00Z,XBTUSD,8892.500000,8901.500000,8892.000000,8901.000000,2513170,
2020-01-19T00:19:00Z,XBTUSD,8901.000000,8903.000000,8901.000000,8903.000000,1990208,
2020-01-19T00:20:00Z,XBTUSD,8903.000000,8909.000000,8902.500000,8909.000000,1359854,
2020-01-19T00:21:00Z,XBTUSD,8909.000000,8911.500000,8908.500000,8911.500000,1446024,
2020-01-19T00:22:00Z,XBTUSD,8911.500000,8915.000000,8911.000000,8915.000000,775648,
2020-01-19T00:23:00Z,XBTUSD,8915.000000,8922.000000,8914.500000,8922.000000,2055809,
2020-01-19T00:24:00Z,XBTUSD,8922.000000,8922.000000,8917.500000,8918.000000,1293504,
2020-01-19T00:25:00Z,XBTUSD,8918.000000,8918.000000,8917.500000,8917.500000,198342,
2020-01-19T00:26:00Z,XBTUSD,8917.500000,8922.000000,8917.500000,8922.000000,1154059,
2020-01-19T00:27:00Z,XBTUSD,8922.000000,8923.500000,8922.500000,8923.500000,374373,
2020-01-19T00:28:00Z,XBTUSD,8923.500000,8930.000000,8922.000000,8930.000000,4471167,
2020-01-19T00:29:00Z,XBTUSD,8930.000000,8939.000000,8930.000000,8938.500000,3945437,
2020-01-19T00:30:00Z,XBTUSD,8938.500000,8938.500000,8933.500000,8934.000000,1190811,
2020-01-19T00:31:00Z,XBTUSD,8934.000000,8945.000000,8933.500000,8945.000000,2284895,
2020-01-19T00:32:00Z,XBTUSD,8945.000000,8947.500000,8944.000000,8944.000000,2651161,
2020-01-19T00:33:00Z,XBTUSD,8944.000000,8944.500000,8944.000000,8944.000000,514035,
2020-01-19T00:34:00Z,XBTUSD,8944.000000,8944.500000,8943.000000,8943.500000,913496,
2020-01-19T00:35:00Z,XBTUSD,8943.500000,8950.000000,8943.000000,8948.000000,2512708,
2020-01-19T00:36:00Z,XBTUSD,8948.000000,8954.000000,8947.500000,8954.000000,2545838,
2020-01-19T00:37:00Z,XBTUSD,8954.000000,8964.500000,8954.000000,8964.000000,6132006,
2020-01-19T00:38:00Z,XBTUSD,8964.000000,8964.500000,8959.000000,8962.500000,3582454,
2020-01-19T00:39:00Z,XBTUSD,8962.500000,8963.000000,8959.500000,8960.000000,1445634,
2020-01-19T00:40:00Z,XBTUSD,8960.000000,8960.000000,8959.500000,8960.000000,301177,
2020-01-19T00:41:00Z,XBTUSD,8960.000000,8960.000000,8951.000000,8951.000000,2363612,
2020-01-19T00:42:00Z,XBTUSD,8951.000000,8951.500000,8950.500000,8951.000000,1454462,
2020-01-19T00:43:00Z,XBTUSD,8951.000000,8951.000000,8948.000000,8948.000000,772783,
2020-01-19T00:44:00Z,XBTUSD,8948.000000,8948.500000,8947.500000,8947.500000,632248,
2020-01-19T00:45:00Z,XBTUSD,8947.500000,8948.000000,8947.500000,8947.500000,368929,
2020-01-19T00:46:00Z,XBTUSD,8947.500000,8948.000000,8947.500000,8947.500000,592196,
2020-01-19T00:47:00Z,XBTUSD,8947.500000,8948.000000,8947.500000,8947.500000,101426,
2020-01-19T00:48:00Z,XBTUSD,8947.500000,8948.000000,8947.000000,8947.000000,512730,
2020-01-19T00:49:00Z,XBTUSD,8947.000000,8947.500000,8945.500000,8945.500000,617068,
2020-01-19T00:50:00Z,XBTUSD,8945.500000,8948.000000,8945.500000,8947.500000,1793317,
2020-01-19T00:51:00Z,XBTUSD,8947.500000,8948.000000,8947.500000,8948.000000,288499,
2020-01-19T00:52:00Z,XBTUSD,8948.000000,8949.000000,8948.000000,8949.000000,646276,
2020-01-19T00:53:00Z,XBTUSD,8949.000000,8951.000000,8948.500000,8951.000000,1151371,
2020-01-19T00:54:00Z,XBTUSD,8951.000000,8953.500000,8950.500000,8953.500000,1117275,
2020-01-19T00:55:00Z,XBTUSD,8953.500000,8954.000000,8953.000000,8954.000000,364728,
2020-01-19T00:56:00Z,XBTUSD,8954.000000,8963.500000,8953.500000,8963.500000,1896050,
2020-01-19T00:57:00Z,XBTUSD,8963.500000,8970.000000,8963.000000,8970.000000,4877986,
2020-01-19T00:58:00Z,XBTUSD,8970.000000,8975.000000,8969.500000,8975.000000,2948766,
2020-01-19T00:59:00Z,XBTUSD,8975.000000,8982.000000,8974.500000,8980.000000,5473977,
2020-01-19T01:00:00Z,XBTUSD,8980.000000,8980.000000,8975.000000,8976.500000,4886372,
2020-01-19T01:01:00Z,XBTUSD,8976.500000,9013.000000,8976.000000,9012.500000,23456452,
2020-01-19T01:02:00Z,XBTUSD,9012.500000,9087.500000,9013.000000,9070.500000,51278983,
2020-01-19T01:03:00Z,XBTUSD,9070.500000,9107.000000,9063.500000,9106.500000,28950128,
2020-01-19T01:04:00Z,XBTUSD,9106.500000,9107.000000,9042.000000,9062.500000,22756577,
2020-01-19T01:05:00Z,XBTUSD,9062.500000,9063.000000,9035.000000,9047.500000,12144425,
2020-01-19T01:06:00Z,XBTUSD,9047.500000,9084.500000,9047.000000,9070.500000,8862197,
2020-01-19T01:07:00Z,XBTUSD,9070.500000,9096.000000,9065.500000,9088.500000,12696664,
2020-01-19T01:08:00Z,XBTUSD,9088.500000,9090.000000,9068.000000,9068.000000,19411118,
2020-01-19T01:09:00Z,XBTUSD,9068.000000,9074.500000,9068.000000,9074.500000,4339156,
2020-01-19T01:10:00Z,XBTUSD,9074.500000,9107.500000,9074.500000,9107.500000,10019395,
2020-01-19T01:11:00Z,XBTUSD,9107.500000,9109.000000,9088.000000,9102.500000,9120345,
