timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-09-24T00:00:00Z,XBTUSD,44860.500000,44860.000000,44851.500000,44860.000000,116400,
2021-09-24T00:01:00Z,XBTUSD,44860.000000,44877.000000,44852.000000,44870.000000,1078600,
2021-09-24T00:02:00Z,XBTUSD,44870.000000,44932.500000,44869.500000,44921.500000,2398400,
2021-09-24T00:03:00Z,XBTUSD,44921.500000,44924.500000,44790.500000,44849.500000,2487300,
2021-09-24T00:04:00Z,XBTUSD,44849.500000,44847.000000,44791.000000,44811.000000,1429000,
2021-09-24T00:05:00Z,XBTUSD,44811.000000,44897.500000,44800.000000,44892.500000,538100,
2021-09-24T00:06:00Z,XBTUSD,44892.500000,44917.500000,44890.000000,44906.500000,1723100,
2021-09-24T00:07:00Z,XBTUSD,44906.500000,44955.000000,44909.000000,44929.000000,759100,
2021-09-24T00:08:00Z,XBTUSD,44929.000000,44966.500000,44927.000000,44966.500000,843900,
2021-09-24T00:09:00Z,XBTUSD,44966.500000,44966.500000,44901.000000,44924.000000,791700,
2021-09-24T00:10:00Z,XBTUSD,44924.000000,44923.500000,44776.000000,44787.000000,1455900,
2021-09-24T00:11:00Z,XBTUSD,44787.000000,44777.000000,44706.000000,44717.000000,2480900,
2021-09-24T00:12:00Z,XBTUSD,44717.000000,44793.500000,44716.500000,44788.000000,2636600,
2021-09-24T00:13:00Z,XBTUSD,44788.000000,44933.000000,44788.000000,44919.500000,1323200,
2021-09-24T00:14:00Z,XBTUSD,44919.500000,44964.500000,44914.500000,44928.000000,1007800,
2021-09-24T00:15:00Z,XBTUSD,44928.000000,44953.500000,44793.500000,44832.000000,2504800,
2021-09-24T00:16:00Z,XBTUSD,44832.000000,44913.500000,44816.000000,44891.500000,1379200,
2021-09-24T00:17:00Z,XBTUSD,44891.500000,44902.000000,44860.500000,44898.500000,632300,
2021-09-24T00:18:00Z,XBTUSD,44898.500000,44899.000000,44834.500000,44834.500000,396200,
2021-09-24T00:19:00Z,XBTUSD,44834.500000,44879.500000,44834.000000,44868.500000,690800,
2021-09-24T00:20:00Z,XBTUSD,44868.500000,44868.500000,44765.500000,44780.000000,1235600,
2021-09-24T00:21:00Z,XBTUSD,44780.000000,44846.500000,44780.500000,44821.000000,434200,
2021-09-24T00:22:00Z,XBTUSD,44821.000000,44825.500000,44780.000000,44792.500000,1172300,
2021-09-24T00:23:00Z,XBTUSD,44792.500000,44819.500000,44776.500000,44779.000000,446700,
2021-09-24T00:24:00Z,XBTUSD,44779.000000,44786.000000,44773.000000,44773.000000,1025200,
2021-09-24T00:25:00Z,XBTUSD,44773.000000,44800.000000,44773.500000,44790.000000,1341800,
2021-09-24T00:26:00Z,XBTUSD,44790.000000,44815.500000,44777.500000,44812.000000,2174100,
2021-09-24T00:27:00Z,XBTUSD,44812.000000,44809.500000,44789.500000,44803.000000,1609500,
2021-09-24T00:28:00Z,XBTUSD,44803.000000,44856.500000,44804.500000,44838.000000,794200,
