timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-05-11T00:00:00Z,XBTUSD,55913.000000,55913.000000,55912.500000,55912.500000,756551,
2021-05-11T00:01:00Z,XBTUSD,55912.500000,55937.000000,55832.000000,55937.000000,3600927,
2021-05-11T00:02:00Z,XBTUSD,55937.000000,56038.500000,55936.500000,56038.000000,1393156,
2021-05-11T00:03:00Z,XBTUSD,56038.000000,56038.500000,55876.500000,55877.000000,4022941,
2021-05-11T00:04:00Z,XBTUSD,55877.000000,55876.500000,55694.500000,55694.500000,3329751,
2021-05-11T00:05:00Z,XBTUSD,55694.500000,55700.000000,55639.000000,55639.000000,3468239,
2021-05-11T00:06:00Z,XBTUSD,55639.000000,55639.500000,55601.500000,55606.500000,1568392,
2021-05-11T00:07:00Z,XBTUSD,55606.500000,55695.000000,55606.000000,55608.500000,4103306,
2021-05-11T00:08:00Z,XBTUSD,55608.500000,55663.500000,55570.500000,55663.500000,1770542,
2021-05-11T00:09:00Z,XBTUSD,55663.500000,55726.000000,55664.000000,55726.000000,1183168,
2021-05-11T00:10:00Z,XBTUSD,55726.000000,55757.000000,55725.500000,55756.500000,2154501,
2021-05-11T00:11:00Z,XBTUSD,55756.500000,55773.000000,55735.000000,55735.000000,1211575,
2021-05-11T00:12:00Z,XBTUSD,55735.000000,55735.500000,55735.000000,55735.500000,161062,
2021-05-11T00:13:00Z,XBTUSD,55735.500000,55735.000000,55663.500000,55663.500000,1395308,
2021-05-11T00:14:00Z,XBTUSD,55663.500000,55664.000000,55570.500000,55571.000000,657083,
2021-05-11T00:15:00Z,XBTUSD,55571.000000,55633.000000,55571.000000,55632.500000,1848611,
2021-05-11T00:16:00Z,XBTUSD,55632.500000,55632.500000,55540.000000,55540.000000,3611059,
2021-05-11T00:17:00Z,XBTUSD,55540.000000,55571.000000,55540.000000,55540.000000,1780620,
2021-05-11T00:18:00Z,XBTUSD,55540.000000,55664.000000,55540.500000,55664.000000,1227062,
2021-05-11T00:19:00Z,XBTUSD,55664.000000,55695.000000,55603.500000,55632.500000,2055317,
2021-05-11T00:20:00Z,XBTUSD,55632.500000,55664.000000,55633.000000,55664.000000,436439,
2021-05-11T00:21:00Z,XBTUSD,55664.000000,55788.000000,55664.000000,55788.000000,3126334,
2021-05-11T00:22:00Z,XBTUSD,55788.000000,55850.500000,55788.000000,55850.500000,1123833,
2021-05-11T00:23:00Z,XBTUSD,55850.500000,55882.000000,55850.000000,55882.000000,778764,
2021-05-11T00:24:00Z,XBTUSD,55882.000000,55963.000000,55881.500000,55962.500000,1015456,
2021-05-11T00:25:00Z,XBTUSD,55962.500000,56099.500000,55962.500000,56099.500000,2347213,
2021-05-11T00:26:00Z,XBTUSD,56099.500000,56099.500000,56075.000000,56075.000000,1841566,
2021-05-11T00:27:00Z,XBTUSD,56075.000000,56240.000000,56075.000000,56240.000000,2131180,
2021-05-11T00:28:00Z,XBTUSD,56240.000000,56449.000000,56240.000000,56449.000000,13209867,
2021-05-11T00:29:00Z,XBTUSD,56449.000000,56449.000000,56385.500000,56387.500000,4191831,
2021-05-11T00:30:00Z,XBTUSD,56387.500000,56388.000000,56385.500000,56386.000000,1447197,
2021-05-11T00:31:00Z,XBTUSD,56386.000000,56386.000000,56359.000000,56385.500000,2485566,
2021-05-11T00:32:00Z,XBTUSD,56385.500000,56388.000000,56353.500000,56353.500000,5634382,
2021-05-11T00:33:00Z,XBTUSD,56353.500000,56354.000000,56299.000000,56299.000000,2040469,
2021-05-11T00:34:00Z,XBTUSD,56299.000000,56299.500000,56258.500000,56259.000000,1436994,
2021-05-11T00:35:00Z,XBTUSD,56259.000000,56258.500000,56232.500000,56233.000000,785320,
2021-05-11T00:36:00Z,XBTUSD,56233.000000,56233.000000,56195.500000,56224.000000,1581347,
