timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-06-05T00:00:00Z,XBTUSD,7491.500000,7492.000000,7491.500000,7492.000000,311978,
2018-06-05T00:01:00Z,XBTUSD,7492.000000,7495.000000,7491.500000,7495.000000,2165225,
2018-06-05T00:02:00Z,XBTUSD,7495.000000,7497.500000,7494.500000,7497.000000,962663,
2018-06-05T00:03:00Z,XBTUSD,7497.000000,7499.000000,7497.000000,7499.000000,1103108,
2018-06-05T00:04:00Z,XBTUSD,7499.000000,7499.000000,7498.500000,7498.500000,454260,
2018-06-05T00:05:00Z,XBTUSD,7498.500000,7499.500000,7498.500000,7499.000000,627112,
2018-06-05T00:06:00Z,XBTUSD,7499.000000,7500.000000,7499.000000,7500.000000,722873,
2018-06-05T00:07:00Z,XBTUSD,7500.000000,7502.000000,7499.500000,7502.000000,1083555,
2018-06-05T00:08:00Z,XBTUSD,7502.000000,7503.000000,7501.500000,7503.000000,1246502,
2018-06-05T00:09:00Z,XBTUSD,7503.000000,7503.000000,7502.500000,7503.000000,202152,
2018-06-05T00:10:00Z,XBTUSD,7503.000000,7503.000000,7502.500000,7502.500000,251959,
2018-06-05T00:11:00Z,XBTUSD,7502.500000,7503.000000,7502.500000,7502.500000,467506,
2018-06-05T00:12:00Z,XBTUSD,7502.500000,7503.000000,7502.500000,7502.500000,364718,
2018-06-05T00:13:00Z,XBTUSD,7502.500000,7503.000000,7499.000000,7499.000000,2016485,
2018-06-05T00:14:00Z,XBTUSD,7499.000000,7499.500000,7497.500000,7497.500000,908997,
2018-06-05T00:15:00Z,XBTUSD,7497.500000,7497.500000,7497.000000,7497.000000,188506,
2018-06-05T00:16:00Z,XBTUSD,7497.000000,7497.500000,7497.000000,7497.500000,213297,
2018-06-05T00:17:00Z,XBTUSD,7497.500000,7497.500000,7497.000000,7497.000000,14570,
2018-06-05T00:18:00Z,XBTUSD,7497.000000,7497.500000,7497.000000,7497.500000,231052,
2018-06-05T00:19:00Z,XBTUSD,7497.500000,7497.500000,7497.000000,7497.500000,983013,
2018-06-05T00:20:00Z,XBTUSD,7497.500000,7499.000000,7497.000000,7499.000000,1109557,
2018-06-05T00:21:00Z,XBTUSD,7499.000000,7502.000000,7499.000000,7502.000000,1219691,
2018-06-05T00:22:00Z,XBTUSD,7502.000000,7502.000000,7501.500000,7501.500000,144652,
2018-06-05T00:23:00Z,XBTUSD,7501.500000,7502.000000,7501.500000,7501.500000,72222,
2018-06-05T00:24:00Z,XBTUSD,7501.500000,7502.000000,7501.500000,7501.500000,151525,
2018-06-05T00:25:00Z,XBTUSD,7501.500000,7502.000000,7494.500000,7494.500000,761468,
2018-06-05T00:26:00Z,XBTUSD,7494.500000,7495.000000,7494.500000,7494.500000,576591,
2018-06-05T00:27:00Z,XBTUSD,7494.500000,7495.000000,7491.000000,7491.000000,2159737,
