timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-12-24T00:00:00Z,XBTUSD,23275.000000,23275.500000,23241.000000,23241.000000,492396,
2020-12-24T00:01:00Z,XBTUSD,23241.000000,23249.000000,23210.500000,23218.500000,1892903,
2020-12-24T00:02:00Z,XBTUSD,23218.500000,23233.500000,23206.000000,23206.000000,1603170,
2020-12-24T00:03:00Z,XBTUSD,23206.000000,23206.500000,23180.000000,23191.500000,2023426,
2020-12-24T00:04:00Z,XBTUSD,23191.500000,23196.500000,23113.500000,23154.000000,4524612,
2020-12-24T00:05:00Z,XBTUSD,23154.000000,23153.500000,23090.000000,23133.500000,15163644,
2020-12-24T00:06:00Z,XBTUSD,23133.500000,23222.500000,23137.000000,23222.000000,2775236,
2020-12-24T00:07:00Z,XBTUSD,23222.000000,23260.000000,23199.000000,23205.000000,5018370,
2020-12-24T00:08:00Z,XBTUSD,23205.000000,23229.500000,23199.000000,23220.000000,997733,
2020-12-24T00:09:00Z,XBTUSD,23220.000000,23246.500000,23207.000000,23232.000000,1792845,
2020-12-24T00:10:00Z,XBTUSD,23232.000000,23238.500000,23212.000000,23215.500000,1536201,
2020-12-24T00:11:00Z,XBTUSD,23215.500000,23215.500000,23160.000000,23183.500000,1256235,
2020-12-24T00:12:00Z,XBTUSD,23183.500000,23209.000000,23170.500000,23200.500000,1187921,
2020-12-24T00:13:00Z,XBTUSD,23200.500000,23201.500000,23167.500000,23167.500000,412690,
2020-12-24T00:14:00Z,XBTUSD,23167.500000,23172.500000,23150.000000,23150.500000,1739673,
2020-12-24T00:15:00Z,XBTUSD,23150.500000,23151.000000,23131.000000,23150.500000,5576095,
2020-12-24T00:16:00Z,XBTUSD,23150.500000,23151.000000,23050.000000,23050.000000,9012874,
2020-12-24T00:17:00Z,XBTUSD,23050.000000,23050.500000,23003.000000,23042.500000,4583145,
2020-12-24T00:18:00Z,XBTUSD,23042.500000,23066.000000,22958.000000,22966.500000,5267859,
2020-12-24T00:19:00Z,XBTUSD,22966.500000,23024.500000,22921.000000,22937.000000,7173683,
2020-12-24T00:20:00Z,XBTUSD,22937.000000,23000.000000,22920.000000,22980.500000,4381700,
2020-12-24T00:21:00Z,XBTUSD,22980.500000,23037.000000,22980.500000,23006.500000,2070304,
2020-12-24T00:22:00Z,XBTUSD,23006.500000,23007.000000,22951.000000,22957.000000,2141525,
2020-12-24T00:23:00Z,XBTUSD,22957.000000,23010.500000,22957.000000,22960.000000,1598240,
2020-12-24T00:24:00Z,XBTUSD,22960.000000,22968.500000,22945.500000,22945.500000,1618761,
2020-12-24T00:25:00Z,XBTUSD,22945.500000,22968.000000,22940.000000,22961.500000,911411,
2020-12-24T00:26:00Z,XBTUSD,22961.500000,22961.500000,22680.000000,22806.000000,35164868,
2020-12-24T00:27:00Z,XBTUSD,22806.000000,22906.500000,22718.000000,22900.000000,15103201,
2020-12-24T00:28:00Z,XBTUSD,22900.000000,22910.500000,22870.000000,22896.500000,3472192,
2020-12-24T00:29:00Z,XBTUSD,22896.500000,22902.000000,22870.000000,22900.000000,1506838,
2020-12-24T00:30:00Z,XBTUSD,22900.000000,23008.500000,22899.500000,23005.000000,5853098,
2020-12-24T00:31:00Z,XBTUSD,23005.000000,23100.500000,23002.500000,23070.500000,6125835,
2020-12-24T00:32:00Z,XBTUSD,23070.500000,23081.500000,23040.000000,23053.500000,1558210,
2020-12-24T00:33:00Z,XBTUSD,23053.500000,23053.500000,23011.500000,23039.500000,2294846,
2020-12-24T00:34:00Z,XBTUSD,23039.500000,23078.000000,23031.000000,23072.000000,763194,
2020-12-24T00:35:00Z,XBTUSD,23072.000000,23072.000000,23040.500000,23044.000000,832431,
2020-12-24T00:36:00Z,XBTUSD,23044.000000,23044.500000,22980.500000,23004.500000,1564614,
2020-12-24T00:37:00Z,XBTUSD,23004.500000,23034.000000,22970.500000,22978.000000,1523763,
2020-12-24T00:38:00Z,XBTUSD,22978.000000,22990.000000,22915.500000,22916.000000,1998640,
2020-12-24T00:39:00Z,XBTUSD,22916.000000,22923.500000,22874.000000,22911.000000,4677418,
2020-12-24T00:40:00Z,XBTUSD,22911.000000,22911.000000,22840.000000,22854.000000,4429081,
2020-12-24T00:41:00Z,XBTUSD,22854.000000,22882.000000,22804.500000,22812.000000,4262110,
2020-12-24T00:42:00Z,XBTUSD,22812.000000,22879.500000,22812.000000,22867.500000,2606341,
2020-12-24T00:43:00Z,XBTUSD,22867.500000,22940.500000,22868.500000,22908.000000,3150033,
2020-12-24T00:44:00Z,XBTUSD,22908.000000,22908.000000,22871.500000,22875.000000,2089161,
2020-12-24T00:45:00Z,XBTUSD,22875.000000,22910.000000,22875.000000,22904.500000,1252634,
2020-12-24T00:46:00Z,XBTUSD,22904.500000,22905.000000,22817.000000,22834.000000,3661945,
2020-12-24T00:47:00Z,XBTUSD,22834.000000,22900.000000,22829.000000,22895.000000,4501255,
2020-12-24T00:48:00Z,XBTUSD,22895.000000,22992.500000,22890.000000,22976.500000,4900389,
2020-12-24T00:49:00Z,XBTUSD,22976.500000,22985.500000,22958.500000,22968.500000,1519615,
2020-12-24T00:50:00Z,XBTUSD,22968.500000,23013.000000,22968.500000,23005.500000,1708917,
2020-12-24T00:51:00Z,XBTUSD,23005.500000,23014.500000,22993.000000,23011.500000,845326,
