timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-11-12T00:00:00Z,XBTUSD,8717.500000,8717.500000,8717.000000,8717.500000,170646,
2019-11-12T00:01:00Z,XBTUSD,8717.500000,8717.500000,8717.000000,8717.000000,981494,
2019-11-12T00:02:00Z,XBTUSD,8717.000000,8717.500000,8714.500000,8714.500000,1909428,
2019-11-12T00:03:00Z,XBTUSD,8714.500000,8715.000000,8714.500000,8714.500000,416576,
2019-11-12T00:04:00Z,XBTUSD,8714.500000,8715.000000,8714.000000,8714.000000,461053,
2019-11-12T00:05:00Z,XBTUSD,8714.000000,8714.500000,8707.500000,8707.500000,1058733,
2019-11-12T00:06:00Z,XBTUSD,8707.500000,8708.000000,8707.000000,8707.000000,1166504,
2019-11-12T00:07:00Z,XBTUSD,8707.000000,8707.500000,8707.000000,8707.500000,222570,
2019-11-12T00:08:00Z,XBTUSD,8707.500000,8707.500000,8707.000000,8707.000000,204822,
2019-11-12T00:09:00Z,XBTUSD,8707.000000,8711.500000,8707.000000,8711.500000,1104406,
2019-11-12T00:10:00Z,XBTUSD,8711.500000,8715.000000,8711.500000,8715.000000,626222,
2019-11-12T00:11:00Z,XBTUSD,8715.000000,8717.500000,8714.500000,8717.500000,288504,
2019-11-12T00:12:00Z,XBTUSD,8717.500000,8721.500000,8717.000000,8721.500000,786358,
2019-11-12T00:13:00Z,XBTUSD,8721.500000,8722.500000,8721.500000,8722.000000,1227876,
2019-11-12T00:14:00Z,XBTUSD,8722.000000,8722.500000,8720.500000,8720.500000,449656,
2019-11-12T00:15:00Z,XBTUSD,8720.500000,8722.500000,8720.500000,8722.000000,211724,
2019-11-12T00:16:00Z,XBTUSD,8722.000000,8722.500000,8722.000000,8722.500000,530633,
2019-11-12T00:17:00Z,XBTUSD,8722.500000,8722.500000,8720.500000,8720.500000,203709,
2019-11-12T00:18:00Z,XBTUSD,8720.500000,8721.000000,8720.500000,8720.500000,88328,
2019-11-12T00:19:00Z,XBTUSD,8720.500000,8721.000000,8720.500000,8721.000000,127154,
2019-11-12T00:20:00Z,XBTUSD,8721.000000,8721.000000,8720.500000,8720.500000,30244,
2019-11-12T00:21:00Z,XBTUSD,8720.500000,8721.000000,8720.500000,8720.500000,45770,
2019-11-12T00:22:00Z,XBTUSD,8720.500000,8721.000000,8720.500000,8720.500000,14951,
2019-11-12T00:23:00Z,XBTUSD,8720.500000,8721.000000,8720.500000,8721.000000,11704,
