timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-02-24T00:00:00Z,XBTUSD,4111.500000,4111.500000,4111.000000,4111.500000,1119864,
2019-02-24T00:01:00Z,XBTUSD,4111.500000,4111.500000,4111.000000,4111.000000,377003,
2019-02-24T00:02:00Z,XBTUSD,4111.000000,4111.500000,4111.000000,4111.000000,140714,
2019-02-24T00:03:00Z,XBTUSD,4111.000000,4111.500000,4111.000000,4111.000000,38539,
2019-02-24T00:04:00Z,XBTUSD,4111.000000,4111.500000,4110.500000,4110.500000,3059589,
2019-02-24T00:05:00Z,XBTUSD,4110.500000,4111.000000,4110.500000,4111.000000,119077,
2019-02-24T00:06:00Z,XBTUSD,4111.000000,4112.000000,4110.500000,4112.000000,915613,
2019-02-24T00:07:00Z,XBTUSD,4112.000000,4114.000000,4111.500000,4113.500000,851062,
2019-02-24T00:08:00Z,XBTUSD,4113.500000,4114.000000,4113.500000,4114.000000,232356,
2019-02-24T00:09:00Z,XBTUSD,4114.000000,4114.000000,4113.500000,4113.500000,186597,
2019-02-24T00:10:00Z,XBTUSD,4113.500000,4114.500000,4113.500000,4114.500000,915477,
2019-02-24T00:11:00Z,XBTUSD,4114.500000,4114.500000,4114.000000,4114.500000,220699,
2019-02-24T00:12:00Z,XBTUSD,4114.500000,4114.500000,4114.000000,4114.500000,387765,
2019-02-24T00:13:00Z,XBTUSD,4114.500000,4114.500000,4112.000000,4112.000000,822573,
2019-02-24T00:14:00Z,XBTUSD,4112.000000,4112.500000,4112.000000,4112.500000,138610,
2019-02-24T00:15:00Z,XBTUSD,4112.500000,4113.000000,4112.000000,4113.000000,242509,
2019-02-24T00:16:00Z,XBTUSD,4113.000000,4113.000000,4112.500000,4113.000000,423561,
2019-02-24T00:17:00Z,XBTUSD,4113.000000,4113.000000,4110.500000,4111.000000,750109,
2019-02-24T00:18:00Z,XBTUSD,4111.000000,4111.000000,4110.500000,4110.500000,138031,
2019-02-24T00:19:00Z,XBTUSD,4110.500000,4111.000000,4110.500000,4110.500000,117177,
2019-02-24T00:20:00Z,XBTUSD,4110.500000,4111.000000,4110.500000,4111.000000,493570,
2019-02-24T00:21:00Z,XBTUSD,4111.000000,4112.000000,4110.500000,4112.000000,449648,
2019-02-24T00:22:00Z,XBTUSD,4112.000000,4112.000000,4111.500000,4112.000000,90036,
