timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-04-18T00:00:00Z,XBTUSD,7031.500000,7032.000000,7022.500000,7025.000000,4466915,
2020-04-18T00:01:00Z,XBTUSD,7025.000000,7050.000000,7005.500000,7044.500000,17168577,
2020-04-18T00:02:00Z,XBTUSD,7044.500000,7054.000000,7044.500000,7050.500000,5307269,
2020-04-18T00:03:00Z,XBTUSD,7050.500000,7054.000000,7043.500000,7045.000000,2982350,
2020-04-18T00:04:00Z,XBTUSD,7045.000000,7049.500000,7044.500000,7049.500000,690103,
2020-04-18T00:05:00Z,XBTUSD,7049.500000,7053.000000,7047.000000,7047.500000,1873057,
2020-04-18T00:06:00Z,XBTUSD,7047.500000,7052.500000,7045.500000,7049.000000,1582664,
2020-04-18T00:07:00Z,XBTUSD,7049.000000,7050.000000,7044.500000,7044.500000,845748,
2020-04-18T00:08:00Z,XBTUSD,7044.500000,7044.500000,7043.000000,7043.000000,372994,
2020-04-18T00:09:00Z,XBTUSD,7043.000000,7048.500000,7043.000000,7048.500000,452545,
2020-04-18T00:10:00Z,XBTUSD,7048.500000,7048.500000,7048.000000,7048.500000,183117,
2020-04-18T00:11:00Z,XBTUSD,7048.500000,7054.500000,7046.000000,7046.000000,1227477,
2020-04-18T00:12:00Z,XBTUSD,7046.000000,7054.500000,7046.000000,7054.500000,1311107,
2020-04-18T00:13:00Z,XBTUSD,7054.500000,7057.500000,7054.000000,7057.500000,764457,
2020-04-18T00:14:00Z,XBTUSD,7057.500000,7057.500000,7057.000000,7057.500000,191250,
2020-04-18T00:15:00Z,XBTUSD,7057.500000,7057.500000,7057.000000,7057.000000,108272,
2020-04-18T00:16:00Z,XBTUSD,7057.000000,7057.500000,7056.500000,7056.500000,690671,
2020-04-18T00:17:00Z,XBTUSD,7056.500000,7057.000000,7056.500000,7057.000000,92825,
2020-04-18T00:18:00Z,XBTUSD,7057.000000,7059.000000,7056.500000,7058.500000,924630,
2020-04-18T00:19:00Z,XBTUSD,7058.500000,7059.000000,7056.000000,7056.000000,580283,
2020-04-18T00:20:00Z,XBTUSD,7056.000000,7059.000000,7054.000000,7059.000000,1326187,
2020-04-18T00:21:00Z,XBTUSD,7059.000000,7059.000000,7058.500000,7059.000000,68974,
2020-04-18T00:22:00Z,XBTUSD,7059.000000,7060.000000,7058.500000,7059.500000,560339,
2020-04-18T00:23:00Z,XBTUSD,7059.500000,7060.000000,7051.500000,7051.500000,827558,
2020-04-18T00:24:00Z,XBTUSD,7051.500000,7052.000000,7051.500000,7051.500000,131338,
2020-04-18T00:25:00Z,XBTUSD,7051.500000,7052.000000,7051.500000,7051.500000,84954,
2020-04-18T00:26:00Z,XBTUSD,7051.500000,7052.000000,7051.500000,7052.000000,292178,
2020-04-18T00:27:00Z,XBTUSD,7052.000000,7051.500000,7048.000000,7048.500000,1265387,
2020-04-18T00:28:00Z,XBTUSD,7048.500000,7048.500000,7048.000000,7048.500000,37863,
2020-04-18T00:29:00Z,XBTUSD,7048.500000,7049.000000,7048.000000,7049.000000,317385,
2020-04-18T00:30:00Z,XBTUSD,7049.000000,7049.000000,7048.500000,7048.500000,18241,
2020-04-18T00:31:00Z,XBTUSD,7048.500000,7049.000000,7048.500000,7048.500000,245123,
2020-04-18T00:32:00Z,XBTUSD,7048.500000,7054.500000,7048.500000,7054.500000,447121,
2020-04-18T00:33:00Z,XBTUSD,7054.500000,7054.500000,7054.000000,7054.000000,227969,
2020-04-18T00:34:00Z,XBTUSD,7054.000000,7054.500000,7051.500000,7052.000000,403572,
2020-04-18T00:35:00Z,XBTUSD,7052.000000,7054.500000,7051.500000,7054.500000,113496,
2020-04-18T00:36:00Z,XBTUSD,7054.500000,7055.000000,7054.000000,7055.000000,241799,
2020-04-18T00:37:00Z,XBTUSD,7055.000000,7055.000000,7054.500000,7055.000000,106197,
2020-04-18T00:38:00Z,XBTUSD,7055.000000,7063.000000,7054.500000,7063.000000,1785774,
2020-04-18T00:39:00Z,XBTUSD,7063.000000,7070.000000,7062.500000,7070.000000,2319056,
2020-04-18T00:40:00Z,XBTUSD,7070.000000,7070.000000,7069.500000,7069.500000,1581418,
2020-04-18T00:41:00Z,XBTUSD,7069.500000,7070.000000,7064.000000,7064.000000,510939,
2020-04-18T00:42:00Z,XBTUSD,7064.000000,7064.500000,7064.000000,7064.500000,113840,
2020-04-18T00:43:00Z,XBTUSD,7064.500000,7070.000000,7064.000000,7069.500000,704530,
2020-04-18T00:44:00Z,XBTUSD,7069.500000,7069.500000,7069.000000,7069.000000,162533,
2020-04-18T00:45:00Z,XBTUSD,7069.000000,7069.500000,7065.500000,7066.000000,834144,
2020-04-18T00:46:00Z,XBTUSD,7066.000000,7070.000000,7065.500000,7070.000000,344045,
2020-04-18T00:47:00Z,XBTUSD,7070.000000,7072.000000,7069.500000,7072.000000,740275,
2020-04-18T00:48:00Z,XBTUSD,7072.000000,7072.000000,7070.000000,7070.000000,273807,
2020-04-18T00:49:00Z,XBTUSD,7070.000000,7070.500000,7070.000000,7070.000000,144636,
2020-04-18T00:50:00Z,XBTUSD,7070.000000,7070.500000,7067.500000,7067.500000,232718,
2020-04-18T00:51:00Z,XBTUSD,7067.500000,7070.000000,7067.500000,7070.000000,336865,
2020-04-18T00:52:00Z,XBTUSD,7070.000000,7071.000000,7070.000000,7071.000000,81519,
2020-04-18T00:53:00Z,XBTUSD,7071.000000,7073.000000,7071.000000,7073.000000,531809,
2020-04-18T00:54:00Z,XBTUSD,7073.000000,7073.000000,7072.500000,7073.000000,643690,
2020-04-18T00:55:00Z,XBTUSD,7073.000000,7075.000000,7072.500000,7075.000000,532149,
2020-04-18T00:56:00Z,XBTUSD,7075.000000,7075.000000,7074.500000,7074.500000,138367,
2020-04-18T00:57:00Z,XBTUSD,7074.500000,7075.000000,7074.500000,7074.500000,155173,
2020-04-18T00:58:00Z,XBTUSD,7074.500000,7075.000000,7067.000000,7067.000000,1698364,
2020-04-18T00:59:00Z,XBTUSD,7067.000000,7070.000000,7067.000000,7070.000000,784036,
2020-04-18T01:00:00Z,XBTUSD,7070.000000,7070.000000,7069.500000,7070.000000,90169,
2020-04-18T01:01:00Z,XBTUSD,7070.000000,7080.000000,7069.500000,7080.000000,1560814,
2020-04-18T01:02:00Z,XBTUSD,7080.000000,7080.000000,7079.000000,7079.000000,427136,
2020-04-18T01:03:00Z,XBTUSD,7079.000000,7090.000000,7078.500000,7089.500000,2686381,
2020-04-18T01:04:00Z,XBTUSD,7089.500000,7090.000000,7083.500000,7083.500000,1048153,
2020-04-18T01:05:00Z,XBTUSD,7083.500000,7090.500000,7083.500000,7086.500000,2008503,
2020-04-18T01:06:00Z,XBTUSD,7086.500000,7087.000000,7085.500000,7086.000000,528737,
2020-04-18T01:07:00Z,XBTUSD,7086.000000,7086.000000,7083.500000,7083.500000,861455,
2020-04-18T01:08:00Z,XBTUSD,7083.500000,7083.500000,7079.000000,7079.000000,533786,
2020-04-18T01:09:00Z,XBTUSD,7079.000000,7079.500000,7074.000000,7074.000000,1559630,
2020-04-18T01:10:00Z,XBTUSD,7074.000000,7074.500000,7074.000000,7074.500000,127534,
2020-04-18T01:11:00Z,XBTUSD,7074.500000,7074.500000,7074.000000,7074.500000,722715,
2020-04-18T01:12:00Z,XBTUSD,7074.500000,7074.500000,7074.000000,7074.000000,61586,
2020-04-18T01:13:00Z,XBTUSD,7074.000000,7074.500000,7074.000000,7074.500000,44703,
2020-04-18T01:14:00Z,XBTUSD,7074.500000,7074.500000,7074.000000,7074.500000,168096,
2020-04-18T01:15:00Z,XBTUSD,7074.500000,7079.000000,7074.000000,7079.000000,761803,
2020-04-18T01:16:00Z,XBTUSD,7079.000000,7079.000000,7075.000000,7075.500000,996751,
2020-04-18T01:17:00Z,XBTUSD,7075.500000,7079.500000,7075.000000,7079.000000,402936,
2020-04-18T01:18:00Z,XBTUSD,7079.000000,7082.500000,7079.000000,7082.000000,725218,
2020-04-18T01:19:00Z,XBTUSD,7082.000000,7082.500000,7082.000000,7082.000000,245245,
2020-04-18T01:20:00Z,XBTUSD,7082.000000,7082.500000,7080.000000,7080.000000,533048,
2020-04-18T01:21:00Z,XBTUSD,7080.000000,7080.500000,7080.000000,7080.500000,144849,
2020-04-18T01:22:00Z,XBTUSD,7080.500000,7082.500000,7080.000000,7082.000000,593400,
2020-04-18T01:23:00Z,XBTUSD,7082.000000,7082.000000,7080.500000,7081.000000,629071,
2020-04-18T01:24:00Z,XBTUSD,7081.000000,7082.000000,7081.000000,7082.000000,77032,
2020-04-18T01:25:00Z,XBTUSD,7082.000000,7082.000000,7081.500000,7081.500000,133110,
2020-04-18T01:26:00Z,XBTUSD,7081.500000,7082.000000,7079.000000,7079.000000,603418,
2020-04-18T01:27:00Z,XBTUSD,7079.000000,7079.000000,7072.000000,7072.500000,1072517,
2020-04-18T01:28:00Z,XBTUSD,7072.500000,7076.000000,7072.000000,7076.000000,549137,
2020-04-18T01:29:00Z,XBTUSD,7076.000000,7076.000000,7072.000000,7072.000000,339025,
2020-04-18T01:30:00Z,XBTUSD,7072.000000,7082.000000,7072.000000,7082.000000,1425783,
2020-04-18T01:31:00Z,XBTUSD,7082.000000,7086.000000,7081.500000,7085.500000,836143,
2020-04-18T01:32:00Z,XBTUSD,7085.500000,7088.000000,7085.500000,7087.500000,1880816,
2020-04-18T01:33:00Z,XBTUSD,7087.500000,7088.000000,7082.500000,7083.000000,944302,
2020-04-18T01:34:00Z,XBTUSD,7083.000000,7084.000000,7080.000000,7080.000000,1348583,
2020-04-18T01:35:00Z,XBTUSD,7080.000000,7080.000000,7077.500000,7078.000000,708208,
2020-04-18T01:36:00Z,XBTUSD,7078.000000,7078.500000,7077.000000,7077.000000,984694,
2020-04-18T01:37:00Z,XBTUSD,7077.000000,7077.500000,7077.000000,7077.000000,68858,
2020-04-18T01:38:00Z,XBTUSD,7077.000000,7077.500000,7076.000000,7076.000000,455755,
2020-04-18T01:39:00Z,XBTUSD,7076.000000,7076.500000,7076.000000,7076.000000,465171,
2020-04-18T01:40:00Z,XBTUSD,7076.000000,7078.000000,7076.000000,7078.000000,206048,
2020-04-18T01:41:00Z,XBTUSD,7078.000000,7080.000000,7077.500000,7079.500000,132997,
2020-04-18T01:42:00Z,XBTUSD,7079.500000,7080.000000,7079.500000,7079.500000,58774,
2020-04-18T01:43:00Z,XBTUSD,7079.500000,7080.000000,7079.500000,7080.000000,68705,
2020-04-18T01:44:00Z,XBTUSD,7080.000000,7081.500000,7079.500000,7081.500000,145598,
2020-04-18T01:45:00Z,XBTUSD,7081.500000,7081.500000,7081.000000,7081.500000,40946,
2020-04-18T01:46:00Z,XBTUSD,7081.500000,7081.500000,7081.000000,7081.500000,598806,
2020-04-18T01:47:00Z,XBTUSD,7081.500000,7081.500000,7077.000000,7077.000000,1156871,
2020-04-18T01:48:00Z,XBTUSD,7077.000000,7077.000000,7076.000000,7076.500000,638558,
2020-04-18T01:49:00Z,XBTUSD,7076.500000,7077.500000,7076.000000,7076.000000,397068,
