timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-12-22T00:00:00Z,XBTUSD,22737.000000,22764.500000,22730.000000,22741.500000,3030836,
2020-12-22T00:01:00Z,XBTUSD,22741.500000,22796.000000,22741.500000,22785.000000,2684269,
2020-12-22T00:02:00Z,XBTUSD,22785.000000,22798.000000,22784.000000,22795.000000,2939989,
2020-12-22T00:03:00Z,XBTUSD,22795.000000,22797.500000,22730.000000,22730.500000,2239507,
2020-12-22T00:04:00Z,XBTUSD,22730.500000,22746.000000,22669.000000,22732.500000,7773203,
2020-12-22T00:05:00Z,XBTUSD,22732.500000,22785.000000,22732.000000,22774.000000,3597241,
2020-12-22T00:06:00Z,XBTUSD,22774.000000,22862.000000,22774.500000,22862.000000,6142514,
2020-12-22T00:07:00Z,XBTUSD,22862.000000,22865.000000,22854.500000,22863.000000,1426885,
2020-12-22T00:08:00Z,XBTUSD,22863.000000,22892.500000,22854.500000,22892.500000,1191059,
2020-12-22T00:09:00Z,XBTUSD,22892.500000,22923.500000,22892.000000,22898.000000,3680548,
2020-12-22T00:10:00Z,XBTUSD,22898.000000,22905.500000,22879.500000,22885.000000,2954109,
2020-12-22T00:11:00Z,XBTUSD,22885.000000,22895.500000,22880.500000,22880.500000,789556,
2020-12-22T00:12:00Z,XBTUSD,22880.500000,22880.500000,22863.000000,22870.000000,1120854,
2020-12-22T00:13:00Z,XBTUSD,22870.000000,22870.500000,22850.000000,22850.500000,314914,
2020-12-22T00:14:00Z,XBTUSD,22850.500000,22855.500000,22842.000000,22855.500000,505225,
2020-12-22T00:15:00Z,XBTUSD,22855.500000,22855.000000,22844.000000,22844.000000,200816,
2020-12-22T00:16:00Z,XBTUSD,22844.000000,22844.500000,22844.000000,22844.500000,14015,
2020-12-22T00:17:00Z,XBTUSD,22844.500000,22885.500000,22844.000000,22885.000000,731916,
2020-12-22T00:18:00Z,XBTUSD,22885.000000,22885.000000,22874.000000,22874.500000,1267698,
2020-12-22T00:19:00Z,XBTUSD,22874.500000,22892.000000,22874.500000,22888.000000,202548,
2020-12-22T00:20:00Z,XBTUSD,22888.000000,22910.500000,22888.500000,22896.500000,1139107,
2020-12-22T00:21:00Z,XBTUSD,22896.500000,22896.500000,22878.500000,22879.000000,243635,
2020-12-22T00:22:00Z,XBTUSD,22879.000000,22891.500000,22873.500000,22873.500000,530584,
2020-12-22T00:23:00Z,XBTUSD,22873.500000,22886.000000,22874.000000,22885.500000,117815,
2020-12-22T00:24:00Z,XBTUSD,22885.500000,22893.500000,22885.500000,22889.000000,162345,
2020-12-22T00:25:00Z,XBTUSD,22889.000000,22903.500000,22889.500000,22903.500000,491159,
2020-12-22T00:26:00Z,XBTUSD,22903.500000,22903.500000,22894.000000,22894.000000,250181,
2020-12-22T00:27:00Z,XBTUSD,22894.000000,22894.500000,22888.500000,22889.000000,433011,
2020-12-22T00:28:00Z,XBTUSD,22889.000000,22889.000000,22873.500000,22879.000000,620165,
2020-12-22T00:29:00Z,XBTUSD,22879.000000,22905.000000,22880.500000,22904.500000,698113,
2020-12-22T00:30:00Z,XBTUSD,22904.500000,22905.000000,22899.000000,22899.500000,22635,
2020-12-22T00:31:00Z,XBTUSD,22899.500000,22899.500000,22890.500000,22890.500000,532998,
2020-12-22T00:32:00Z,XBTUSD,22890.500000,22890.500000,22837.500000,22838.000000,1001586,
