timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-09-06T00:00:00Z,XBTUSD,51830.500000,51849.000000,51830.000000,51848.500000,1441300,
2021-09-06T00:01:00Z,XBTUSD,51848.500000,51867.500000,51834.500000,51841.000000,4790500,
2021-09-06T00:02:00Z,XBTUSD,51841.000000,51853.000000,51802.500000,51802.500000,2156700,
2021-09-06T00:03:00Z,XBTUSD,51802.500000,51808.500000,51761.000000,51779.500000,1811600,
2021-09-06T00:04:00Z,XBTUSD,51779.500000,51850.000000,51780.000000,51840.500000,1163700,
2021-09-06T00:05:00Z,XBTUSD,51840.500000,51850.000000,51841.000000,51850.000000,614800,
2021-09-06T00:06:00Z,XBTUSD,51850.000000,51897.500000,51849.500000,51897.500000,1987900,
2021-09-06T00:07:00Z,XBTUSD,51897.500000,51897.000000,51859.500000,51881.000000,1074700,
2021-09-06T00:08:00Z,XBTUSD,51881.000000,51944.000000,51877.000000,51944.000000,1569900,
2021-09-06T00:09:00Z,XBTUSD,51944.000000,51944.000000,51923.000000,51933.500000,2042900,
2021-09-06T00:10:00Z,XBTUSD,51933.500000,51933.500000,51917.500000,51926.500000,420100,
2021-09-06T00:11:00Z,XBTUSD,51926.500000,51926.500000,51913.500000,51914.000000,335400,
2021-09-06T00:12:00Z,XBTUSD,51914.000000,51926.500000,51914.000000,51925.500000,1318800,
2021-09-06T00:13:00Z,XBTUSD,51925.500000,51947.000000,51925.000000,51946.500000,1336500,
2021-09-06T00:14:00Z,XBTUSD,51946.500000,51947.000000,51933.500000,51938.500000,712900,
2021-09-06T00:15:00Z,XBTUSD,51938.500000,51938.500000,51910.500000,51921.000000,840600,
2021-09-06T00:16:00Z,XBTUSD,51921.000000,51930.000000,51897.000000,51897.000000,662200,
2021-09-06T00:17:00Z,XBTUSD,51897.000000,51910.000000,51897.500000,51909.000000,249800,
2021-09-06T00:18:00Z,XBTUSD,51909.000000,51946.500000,51881.500000,51891.500000,1296200,
2021-09-06T00:19:00Z,XBTUSD,51891.500000,51900.000000,51880.000000,51880.000000,1110400,
2021-09-06T00:20:00Z,XBTUSD,51880.000000,51927.000000,51880.000000,51910.000000,3205200,
2021-09-06T00:21:00Z,XBTUSD,51910.000000,51910.000000,51880.000000,51880.000000,812400,
2021-09-06T00:22:00Z,XBTUSD,51880.000000,51879.500000,51853.000000,51858.000000,1032600,
2021-09-06T00:23:00Z,XBTUSD,51858.000000,51858.000000,51805.000000,51805.000000,898500,
2021-09-06T00:24:00Z,XBTUSD,51805.000000,51802.500000,51732.000000,51750.000000,3295300,
2021-09-06T00:25:00Z,XBTUSD,51750.000000,51775.000000,51750.000000,51770.000000,959600,
2021-09-06T00:26:00Z,XBTUSD,51770.000000,51770.000000,51684.500000,51684.500000,3674200,
2021-09-06T00:27:00Z,XBTUSD,51684.500000,51684.500000,51660.500000,51660.500000,1006000,
2021-09-06T00:28:00Z,XBTUSD,51660.500000,51661.000000,51530.000000,51606.000000,20760300,
2021-09-06T00:29:00Z,XBTUSD,51606.000000,51663.500000,51601.000000,51663.000000,3982200,
2021-09-06T00:30:00Z,XBTUSD,51663.000000,51706.000000,51663.000000,51706.000000,1592100,
