timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-04-01T00:00:00Z,XBTUSD,4091.500000,4091.500000,4091.000000,4091.000000,446331,
2019-04-01T00:01:00Z,XBTUSD,4091.000000,4091.500000,4088.500000,4088.500000,2883306,
2019-04-01T00:02:00Z,XBTUSD,4088.500000,4089.000000,4088.500000,4089.000000,302263,
2019-04-01T00:03:00Z,XBTUSD,4089.000000,4089.000000,4088.500000,4088.500000,24071,
2019-04-01T00:04:00Z,XBTUSD,4088.500000,4089.000000,4088.500000,4088.500000,27248,
2019-04-01T00:05:00Z,XBTUSD,4088.500000,4089.000000,4088.500000,4088.500000,106702,
2019-04-01T00:06:00Z,XBTUSD,4088.500000,4089.000000,4088.500000,4089.000000,464799,
2019-04-01T00:07:00Z,XBTUSD,4089.000000,4089.000000,4088.500000,4089.000000,581968,
2019-04-01T00:08:00Z,XBTUSD,4089.000000,4089.500000,4088.500000,4089.500000,444266,
2019-04-01T00:09:00Z,XBTUSD,4089.500000,4089.500000,4089.000000,4089.500000,293011,
2019-04-01T00:10:00Z,XBTUSD,4089.500000,4090.500000,4089.500000,4090.500000,278650,
2019-04-01T00:11:00Z,XBTUSD,4090.500000,4090.500000,4090.000000,4090.500000,35927,
2019-04-01T00:12:00Z,XBTUSD,4090.500000,4090.500000,4090.000000,4090.000000,54431,
2019-04-01T00:13:00Z,XBTUSD,4090.000000,4090.500000,4090.000000,4090.000000,40713,
2019-04-01T00:14:00Z,XBTUSD,4090.000000,4090.500000,4090.000000,4090.500000,10135,
2019-04-01T00:15:00Z,XBTUSD,4090.500000,4090.500000,4090.000000,4090.000000,501711,
2019-04-01T00:16:00Z,XBTUSD,4090.000000,4090.500000,4089.500000,4089.500000,267084,
2019-04-01T00:17:00Z,XBTUSD,4089.500000,4090.000000,4089.500000,4089.500000,47380,
2019-04-01T00:18:00Z,XBTUSD,4089.500000,4090.000000,4089.500000,4090.000000,12989,
2019-04-01T00:19:00Z,XBTUSD,4090.000000,4090.000000,4088.500000,4088.500000,592778,
2019-04-01T00:20:00Z,XBTUSD,4088.500000,4089.000000,4085.500000,4086.000000,1837763,
2019-04-01T00:21:00Z,XBTUSD,4086.000000,4086.000000,4085.500000,4086.000000,74426,
2019-04-01T00:22:00Z,XBTUSD,4086.000000,4085.500000,4085.000000,4085.000000,1332597,
2019-04-01T00:23:00Z,XBTUSD,4085.000000,4085.500000,4083.500000,4083.500000,1579358,
2019-04-01T00:24:00Z,XBTUSD,4083.500000,4083.500000,4081.500000,4081.500000,3634234,
2019-04-01T00:25:00Z,XBTUSD,4081.500000,4081.500000,4046.000000,4046.000000,32726563,
2019-04-01T00:26:00Z,XBTUSD,4046.000000,4052.500000,4036.500000,4045.000000,13895209,
2019-04-01T00:27:00Z,XBTUSD,4045.000000,4075.000000,4036.500000,4071.500000,6820709,
2019-04-01T00:28:00Z,XBTUSD,4071.500000,4079.000000,4071.500000,4076.000000,7230436,
2019-04-01T00:29:00Z,XBTUSD,4076.000000,4076.500000,4072.000000,4072.500000,4451670,
2019-04-01T00:30:00Z,XBTUSD,4072.500000,4077.000000,4072.000000,4075.500000,4249363,
2019-04-01T00:31:00Z,XBTUSD,4075.500000,4076.000000,4071.500000,4072.500000,3733797,
2019-04-01T00:32:00Z,XBTUSD,4072.500000,4078.000000,4072.500000,4078.000000,3860656,
2019-04-01T00:33:00Z,XBTUSD,4078.000000,4090.500000,4077.500000,4089.000000,11409152,
2019-04-01T00:34:00Z,XBTUSD,4089.000000,4091.000000,4087.500000,4089.000000,8213112,
2019-04-01T00:35:00Z,XBTUSD,4089.000000,4090.000000,4088.500000,4088.500000,2529979,
2019-04-01T00:36:00Z,XBTUSD,4088.500000,4088.500000,4087.000000,4087.500000,2562912,
2019-04-01T00:37:00Z,XBTUSD,4087.500000,4100.000000,4087.000000,4100.000000,15198864,
2019-04-01T00:38:00Z,XBTUSD,4100.000000,4119.500000,4094.500000,4099.500000,23683102,
2019-04-01T00:39:00Z,XBTUSD,4099.500000,4101.000000,4095.500000,4095.500000,7344644,
2019-04-01T00:40:00Z,XBTUSD,4095.500000,4100.500000,4095.500000,4100.000000,6304131,
2019-04-01T00:41:00Z,XBTUSD,4100.000000,4100.500000,4097.000000,4098.500000,4543388,
2019-04-01T00:42:00Z,XBTUSD,4098.500000,4101.000000,4098.500000,4101.000000,3668046,
2019-04-01T00:43:00Z,XBTUSD,4101.000000,4113.500000,4100.500000,4111.000000,10137020,
2019-04-01T00:44:00Z,XBTUSD,4111.000000,4114.500000,4106.000000,4114.500000,5675344,
2019-04-01T00:45:00Z,XBTUSD,4114.500000,4119.500000,4109.000000,4109.000000,6051553,
2019-04-01T00:46:00Z,XBTUSD,4109.000000,4117.000000,4109.000000,4116.000000,9884401,
2019-04-01T00:47:00Z,XBTUSD,4116.000000,4116.000000,4113.500000,4113.500000,4092352,
2019-04-01T00:48:00Z,XBTUSD,4113.500000,4114.000000,4109.000000,4110.500000,7580018,
2019-04-01T00:49:00Z,XBTUSD,4110.500000,4111.500000,4110.000000,4110.500000,2401444,
2019-04-01T00:50:00Z,XBTUSD,4110.500000,4114.000000,4110.000000,4114.000000,4915989,
2019-04-01T00:51:00Z,XBTUSD,4114.000000,4114.000000,4113.000000,4113.000000,1150388,
2019-04-01T00:52:00Z,XBTUSD,4113.000000,4113.500000,4111.500000,4112.000000,508396,
2019-04-01T00:53:00Z,XBTUSD,4112.000000,4112.000000,4111.500000,4112.000000,432886,
2019-04-01T00:54:00Z,XBTUSD,4112.000000,4116.500000,4111.500000,4111.500000,5366184,
2019-04-01T00:55:00Z,XBTUSD,4111.500000,4112.000000,4110.000000,4110.000000,2612097,
2019-04-01T00:56:00Z,XBTUSD,4110.000000,4110.500000,4108.500000,4108.500000,2304137,
2019-04-01T00:57:00Z,XBTUSD,4108.500000,4114.000000,4108.500000,4112.000000,6415864,
2019-04-01T00:58:00Z,XBTUSD,4112.000000,4113.000000,4109.000000,4109.000000,1215629,
2019-04-01T00:59:00Z,XBTUSD,4109.000000,4109.500000,4109.000000,4109.500000,393690,
2019-04-01T01:00:00Z,XBTUSD,4109.500000,4109.500000,4105.500000,4108.500000,5996685,
2019-04-01T01:01:00Z,XBTUSD,4108.500000,4110.000000,4108.500000,4110.000000,2668982,
2019-04-01T01:02:00Z,XBTUSD,4110.000000,4112.000000,4110.000000,4110.500000,1894052,
2019-04-01T01:03:00Z,XBTUSD,4110.500000,4113.000000,4109.500000,4113.000000,2969421,
2019-04-01T01:04:00Z,XBTUSD,4113.000000,4113.000000,4112.500000,4112.500000,454648,
2019-04-01T01:05:00Z,XBTUSD,4112.500000,4124.000000,4112.500000,4117.000000,10099880,
2019-04-01T01:06:00Z,XBTUSD,4117.000000,4126.000000,4117.000000,4125.500000,9354003,
2019-04-01T01:07:00Z,XBTUSD,4125.500000,4129.000000,4121.000000,4124.500000,8913095,
2019-04-01T01:08:00Z,XBTUSD,4124.500000,4138.000000,4124.000000,4124.500000,18940701,
2019-04-01T01:09:00Z,XBTUSD,4124.500000,4130.000000,4124.500000,4130.000000,8983032,
2019-04-01T01:10:00Z,XBTUSD,4130.000000,4134.500000,4130.000000,4130.000000,3925114,
2019-04-01T01:11:00Z,XBTUSD,4130.000000,4130.500000,4128.000000,4128.500000,2372555,
2019-04-01T01:12:00Z,XBTUSD,4128.500000,4128.500000,4125.500000,4127.000000,4639003,
2019-04-01T01:13:00Z,XBTUSD,4127.000000,4130.000000,4126.500000,4129.000000,5153681,
2019-04-01T01:14:00Z,XBTUSD,4129.000000,4129.000000,4126.500000,4127.000000,1843172,
2019-04-01T01:15:00Z,XBTUSD,4127.000000,4127.000000,4126.500000,4126.500000,3558305,
2019-04-01T01:16:00Z,XBTUSD,4126.500000,4127.000000,4122.500000,4122.500000,2936028,
2019-04-01T01:17:00Z,XBTUSD,4122.500000,4123.000000,4119.500000,4121.000000,4284662,
2019-04-01T01:18:00Z,XBTUSD,4121.000000,4123.000000,4121.000000,4123.000000,1275627,
2019-04-01T01:19:00Z,XBTUSD,4123.000000,4123.000000,4122.500000,4123.000000,280220,
2019-04-01T01:20:00Z,XBTUSD,4123.000000,4124.500000,4122.500000,4124.000000,1276900,
2019-04-01T01:21:00Z,XBTUSD,4124.000000,4125.500000,4124.000000,4125.500000,487442,
2019-04-01T01:22:00Z,XBTUSD,4125.500000,4125.500000,4124.000000,4124.000000,2544689,
2019-04-01T01:23:00Z,XBTUSD,4124.000000,4124.500000,4120.500000,4120.500000,1854563,
2019-04-01T01:24:00Z,XBTUSD,4120.500000,4121.000000,4120.500000,4121.000000,1101988,
2019-04-01T01:25:00Z,XBTUSD,4121.000000,4121.000000,4118.500000,4119.000000,3514780,
2019-04-01T01:26:00Z,XBTUSD,4119.000000,4119.000000,4118.500000,4118.500000,464178,
2019-04-01T01:27:00Z,XBTUSD,4118.500000,4119.000000,4118.500000,4118.500000,202397,
2019-04-01T01:28:00Z,XBTUSD,4118.500000,4119.000000,4118.500000,4119.000000,123472,
2019-04-01T01:29:00Z,XBTUSD,4119.000000,4122.500000,4118.500000,4122.500000,3706013,
2019-04-01T01:30:00Z,XBTUSD,4122.500000,4122.500000,4122.000000,4122.500000,306116,
2019-04-01T01:31:00Z,XBTUSD,4122.500000,4122.500000,4122.000000,4122.000000,400810,
2019-04-01T01:32:00Z,XBTUSD,4122.000000,4122.500000,4122.000000,4122.000000,308684,
2019-04-01T01:33:00Z,XBTUSD,4122.000000,4122.500000,4120.000000,4120.500000,730480,
2019-04-01T01:34:00Z,XBTUSD,4120.500000,4120.500000,4118.000000,4118.000000,1603186,
2019-04-01T01:35:00Z,XBTUSD,4118.000000,4118.500000,4117.500000,4117.500000,1187246,
2019-04-01T01:36:00Z,XBTUSD,4117.500000,4118.000000,4117.000000,4117.500000,1062218,
2019-04-01T01:37:00Z,XBTUSD,4117.500000,4117.500000,4113.500000,4113.500000,2699672,
2019-04-01T01:38:00Z,XBTUSD,4113.500000,4114.000000,4113.500000,4114.000000,605879,
2019-04-01T01:39:00Z,XBTUSD,4114.000000,4117.500000,4113.500000,4117.000000,984179,
2019-04-01T01:40:00Z,XBTUSD,4117.000000,4117.500000,4117.000000,4117.500000,70820,
2019-04-01T01:41:00Z,XBTUSD,4117.500000,4117.500000,4117.000000,4117.500000,234570,
2019-04-01T01:42:00Z,XBTUSD,4117.500000,4118.500000,4117.000000,4118.000000,986745,
2019-04-01T01:43:00Z,XBTUSD,4118.000000,4118.500000,4118.000000,4118.000000,108978,
2019-04-01T01:44:00Z,XBTUSD,4118.000000,4118.500000,4118.000000,4118.000000,250765,
2019-04-01T01:45:00Z,XBTUSD,4118.000000,4118.500000,4118.000000,4118.000000,288547,
2019-04-01T01:46:00Z,XBTUSD,4118.000000,4118.500000,4118.000000,4118.500000,19570,
2019-04-01T01:47:00Z,XBTUSD,4118.500000,4118.500000,4118.000000,4118.000000,1188815,
2019-04-01T01:48:00Z,XBTUSD,4118.000000,4118.500000,4116.500000,4116.500000,668447,
2019-04-01T01:49:00Z,XBTUSD,4116.500000,4117.000000,4116.500000,4116.500000,290979,
2019-04-01T01:50:00Z,XBTUSD,4116.500000,4117.000000,4113.000000,4113.500000,3647360,
2019-04-01T01:51:00Z,XBTUSD,4113.500000,4113.500000,4110.000000,4112.000000,2166173,
2019-04-01T01:52:00Z,XBTUSD,4112.000000,4113.000000,4112.000000,4113.000000,791651,
2019-04-01T01:53:00Z,XBTUSD,4113.000000,4113.000000,4112.500000,4112.500000,289154,
2019-04-01T01:54:00Z,XBTUSD,4112.500000,4113.000000,4112.500000,4112.500000,29328,
2019-04-01T01:55:00Z,XBTUSD,4112.500000,4113.000000,4112.500000,4113.000000,970730,
2019-04-01T01:56:00Z,XBTUSD,4113.000000,4113.000000,4112.500000,4112.500000,289891,
2019-04-01T01:57:00Z,XBTUSD,4112.500000,4113.000000,4112.500000,4112.500000,127109,
2019-04-01T01:58:00Z,XBTUSD,4112.500000,4113.000000,4112.500000,4112.500000,48531,
2019-04-01T01:59:00Z,XBTUSD,4112.500000,4113.500000,4112.500000,4113.500000,1132355,
2019-04-01T02:00:00Z,XBTUSD,4113.500000,4114.000000,4113.500000,4114.000000,282031,
2019-04-01T02:01:00Z,XBTUSD,4114.000000,4115.500000,4114.000000,4115.500000,1022878,
2019-04-01T02:02:00Z,XBTUSD,4115.500000,4121.000000,4115.500000,4121.000000,4373709,
2019-04-01T02:03:00Z,XBTUSD,4121.000000,4121.000000,4120.500000,4120.500000,1045343,
2019-04-01T02:04:00Z,XBTUSD,4120.500000,4122.000000,4120.500000,4122.000000,996451,
2019-04-01T02:05:00Z,XBTUSD,4122.000000,4122.000000,4121.500000,4122.000000,834917,
2019-04-01T02:06:00Z,XBTUSD,4122.000000,4122.000000,4119.500000,4120.500000,1262028,
2019-04-01T02:07:00Z,XBTUSD,4120.500000,4121.000000,4120.000000,4121.000000,357216,
2019-04-01T02:08:00Z,XBTUSD,4121.000000,4121.000000,4120.500000,4120.500000,89074,
2019-04-01T02:09:00Z,XBTUSD,4120.500000,4121.000000,4120.500000,4120.500000,49012,
2019-04-01T02:10:00Z,XBTUSD,4120.500000,4121.000000,4119.000000,4119.000000,809287,
2019-04-01T02:11:00Z,XBTUSD,4119.000000,4119.500000,4119.000000,4119.000000,21681,
2019-04-01T02:12:00Z,XBTUSD,4119.000000,4119.500000,4119.000000,4119.000000,369125,
2019-04-01T02:13:00Z,XBTUSD,4119.000000,4119.000000,4117.000000,4117.000000,1546291,
2019-04-01T02:14:00Z,XBTUSD,4117.000000,4117.500000,4116.500000,4117.000000,425321,
2019-04-01T02:15:00Z,XBTUSD,4117.000000,4117.000000,4116.500000,4116.500000,89630,
